z,heating_rate
25,-2.51164
75,3.32497
125,-1.99498
175,1.32999
225,-1.32999
275,0.664993
325,0.664993
375,1.32999
425,-2.65997
475,1.32999
525,0.664993
575,0.664993
625,-0.664993
675,-1.32999
725,1.99498
775,-1.99498
825,1.32999
875,-1.99498
925,2.65997
975,-3.98996
1025,2.65997
1075,-3.98996
1125,3.98996
1175,0.664993
1225,0.664993
1275,-0.664993
1325,-1.32999
1375,1.32999
1425,1.99498
1475,-0.664993
1525,-3.98996
1575,0.664993
1625,-0.664993
1675,0
1725,1.32999
1775,0.664993
1825,-1.32999
1875,0
1925,0
1975,0.664993
2025,0.664993
2075,-1.99498
2125,4.65495
2175,-3.32497
2225,0.664993
2275,-1.32999
2325,1.32999
2375,-1.99498
2425,0.664993
2475,1.99498
2525,-3.98996
2575,2.65997
2625,0.664993
2675,0.664993
2725,-1.32999
2775,1.32999
2825,0
2875,-1.99498
2925,3.98996
2975,-1.99498
3025,-0.664993
3075,0
3125,1.32999
3175,0.664993
3225,-3.32497
3275,1.32999
3325,1.99498
3375,0.664993
3425,-3.32497
3475,1.99498
3525,-2.65997
3575,1.32999
3625,-1.32999
3675,0.664993
3725,0
3775,1.32999
3825,0
3875,-0.664993
3925,2.65997
3975,-1.99498
4025,-0.664993
4075,2.65997
4125,-4.65495
4175,2.65997
4225,0
4275,0.664993
4325,1.32999
4375,-1.99498
4425,-0.664993
4475,-2.65997
4525,2.65997
4575,2.65997
4625,-5.31995
4675,3.32497
4725,-0.664993
4775,1.32999
4825,-3.32497
4875,0
4925,1.99498
4975,-1.32999
5025,3.32497
5075,-3.32497
5125,1.32999
5175,-0.664993
5225,0.664993
5275,-0.664993
5325,-0.664993
5375,2.65997
5425,-1.99498
5475,-0.664993
5525,-0.664993
5575,0
5625,3.32497
5675,-1.99498
5725,1.99498
5775,0
5825,0
5875,-1.32999
5925,-0.664993
5975,0
6025,-0.664993
6075,2.65997
6125,0
6175,0
6225,-1.32999
6275,3.32497
6325,-5.31995
6375,2.65997
6409.67,0
6690.35,-0.355523
6970.79,0.237237
7251.04,0
7531.27,0.11864
7811.65,-0.237068
8092.45,0
8373.88,0.471988
8655.95,-0.35327
8938.65,-0.117472
9222.22,0
9507.06,0.349264
9793.87,0
10083.7,-0.684292
10377.1,0.900407
10674.3,-0.556318
10974.6,0
11278.1,-0.109042
11584.5,0.323914
11893.7,0
12205.2,-0.319209
12518.6,0.105776
12834,0
13151.7,-0.104225
13472.3,0
13796.1,0
14123.3,0.303314
14453.6,-0.100239
14786.5,0.199034
15121.6,-0.197838
15458.7,-0.196724
15797.8,0.19551
16139.1,-0.0970655
16483.3,0.096148
16830.8,-0.0952313
17181.6,0.0943347
17535.5,0
17892.6,0.185275
18254.1,-0.182669
18621.8,0
18997.3,0
19381.7,0.0855284
19774.9,-0.16725
20177,0.0817498
20588.7,0
21010.5,0
21443.3,0
21887.6,-0.0738654
22343.7,0
22811.6,0.070171
23291.5,-0.0684188
23784,0.0666279
24290.1,-0.064807
24810.4,0.0630181
25345.8,-0.122447
25897.4,0
26467.1,0
27056.3,0.0555186
27664.2,-0.0539058
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0.0404313
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
