z,heating_rate
25,-1.24511
75,0.658561
125,-0.353216
175,-1.69649
225,2.87124
275,-1.67811
325,1.71303
375,-0.886643
425,0.870643
475,-0.876517
525,-0.000293759
575,-0.877304
625,1.71503
675,-0.903267
725,-1.53562
775,0.000575169
825,2.2566
875,-0.761125
925,-0.615777
975,0.000349327
1025,-0.565399
1075,3.94499
1125,-3.7927
1175,0.495231
1225,0.49864
1275,-1.15387
1325,2.4417
1375,-1.2502
1425,0.718189
1475,-0.0529198
1525,-1.70841
1575,0.502885
1625,1.2336
1675,-0.920257
1725,-0.199184
1775,-0.303221
1825,0.961177
1875,-0.767029
1925,2.10948
1975,-0.788459
2025,-0.639101
2075,-0.922193
2125,0.936972
2175,1.39732
2225,-1.81029
2275,-1.11337
2325,1.11759
2375,3.91975
2425,-3.05558
2475,-1.06331
2525,0.679391
2575,-0.953624
2625,2.14602
2675,-0.390352
2725,-0.837864
2775,-0.97813
2825,1.87866
2875,-1.04334
2925,0.421898
2975,0.654838
3025,-1.20147
3075,0.172193
3125,-0.441907
3175,1.28966
3225,-0.113562
3275,-1.31035
3325,1.3591
3375,-1.4826
3425,0.782673
3475,-0.031323
3525,0.468905
3575,-0.686457
3625,-0.667282
3675,1.48353
3725,-1.17242
3775,-1.52585
3825,2.06483
3875,-0.989847
3925,2.53507
3975,-3.89278
4025,2.33924
4075,0
4125,-1.64113
4175,1.44676
4225,1.22109
4275,-1.62498
4325,0.562694
4375,1.14857
4425,-1.57957
4475,0.204561
4525,-0.609891
4575,0.803989
4625,0.51886
4675,-0.0639853
4725,-0.438573
4775,0.659927
4825,-1.02147
4875,1.17795
4925,-0.82458
4975,0.327456
5025,-0.254868
5075,0.877608
5125,-0.961511
5175,-0.651603
5225,0.487633
5275,1.34858
5325,-2.78175
5375,0.044052
5425,1.62115
5475,0.0879159
5525,-0.084879
5575,0
5625,0
5675,0.982897
5725,-1.23754
5775,1.09362
5825,-1.44374
5875,0.524519
5925,-1.26769
5975,2.52927
6025,-2.26788
6075,1.13553
6125,-0.139511
6175,0.789423
6225,-0.139363
6275,-1.12462
6325,1.13674
6375,-0.488501
6409.67,-0.00462504
6690.35,0.191486
6970.79,-0.426171
7251.04,0.133415
7531.27,-0.139529
7811.65,0.413485
8092.45,-0.198203
8373.88,0.131134
8655.95,-0.142215
8938.65,0.0133771
9222.22,0.00685081
9507.06,-0.111896
9793.87,0.0923793
10083.7,0.163731
10377.1,-0.190579
10674.3,0.0277305
10974.6,-0.0916204
11278.1,0.0688975
11584.5,0.00265114
11893.7,0.279753
12205.2,-0.195859
12518.6,-0.0343635
12834,0.112325
13151.7,0.202969
13472.3,-0.318179
13796.1,0
14123.3,-0.0956987
14453.6,-0.0446779
14786.5,0.0700764
15121.6,0.376128
15458.7,0
15797.8,-0.145286
16139.1,0
16483.3,0
16830.8,0
17181.6,-0.0446348
17535.5,-0.304645
17892.6,0
18254.1,0
18621.8,0
18997.3,0
19381.7,0.179714
19774.9,0
20177,0
20588.7,0.330314
21010.5,0
21443.3,0
21887.6,0
22343.7,-0.167071
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,-0.114922
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0.0972987
30306.9,0
31030.3,0
31780.4,-0.079103
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
