z,heating_rate
25,-0.0103845
75,-0.0217644
125,-0.0132595
175,-0.0238887
225,-0.00962233
275,-0.0122207
325,-0.00622498
375,-0.0139408
425,-0.00992162
475,-0.0189496
525,-0.0213182
575,-0.0120005
625,-0.00731613
675,-0.0127177
725,-0.00140289
775,-0.00151079
825,0.000926066
875,0.00848872
925,0.00200276
975,0.0067604
1025,0.00456224
1075,0.0116462
1125,0.00330488
1175,0.00663112
1225,0.00237698
1275,0.00373531
1325,0.0107882
1375,0.00299808
1425,0.0100958
1475,0.0153206
1525,0.0745305
1575,0.283317
1625,0.614422
1675,0.70251
1725,0.735089
1775,0.485892
1825,0.416104
1875,0.453239
1925,0.149222
1975,0.117576
2025,0.240266
2075,0.152855
2125,0.191212
2175,-0.195753
2225,0.0326861
2275,-0.135512
2325,-0.030609
2375,0.00359949
2425,-0.0382358
2475,-0.0995381
2525,-0.143203
2575,-0.262414
2625,-0.406023
2675,-0.596609
2725,-0.39633
2775,-0.678125
2825,-0.77758
2875,-0.738967
2925,-0.841956
2975,-0.757562
3025,-0.69525
3075,-0.571786
3125,-0.489631
3175,-0.35442
3225,-0.299532
3275,-0.196918
3325,-0.146603
3375,-0.110904
3425,-0.03958
3475,-0.029089
3525,-0.0186665
3575,-0.0163247
3625,-0.0115937
3675,-0.00636862
3725,-0.010487
3775,-0.013223
3825,-0.0109717
3875,-0.00770031
3925,-0.00929686
3975,-0.00814225
4025,-0.0055369
4075,-0.00354623
4125,-0.0033867
4175,-0.00685793
4225,-0.00597542
4275,-0.00482634
4325,-0.00386431
4375,-0.00126933
4425,-0.0027392
4475,-0.00556442
4525,-0.00692899
4575,-0.00780953
4625,0.00256759
4675,-0.00035594
4725,-0.00412284
4775,-0.00342723
4825,-0.00473977
4875,-0.0010413
4925,0.000396648
4975,0.00147137
5025,-0.0066242
5075,-0.000899415
5125,-0.00370504
5175,0.000962625
5225,-0.00169307
5275,-0.000178319
5325,0.00429614
5375,-0.00198496
5425,-0.00594764
5475,0.00284407
5525,0.00138361
5575,-0.00467129
5625,0.00517819
5675,-0.00241808
5725,-0.0037805
5775,-0.000821746
5825,-0.000515943
5875,0.00144838
5925,-0.00345739
5975,0.00149084
6025,0.00415891
6075,0.00120196
6125,-0.00298539
6175,-0.00104238
6225,0.00116144
6275,0.00143622
6325,0.00651242
6375,0.005482
6409.67,0.000523807
6690.35,-0.00152668
6970.79,0.000546877
7251.04,0.002144
7531.27,0.00323645
7811.65,0.00213876
8092.45,0.00474526
8373.88,0.004388
8655.95,0.00514102
8938.65,0.0103513
9222.22,0.00706229
9507.06,0.010348
9793.87,0.00985436
10083.7,0.0106813
10377.1,0.0103557
10674.3,0.00950976
10974.6,0.0095185
11278.1,0.0052374
11584.5,0.0041067
11893.7,0.00616014
12205.2,0.00508174
12518.6,0.00618549
12834,0.0053544
13151.7,0.00840601
13472.3,0.00499902
13796.1,0.00388028
14123.3,0.00489562
14453.6,0.00276458
14786.5,0.00422748
15121.6,0.000968493
15458.7,0.00349665
15797.8,0.00392098
16139.1,0.00134544
16483.3,0.0022801
16830.8,0.00238333
17181.6,0.0020339
17535.5,0.000545872
17892.6,0.00181503
18254.1,0.00262613
18621.8,0.0029943
18997.3,0.00101167
19381.7,0.000360956
19774.9,0.00100994
20177,0.00225122
20588.7,-0.000224355
21010.5,0.000427428
21443.3,0.00212704
21887.6,0.00150768
22343.7,-0.00055905
22811.6,-0.000514736
23291.5,-0.000274973
23784,1.7353e-05
24290.1,0.000409872
24810.4,0.000551646
25345.8,0.000402061
25897.4,-0.000446868
26467.1,-0.000416529
27056.3,-0.000486009
27664.2,-0.000348845
28290.6,0.00106824
28938,-0.000641307
29609.6,-0.000625439
30306.9,-0.00072311
31030.3,-0.000405271
31780.4,-0.000353943
32558.4,-0.000442355
33365.8,-0.000385937
34205.9,-0.000133108
35087.9,-0.000237514
36021,-0.000363546
37006.8,-0.000330562
38047.9,-0.000404771
39155.3,-0.000234691
40334.3,-0.000281621
41583.1,-0.000174346
42906.9,-0.000127871
44312.5,-7.03847e-05
45804,-6.98398e-05
47381.4,-5.66192e-05
49039.3,-3.80356e-05
50772.1,4.66498e-07
