z,heating_rate
25,-0.234767
75,0.365187
125,0.279729
175,-0.520261
225,-0.220129
275,0.0501027
325,0.265406
375,-0.15873
425,-0.365212
475,0.315252
525,-0.31287
575,0.519308
625,-0.0539044
675,0.299655
725,-0.096256
775,-0.149372
825,-0.10049
875,-0.0489724
925,-0.0510838
975,0.00120398
1025,-0.0978271
1075,0.29742
1125,0.0498943
1175,-0.297367
1225,0.794158
1275,-0.446605
1325,-0.0489672
1375,-0.198555
1425,-0.0471572
1475,-0.0480426
1525,0.311604
1575,-0.269965
1625,0.365964
1675,-0.271833
1725,-0.0528949
1775,0.211204
1825,-0.0528895
1875,-0.202265
1925,0.260269
1975,0.514684
2025,-0.829503
2075,0.156617
2125,0.360638
2175,-0.412033
2225,-0.255195
2275,0.565179
2325,0.10218
2375,-0.358715
2425,-0.10413
2475,0.0547033
2525,-0.105786
2575,0.316881
2625,-0.375042
2675,0.1638
2725,0.21587
2775,-0.503714
2825,0.558325
2875,-0.113705
2925,-0.00210434
2975,0.109719
3025,-0.11165
3075,0.000285989
3125,-0.601657
3175,0.709156
3225,-0.108888
3275,-0.00113205
3325,-0.426661
3375,0.318356
3425,0.0523313
3475,-0.0468756
3525,0.103874
3575,-0.156079
3625,0.409791
3675,-0.460809
3725,0.203371
3775,-0.00251075
3825,-0.295246
3875,-0.000267312
3925,0.198324
3975,0.202586
4025,-0.200203
4075,-0.452015
4125,0.750733
4175,0.101719
4225,-0.0992266
4275,-0.149637
4325,-0.100998
4375,0.100887
4425,-0.35572
4475,0.306247
4525,-0.00102187
4575,-0.307561
4625,0.256308
4675,0.309206
4725,-0.361466
4775,-0.0517588
4825,0.458623
4875,-0.458948
4925,0.254242
4975,0.250576
5025,-0.352478
5075,-0.251025
5125,0.248598
5175,-0.489352
5225,0.53845
5275,-0.0499314
5325,-0.0949209
5375,0.285559
5425,-0.472786
5475,-0.188899
5525,0.608975
5575,-0.231184
5625,-0.045042
5675,0.0916837
5725,0.045368
5775,0.0901666
5825,0.044586
5875,-0.538781
5925,0.403444
5975,0.0454058
6025,0.0900868
6075,0.13479
6125,-0.626866
6175,0.358795
6225,0.00287725
6275,-0.0201221
6325,0.00338276
6375,-0.01624
6409.67,-0.01193
6690.35,-0.0136223
6970.79,0.0348281
7251.04,0.0173856
7531.27,-0.0407812
7811.65,0.0454013
8092.45,-0.0389261
8373.88,0.00870723
8655.95,-0.026328
8938.65,0.043782
9222.22,-0.0459033
9507.06,0.0420701
9793.87,-0.0749458
10083.7,0.0515857
10377.1,-0.0139299
10674.3,0.0392564
10974.6,-0.0756779
11278.1,0.126319
11584.5,-0.0884229
11893.7,0.00888712
12205.2,-0.0383612
12518.6,0.0464202
12834,-0.0208479
13151.7,0.0469099
13472.3,-0.0557704
13796.1,0.0205406
14123.3,-0.0176509
14453.6,0.00466419
14786.5,-0.0144307
15121.6,-0.0224455
15458.7,0.0861124
15797.8,0.00638982
16139.1,-0.0526312
16483.3,0.0318546
16830.8,0.0117767
17181.6,0.00500621
17535.5,0.0105382
17892.6,-0.137097
18254.1,0.13856
18621.8,-0.0156344
18997.3,-0.0295027
19381.7,0.0301076
19774.9,-0.0292003
20177,-0.0294733
20588.7,0.0669998
21010.5,-0.0361234
21443.3,0.0505505
21887.6,0.00757288
22343.7,-0.0581887
22811.6,0.0140935
23291.5,-0.0615295
23784,0.0479913
24290.1,0.0235973
24810.4,-0.00995977
25345.8,-0.0126164
25897.4,0.000857214
26467.1,-0.00440953
27056.3,0.0616749
27664.2,-0.0730691
28290.6,0.0184568
28938,0.0322933
29609.6,-0.0258717
30306.9,0.0167554
31030.3,-0.039017
31780.4,0.0371394
32558.4,-0.00974321
33365.8,-0.0189277
34205.9,0.00775581
35087.9,0.0242599
36021,-0.013606
37006.8,-0.0216073
38047.9,0.0064649
39155.3,0.0195679
40334.3,-0.022994
41583.1,0.00969762
42906.9,0.00273686
44312.5,0.0269078
45804,-0.0141081
47381.4,-0.00514647
49039.3,-0.00552859
50772.1,-0.00887312
