z,heating_rate
25,-0.136028
75,-0.0864353
125,-0.098841
175,-0.0743641
225,-0.0628208
275,-0.141516
325,-0.129683
375,-0.012649
425,0.00806228
475,-0.00783103
525,0.0012559
575,-0.0671383
625,-0.00376922
675,0.0196883
725,-0.0701074
775,0.0620072
825,-0.0695625
875,-0.00829763
925,-0.0877048
975,0.00277974
1025,-0.000852411
1075,0.0355483
1125,-0.00400204
1175,0.00522543
1225,0.000889981
1275,-0.00874732
1325,-0.00254519
1375,0.0214842
1425,-0.00849881
1475,0.0856562
1525,0.0200353
1575,0.111752
1625,0.0858536
1675,0.0295823
1725,0.0691437
1775,0.0430418
1825,-0.0322656
1875,-0.0278092
1925,-0.0694055
1975,0.0437305
2025,-0.0880938
2075,-0.0870031
2125,-0.15924
2175,-0.156118
2225,-0.160532
2275,-0.287396
2325,-0.214508
2375,-0.251496
2425,-0.382965
2475,-0.41024
2525,-0.467959
2575,-0.666934
2625,-0.861199
2675,-1.16784
2725,-1.35245
2775,-1.73643
2825,-1.97328
2875,-2.05953
2925,-2.07
2975,-1.90592
3025,-1.74315
3075,-1.5368
3125,-1.32726
3175,-1.05446
3225,-0.852572
3275,-0.679865
3325,-0.537001
3375,-0.435175
3425,-0.318619
3475,-0.249009
3525,-0.202786
3575,-0.187946
3625,-0.165501
3675,-0.146834
3725,-0.140095
3775,-0.12654
3825,-0.125318
3875,-0.12448
3925,-0.115676
3975,-0.110788
4025,-0.115067
4075,-0.113782
4125,-0.112752
4175,-0.11182
4225,-0.107573
4275,-0.102739
4325,-0.100948
4375,-0.0893203
4425,-0.0859895
4475,-0.0807039
4525,-0.078945
4575,-0.075295
4625,-0.0659385
4675,-0.062953
4725,-0.0625672
4775,-0.0522764
4825,-0.0496168
4875,-0.0444849
4925,-0.0440036
4975,-0.0386884
5025,-0.0392147
5075,-0.0357368
5125,-0.0341623
5175,-0.0361633
5225,-0.0296514
5275,-0.0325182
5325,-0.029364
5375,-0.0268323
5425,-0.0283377
5475,-0.0267473
5525,-0.0285241
5575,-0.0264546
5625,-0.0206974
5675,-0.0241814
5725,-0.0249155
5775,-0.0242565
5825,-0.0231648
5875,-0.0224517
5925,-0.0220378
5975,-0.0194854
6025,-0.0177807
6075,-0.0176331
6125,-0.0174723
6175,-0.0145956
6225,-0.0157698
6275,-0.0135127
6325,-0.0119614
6375,-0.0124749
6409.67,-0.0132663
6690.35,-0.0171305
6970.79,-0.0125553
7251.04,-0.00890877
7531.27,-0.00519955
7811.65,-0.00375395
8092.45,-0.00282264
8373.88,-0.00193592
8655.95,-0.00174177
8938.65,-0.00146308
9222.22,-0.00111065
9507.06,-0.00101519
9793.87,-0.000751482
10083.7,-0.000582117
10377.1,-0.00044557
10674.3,-0.000192462
10974.6,-0.000187458
11278.1,-3.69716e-05
11584.5,-0.000117367
11893.7,-8.04675e-05
12205.2,-0.000158365
12518.6,-5.78597e-05
12834,-7.34786e-05
13151.7,-8.05565e-05
13472.3,-0.000124548
13796.1,4.00091e-05
14123.3,-3.86762e-05
14453.6,-1.54851e-05
14786.5,-6.58361e-05
15121.6,-4.78183e-05
15458.7,1.12078e-05
15797.8,-6.38826e-06
16139.1,-3.28372e-05
16483.3,-1.15233e-06
16830.8,-7.32316e-05
17181.6,-1.49898e-05
17535.5,9.5435e-06
17892.6,9.67296e-07
18254.1,2.7567e-05
18621.8,-7.07686e-06
18997.3,-5.47803e-06
19381.7,-8.84903e-06
19774.9,-2.75784e-05
20177,6.22309e-06
20588.7,5.62719e-06
21010.5,-2.58126e-06
21443.3,-1.82555e-05
21887.6,1.93912e-07
22343.7,-4.93608e-06
22811.6,-1.78647e-06
23291.5,9.51586e-06
23784,-1.16146e-05
24290.1,-8.95249e-06
24810.4,-3.6222e-06
25345.8,-1.082e-05
25897.4,-4.51132e-06
26467.1,-2.9275e-06
27056.3,-3.82056e-06
27664.2,1.31583e-06
28290.6,1.5696e-06
28938,7.6011e-07
29609.6,2.60791e-07
30306.9,2.17728e-07
31030.3,2.98091e-06
31780.4,2.12009e-07
32558.4,-4.37619e-06
33365.8,4.07136e-07
34205.9,1.62113e-07
35087.9,3.77506e-07
36021,3.29634e-07
37006.8,0
38047.9,6.65232e-07
39155.3,1.28977e-07
40334.3,4.85678e-07
41583.1,-8.66602e-06
42906.9,-8.58166e-06
44312.5,1.01932e-07
45804,3.18767e-07
47381.4,4.50252e-08
49039.3,2.83317e-07
50772.1,4.33495e-07
