z,heating_rate
25,-2.20705
75,2.44847
125,4.19816
175,-8.67929
225,5.83263
275,4.48605
325,-4.31256
375,-3.30194
425,-2.05642
475,-3.7444
525,5.67021
575,3.55937
625,2.00959
675,-4.04441
725,-7.22137
775,2.24135
825,3.88635
875,-3.2108
925,4.78466
975,-2.39811
1025,-1.78531
1075,2.51783
1125,3.47414
1175,-6.48186
1225,4.71487
1275,1.83199
1325,0.53716
1375,-5.08429
1425,0.387702
1475,0.43624
1525,-1.72645
1575,3.4292
1625,-1.47132
1675,2.66657
1725,2.12837
1775,-4.65604
1825,2.36567
1875,-2.86588
1925,3.86411
1975,-3.74827
2025,-3.23979
2075,4.63602
2125,-0.577679
2175,-2.55409
2225,0.0701219
2275,3.99072
2325,-2.62623
2375,5.38819
2425,-1.79663
2475,-5.17166
2525,2.25394
2575,1.18777
2625,-1.74678
2675,2.60156
2725,-5.45088
2775,2.02787
2825,2.00959
2875,-1.49718
2925,1.36068
2975,1.25222
3025,-0.108863
3075,1.30686
3125,0.349963
3175,-1.12272
3225,-2.24583
3275,0.695335
3325,-0.0957823
3375,0.777005
3425,-0.871139
3475,0.865057
3525,1.34086
3575,-0.700096
3625,1.75877
3675,-0.877993
3725,-3.2613
3775,1.28528
3825,-2.76288
3875,1.60635
3925,-2.19068
3975,-2.96194
4025,-2.56063
4075,6.24681
4125,1.7173
4175,-0.724787
4225,3.37669
4275,-2.29027
4325,1.9184
4375,0.769091
4425,-1.98355
4475,1.80371
4525,-2.25603
4575,1.80739
4625,-1.38862
4675,0.44129
4725,0.444891
4775,0.415955
4825,-0.236365
4875,-1.19807
4925,-0.526938
4975,1.205
5025,-0.683835
5075,-0.961604
5125,-0.317182
5175,-0.846139
5225,-0.978096
5275,-1.50227
5325,-0.130105
5375,1.12251
5425,0.755191
5475,-0.388019
5525,1.35508
5575,1.20789
5625,-1.11206
5675,2.64092
5725,-0.164199
5775,-0.716783
5825,1.69712
5875,-1.50053
5925,1.89953
5975,-0.794905
6025,-0.715538
6075,-1.73127
6125,1.08308
6175,-0.391023
6225,-0.00306516
6275,0.752507
6325,-0.425549
6375,0.116467
6409.67,0.171388
6690.35,-0.290837
6970.79,-0.131754
7251.04,-0.29191
7531.27,-0.367688
7811.65,0.229446
8092.45,-0.268198
8373.88,-0.133089
8655.95,-0.503157
8938.65,-0.380581
9222.22,-0.0588871
9507.06,-0.156245
9793.87,-0.217676
10083.7,-0.107501
10377.1,-0.0878751
10674.3,-0.0469539
10974.6,-0.062224
11278.1,-0.0243427
11584.5,0.0125632
11893.7,0.0144013
12205.2,-0.0310142
12518.6,-0.064832
12834,-0.0258102
13151.7,-0.0301095
13472.3,-0.0397182
13796.1,-0.0512432
14123.3,0.0405137
14453.6,0.022675
14786.5,0
15121.6,0
15458.7,0
15797.8,-0.0367944
16139.1,0
16483.3,0.010932
16830.8,0
17181.6,0
17535.5,0.015983
17892.6,0
18254.1,0
18621.8,0
18997.3,0.0104324
19381.7,0
19774.9,0
20177,0
20588.7,0
21010.5,0
21443.3,0
21887.6,0.0161671
22343.7,0
22811.6,0.0083647
23291.5,0
23784,-0.0363664
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
