z,heating_rate
25,-0.0634864
75,0.0901482
125,0.0423761
175,-0.0423761
225,0
275,0.166548
325,-0.166548
375,0.167648
425,-0.167648
475,0.165926
525,-0.165926
575,0
625,0
675,0
725,0.140678
775,-0.140678
825,-0.400794
875,0.521441
925,-0.120647
975,0.106176
1025,-0.106176
1075,0.0884437
1125,-0.176887
1175,0.0789919
1225,0.000313954
1275,0.00913791
1325,-0.0590859
1375,0.00788154
1425,0.00167344
1475,-0.0567404
1525,0.210232
1575,-0.0779446
1625,-0.0518551
1675,-0.0512454
1725,0.0805044
1775,-0.00140732
1825,0.0653218
1875,-0.101001
1925,0.040599
1975,0.079041
2025,-0.0410495
2075,-0.0422993
2125,0.000169407
2175,-0.053135
2225,-0.00160284
2275,0.201962
2325,-0.101605
2375,-0.0968243
2425,0.0897869
2475,0.0264162
2525,-0.0419817
2575,-0.0624111
2625,0.140389
2675,-0.11457
2725,-0.00880211
2775,-0.011481
2825,-0.021578
2875,0.0871257
2925,-0.0463064
2975,0.0474555
3025,-0.0592388
3075,0.0351069
3125,0.0601953
3175,-0.128003
3225,0.0591923
3275,-0.0136413
3325,0.0485742
3375,-0.0511216
3425,0.0620742
3475,-0.0703225
3525,0.0211469
3575,0.0687617
3625,0.026631
3675,-0.165659
3725,0.0507585
3775,-0.0124679
3825,0.0617723
3875,-0.104683
3925,0.0752919
3975,0.80861
4025,-0.80861
4075,0
4125,-0.104741
4175,0.043298
4225,0.0170717
4275,0.0070159
4325,0.0354972
4375,0.00185822
4425,-0.00195048
4475,-0.0280615
4525,0.0300119
4575,0.0231254
4625,-0.151096
4675,0.0575896
4725,0.0890457
4775,-0.038368
4825,0.041793
4875,-0.0200775
4925,-0.0168331
4975,-0.0108676
5025,0.0263069
5075,0.000301676
5125,0.00791572
5175,-0.0426639
5225,0.210491
5275,-0.176663
5325,0
5375,0.118118
5425,-0.118118
5475,0
5525,0
5575,0
5625,0
5675,0
5725,0
5775,0.104467
5825,-0.0212639
5875,-0.0832031
5925,0.0565965
5975,-0.00971441
6025,-0.00987304
6075,-0.117828
6125,0.020404
6175,0.110378
6225,-1.75881e-05
6275,0.00182395
6325,-0.0372628
6375,-0.0344513
6409.67,0.0385782
6690.35,-0.0216595
6970.79,0.0104623
7251.04,-0.0101294
7531.27,0.00951525
7811.65,-0.0101086
8092.45,0.00387115
8373.88,0.00511472
8655.95,0.00144864
8938.65,-0.0260012
9222.22,0.0271349
9507.06,0.00590617
9793.87,-0.0158649
10083.7,-0.00128791
10377.1,0.0152494
10674.3,-0.0106238
10974.6,-0.00797164
11278.1,0.022043
11584.5,-0.0140111
11893.7,0
12205.2,0
12518.6,0.0267262
12834,-0.0265538
13151.7,0
13472.3,0
13796.1,0.132644
14123.3,-0.131301
14453.6,0
14786.5,0.041612
15121.6,-0.041362
15458.7,0.0304404
15797.8,-0.0302526
16139.1,0
16483.3,0
16830.8,0
17181.6,0
17535.5,0
17892.6,0.0659954
18254.1,-0.0650671
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,-0.0460799
20588.7,0.0449914
21010.5,0
21443.3,0
21887.6,0
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0.00574721
47381.4,-0.00545124
49039.3,0.00217889
50772.1,-0.00417922
