z,heating_rate
25,-0.543021
75,4.51744
125,-2.22083
175,2.49161
225,-1.73852
275,0.180973
325,3.64587
375,-3.81447
425,-3.62869
475,0.215099
525,3.52244
575,-2.08407
625,-1.01529
675,6.68736
725,-3.99712
775,0.328213
825,3.11085
875,-1.65626
925,-4.19011
975,-0.504707
1025,2.26513
1075,4.83502
1125,-7.22531
1175,3.82631
1225,0.637402
1275,-2.18536
1325,-0.469811
1375,-0.50818
1425,2.80042
1475,1.4566
1525,-3.87042
1575,0.112571
1625,-1.64537
1675,3.76085
1725,-1.72503
1775,-1.01467
1825,4.11153
1875,-2.9381
1925,-1.87703
1975,3.75665
2025,-3.10258
2075,1.72476
2125,0.736398
2175,-1.26251
2225,1.87765
2275,-3.17211
2325,3.0283
2375,-1.4431
2425,1.29066
2475,-1.74225
2525,1.29208
2575,-0.349676
2625,-2.57043
2675,1.20898
2725,-0.42848
2775,1.46001
2825,0.476307
2875,-0.939558
2925,-1.58412
2975,1.47891
3025,-0.0585224
3075,1.63193
3125,-1.85754
3175,1.14607
3225,0.42511
3275,-1.3047
3325,0.975204
3375,-1.46942
3425,0.195076
3475,0.152132
3525,0.21349
3575,0.506368
3625,-0.740038
3675,0.228014
3725,-0.527248
3775,0.664226
3825,0.212646
3875,-0.0627057
3925,0.190769
3975,-0.621739
4025,0.219658
4075,-0.115316
4125,1.00447
4175,-0.274489
4225,-0.794132
4275,0.29807
4325,0.049005
4375,0.102197
4425,0.44512
4475,-0.476888
4525,-0.105405
4575,0.0753064
4625,-0.115923
4675,0.367522
4725,-0.427553
4775,-0.402603
4825,0.107959
4875,0.232611
4925,0.0157613
4975,0.0565272
5025,-0.193287
5075,-0.173729
5125,0.119782
5175,-0.16112
5225,0.0450391
5275,0.220304
5325,0.0854003
5375,-0.0820095
5425,0.0164566
5475,-0.290041
5525,-0.227754
5575,-0.124543
5625,-0.0546458
5675,0.097648
5725,-0.232427
5775,0.130901
5825,0.0190925
5875,0.0463245
5925,-0.0348153
5975,-0.122078
6025,0.0400419
6075,-0.160111
6125,-0.0226118
6175,0.0497591
6225,-0.0352372
6275,-0.0262686
6325,-0.150817
6375,-0.134069
6409.67,-0.207807
6690.35,-0.11482
6970.79,-0.167233
7251.04,-0.30333
7531.27,-0.189924
7811.65,-0.185191
8092.45,-0.166839
8373.88,-0.17819
8655.95,-0.159055
8938.65,-0.131023
9222.22,-0.129004
9507.06,-0.107086
9793.87,-0.0935027
10083.7,-0.074443
10377.1,-0.0497396
10674.3,-0.0442525
10974.6,-0.0257244
11278.1,-0.0276387
11584.5,-0.0281795
11893.7,-0.022046
12205.2,-0.0181533
12518.6,-0.0187636
12834,-0.0176687
13151.7,-0.0116864
13472.3,-0.0118943
13796.1,-0.0110638
14123.3,-0.0129436
14453.6,-0.0115257
14786.5,-0.00919945
15121.6,-0.00718332
15458.7,-0.00596848
15797.8,-0.00359804
16139.1,-0.00564707
16483.3,-0.00644522
16830.8,-0.0044369
17181.6,-0.00376418
17535.5,-0.00502782
17892.6,-0.00221339
18254.1,-0.00343701
18621.8,-0.00350922
18997.3,-0.00123647
19381.7,-0.00333079
19774.9,-0.00271491
20177,-0.00145365
20588.7,-0.00121754
21010.5,-0.00140396
21443.3,-0.00107584
21887.6,-0.000799352
22343.7,-0.00106598
22811.6,-0.000773329
23291.5,-0.000778433
23784,-0.000934892
24290.1,-0.000347261
24810.4,-0.000564172
25345.8,-0.000562636
25897.4,-0.000442743
26467.1,-0.000263246
27056.3,-0.000373269
27664.2,-0.000425933
28290.6,-0.000262538
28938,-0.000243243
29609.6,-0.000140744
30306.9,-9.58523e-05
31030.3,-0.000127197
31780.4,-5.80269e-05
32558.4,-0.00010335
33365.8,2.35919e-05
34205.9,-1.36704e-05
35087.9,-3.8125e-05
36021,-3.66625e-05
37006.8,-3.15016e-05
38047.9,-5.56743e-06
39155.3,-1.82799e-05
40334.3,-1.36872e-05
41583.1,-1.01463e-05
42906.9,-4.82978e-06
44312.5,-3.58253e-06
45804,-3.41434e-06
47381.4,-2.31275e-06
49039.3,-1.50078e-06
50772.1,-9.62713e-07
