z,heating_rate
25,0.00202681
75,0.110344
125,-0.22013
175,0.0411662
225,0.0773098
275,-0.0561367
325,0.134686
375,0.168841
425,-0.205631
475,-0.011991
525,0.0820275
575,0.0184383
625,-0.241169
675,0.123795
725,0.0705715
775,-0.168286
825,0.0753646
875,0.0464239
925,0.0510034
975,-0.0172066
1025,-0.0982763
1075,0.306079
1125,-0.242608
1175,0.0571805
1225,-0.00734624
1275,-0.0232359
1325,0.0164646
1375,-0.0659645
1425,-0.0686817
1475,0.0623192
1525,-0.0562133
1575,0.0253099
1625,0.0405018
1675,0.0629726
1725,0.019433
1775,0.0259193
1825,-0.0990441
1875,0.0382828
1925,-0.0429709
1975,0.0773696
2025,-0.0963051
2075,0.0269011
2125,-0.0267235
2175,-0.00173813
2225,0.0200868
2275,-0.0154334
2325,-0.0495516
2375,-0.0277466
2425,0.0704982
2475,-0.00274274
2525,-0.0279822
2575,0.0983646
2625,-0.0989623
2675,0.136089
2725,-0.0550646
2775,0.00555716
2825,0.00902668
2875,-0.0100351
2925,0.0027932
2975,-0.0349595
3025,0.0315375
3075,-0.0192789
3125,-0.0540008
3175,0.00489896
3225,-0.0120631
3275,0.0368679
3325,-0.00339895
3375,-0.0088296
3425,-0.0260367
3475,0.00049866
3525,-0.0167438
3575,0.0123693
3625,-0.0217928
3675,-0.00243061
3725,-0.00347443
3775,-0.0112955
3825,-0.0259287
3875,0.0143685
3925,-0.00506165
3975,-0.00539036
4025,-0.00787332
4075,-0.000633397
4125,0.00490283
4175,-0.00424918
4225,-0.0154897
4275,-0.0201503
4325,-0.00752209
4375,0.00320734
4425,-0.0139643
4475,-0.00903843
4525,-0.0266764
4575,0.00248869
4625,-0.0185941
4675,-0.0170674
4725,-0.0216064
4775,-0.0249203
4825,-0.0280926
4875,-0.0224129
4925,-0.0199769
4975,-0.0211319
5025,-0.0348403
5075,-0.0297535
5125,-0.0354788
5175,-0.0312267
5225,-0.0216146
5275,-0.0256301
5325,-0.0235615
5375,-0.0281776
5425,-0.0283577
5475,-0.0258725
5525,-0.0288506
5575,-0.0245574
5625,-0.0337953
5675,-0.0311574
5725,-0.0339629
5775,-0.0337386
5825,-0.0321397
5875,-0.0409752
5925,-0.0432518
5975,-0.0448348
6025,-0.0447006
6075,-0.0463769
6125,-0.0490325
6175,-0.0452817
6225,-0.0438793
6275,-0.0411668
6325,-0.0385439
6375,-0.0389599
6409.67,-0.120167
6690.35,-0.179142
6970.79,-0.204829
7251.04,-0.207665
7531.27,-0.197717
7811.65,-0.180005
8092.45,-0.159656
8373.88,-0.14821
8655.95,-0.150908
8938.65,-0.143579
9222.22,-0.130025
9507.06,-0.115948
9793.87,-0.100082
10083.7,-0.0813322
10377.1,-0.0575477
10674.3,-0.040004
10974.6,-0.0311061
11278.1,-0.0290511
11584.5,-0.0259297
11893.7,-0.0223972
12205.2,-0.0193652
12518.6,-0.017187
12834,-0.0160084
13151.7,-0.0140448
13472.3,-0.0130449
13796.1,-0.0118019
14123.3,-0.010929
14453.6,-0.0101582
14786.5,-0.00907723
15121.6,-0.00819587
15458.7,-0.00745319
15797.8,-0.00665521
16139.1,-0.0062569
16483.3,-0.00562364
16830.8,-0.00511022
17181.6,-0.00471101
17535.5,-0.00420936
17892.6,-0.00376842
18254.1,-0.00335547
18621.8,-0.00296342
18997.3,-0.00270509
19381.7,-0.00243639
19774.9,-0.00218493
20177,-0.00187478
20588.7,-0.00166215
21010.5,-0.00151223
21443.3,-0.00130187
21887.6,-0.00114454
22343.7,-0.00101
22811.6,-0.000876301
23291.5,-0.000766707
23784,-0.0006561
24290.1,-0.000568203
24810.4,-0.000490342
25345.8,-0.000434426
25897.4,-0.000369666
26467.1,-0.000320669
27056.3,-0.000278582
27664.2,-0.000223835
28290.6,-0.000199964
28938,-0.000157517
29609.6,-0.00013823
30306.9,-0.000111823
31030.3,-9.00609e-05
31780.4,-7.48566e-05
32558.4,-5.69457e-05
33365.8,-4.77479e-05
34205.9,-3.43749e-05
35087.9,-2.95785e-05
36021,-2.32677e-05
37006.8,-1.7847e-05
38047.9,-1.51896e-05
39155.3,-1.03618e-05
40334.3,-8.03603e-06
41583.1,-5.81628e-06
42906.9,-3.97751e-06
44312.5,-2.92746e-06
45804,-1.76968e-06
47381.4,-1.10513e-06
49039.3,-7.3673e-07
50772.1,-6.29203e-07
