z,heating_rate
25,-0.00308176
75,-0.00348153
125,-0.0123728
175,0.011921
225,0.00334855
275,-0.000707172
325,0.0201172
375,-0.00857356
425,-0.00261222
475,-0.00282114
525,-0.00569893
575,-0.026712
625,0.0224477
675,0.00536962
725,0.00622531
775,-0.00337072
825,0.0151711
875,-0.0188717
925,-0.00411762
975,0.00194324
1025,-0.00751488
1075,0.00312257
1125,-0.00211692
1175,0.0035077
1225,-0.00142214
1275,0.00299345
1325,0.00627413
1375,-0.00123647
1425,-0.00392174
1475,0.00740659
1525,-0.0081748
1575,0.00146611
1625,0.00436778
1675,-0.00265329
1725,-0.0038481
1775,0.0066888
1825,-0.00463315
1875,-0.00307942
1925,0.0100988
1975,-0.000648306
2025,0.00183378
2075,-0.00147816
2125,0.00540236
2175,-0.0126378
2225,-0.00247816
2275,0.0113545
2325,-0.0194825
2375,0.00930261
2425,-0.00383762
2475,0.00424927
2525,0.00636959
2575,-0.0016433
2625,-0.00571785
2675,0.00777213
2725,-0.000990587
2775,0.000163304
2825,0.00226409
2875,-0.00308788
2925,-5.13798e-05
2975,0.0028093
3025,-0.00767269
3075,0.00640296
3125,0.0025611
3175,-0.0087954
3225,0.00604857
3275,-0.00758063
3325,0.0087214
3375,0.000732997
3425,-0.00692787
3475,-0.00179677
3525,0.00765714
3575,-0.00578679
3625,0.00394025
3675,-0.000827949
3725,-0.00237169
3775,-0.0100807
3825,0.00571041
3875,0.00901846
3925,0.0127949
3975,-0.0351252
4025,0.0378891
4075,-0.0185495
4125,-0.000839927
4175,0.0041733
4225,-0.00385094
4275,0.00466823
4325,-0.00268768
4375,-0.00203334
4425,0.00130533
4475,-0.00123065
4525,1.57677e-05
4575,-0.00866171
4625,0.010657
4675,0.00188438
4725,-0.00311679
4775,-0.00663718
4825,0.0111749
4875,-0.00854829
4925,0.000460156
4975,0.00263168
5025,0.00147498
5075,0.00580008
5125,-0.00921343
5175,-0.00319774
5225,0.0129362
5275,-0.00256108
5325,-0.00108901
5375,-0.00501131
5425,-0.0059197
5475,-0.00665943
5525,0.02178
5575,-0.0575934
5625,0.0600105
5675,-0.0161627
5725,0.0092427
5775,0.00867092
5825,-0.0115722
5875,-0.0122917
5925,0.0111694
5975,0.00583212
6025,-0.00599168
6075,-0.00180328
6125,-0.00281449
6175,0.0032691
6225,-0.00158075
6275,-0.00171492
6325,0.00549125
6375,0.000478136
6409.67,-0.000225561
6690.35,-0.00010837
6970.79,-0.00045532
7251.04,-0.000229308
7531.27,0.00137935
7811.65,-0.000517524
8092.45,0.000566623
8373.88,-3.81945e-06
8655.95,-0.00171254
8938.65,0.00171739
9222.22,-0.000372349
9507.06,-0.000956001
9793.87,-0.000532175
10083.7,0.000759444
10377.1,0.000300808
10674.3,0.000275226
10974.6,0.00134613
11278.1,-0.00231101
11584.5,0.000457266
11893.7,0.000253754
12205.2,4.05261e-05
12518.6,-0.000541808
12834,0.000798407
13151.7,0.000231887
13472.3,-0.00408837
13796.1,0.00690608
14123.3,-0.00251453
14453.6,-0.000754949
14786.5,-0.000898467
15121.6,0.0032761
15458.7,-0.00237537
15797.8,-0.00321734
16139.1,0.00506713
16483.3,-0.0052606
16830.8,0.00700858
17181.6,-0.0043518
17535.5,0.00231126
17892.6,0.00407979
18254.1,-0.00859091
18621.8,0.00169299
18997.3,0.00968427
19381.7,-0.00693494
19774.9,-0.00303548
20177,0.00478
20588.7,0.000147421
21010.5,-0.000166783
21443.3,0.00161339
21887.6,-0.00137465
22343.7,-0.000920602
22811.6,-0.00250976
23291.5,0.000565266
23784,-0.00342225
24290.1,0.00323116
24810.4,-0.00344844
25345.8,0.00601571
25897.4,-0.00503212
26467.1,0.00136623
27056.3,0.00391546
27664.2,-0.00142244
28290.6,0.00132625
28938,-0.00497785
29609.6,0.00300108
30306.9,0.000298985
31030.3,0.000905395
31780.4,0.000607884
32558.4,-0.00166251
33365.8,-0.00148045
34205.9,-0.00218629
35087.9,0.0023422
36021,-0.00164691
37006.8,0.00322417
38047.9,0.000473523
39155.3,-0.00159465
40334.3,-0.00088467
41583.1,-0.0010229
42906.9,0.00155893
44312.5,0.0014943
45804,-0.00114572
47381.4,7.54434e-05
49039.3,0.000184417
50772.1,-0.00169986
