z,heating_rate
25,-0.0192671
75,-0.00847663
125,-0.010557
175,-0.0115002
225,-0.0108906
275,-0.01872
325,-0.00559479
375,-0.0034264
425,-0.0176277
475,-0.00306002
525,0.00281471
575,-0.0153531
625,0.00214788
675,-0.00600036
725,0.00945024
775,-0.005347
825,0.00824873
875,-0.00302779
925,-0.0027628
975,0.000601992
1025,0.0103055
1075,0.00147767
1125,0.0148194
1175,0.00725744
1225,0.0106223
1275,0.00891218
1325,0.00236236
1375,0.00421954
1425,0.0100409
1475,0.00881648
1525,0.106076
1575,0.343097
1625,0.594501
1675,0.714814
1725,0.676928
1775,0.564329
1825,0.46117
1875,0.288612
1925,0.318372
1975,0.2144
2025,0.0854721
2075,0.0472635
2125,0.171641
2175,0.136908
2225,0.0728841
2275,0.0380721
2325,0.00137815
2375,-0.159835
2425,-0.0194552
2475,-0.186676
2525,0.0180978
2575,-0.135358
2625,-0.144546
2675,-0.683114
2725,-0.745858
2775,-0.792544
2825,-0.889831
2875,-0.938162
2925,-0.989978
2975,-0.873034
3025,-0.768366
3075,-0.730203
3125,-0.586938
3175,-0.465314
3225,-0.35924
3275,-0.259179
3325,-0.186987
3375,-0.134844
3425,-0.067741
3475,-0.0383635
3525,-0.0216047
3575,-0.0110768
3625,-0.00598328
3675,-0.00373446
3725,-0.00144423
3775,0.00549161
3825,-0.00274987
3875,-0.00142545
3925,-0.00136752
3975,-0.00199003
4025,-0.0033291
4075,0.00589293
4125,-0.00259148
4175,-0.00339992
4225,-0.00157788
4275,-0.00249095
4325,-0.00273908
4375,-0.000854144
4425,-0.000707074
4475,-0.000626901
4525,-0.0014344
4575,-0.00231533
4625,-0.00242477
4675,-0.00218931
4725,-0.000843554
4775,1.67987e-05
4825,-0.00148053
4875,-0.000672571
4925,-0.00116481
4975,0.00159825
5025,-0.000417432
5075,0.00207108
5125,-0.000602172
5175,-0.00167503
5225,-0.000683799
5275,-0.00168765
5325,-0.00212754
5375,0.000737585
5425,-8.43397e-05
5475,0.00234247
5525,-0.00174653
5575,-0.000784926
5625,-0.000210255
5675,-6.88942e-05
5725,-0.000677646
5775,6.67022e-05
5825,-8.39672e-06
5875,-0.000465384
5925,-0.000376827
5975,-0.000195768
6025,0.000251272
6075,-0.00190265
6125,0.000311489
6175,-0.000112306
6225,-0.00180453
6275,0.000109909
6325,-0.000772238
6375,5.73626e-05
6409.67,-0.000155362
6690.35,-0.000197126
6970.79,-0.000298519
7251.04,0.000230704
7531.27,6.51462e-05
7811.65,-0.000186376
8092.45,5.33139e-06
8373.88,0.00101824
8655.95,-0.000501141
8938.65,0.00072945
9222.22,0.000702066
9507.06,0.000842181
9793.87,0.00043235
10083.7,0.000287661
10377.1,0.000383881
10674.3,0.000111632
10974.6,6.65561e-05
11278.1,-0.000296735
11584.5,0.000437681
11893.7,0.000404182
12205.2,-0.000488802
12518.6,0.000210557
12834,0.000128999
13151.7,0.000156068
13472.3,0.000236023
13796.1,0.000146829
14123.3,0.00126159
14453.6,7.82416e-05
14786.5,-0.000864708
15121.6,0.0016119
15458.7,0.00101036
15797.8,0.000443092
16139.1,0.00116712
16483.3,-0.000204907
16830.8,7.56517e-05
17181.6,-0.000378344
17535.5,-0.000378633
17892.6,0.000215091
18254.1,0.000496974
18621.8,2.73106e-05
18997.3,0.000262699
19381.7,-0.000719061
19774.9,0.00044188
20177,-0.000128239
20588.7,-0.000670793
21010.5,5.11649e-05
21443.3,0.000414207
21887.6,1.35499e-05
22343.7,0.000167533
22811.6,3.25656e-05
23291.5,0.000330332
23784,5.48134e-05
24290.1,-0.000148517
24810.4,-7.47332e-05
25345.8,-0.000143862
25897.4,0.000136464
26467.1,7.48516e-05
27056.3,3.02381e-05
27664.2,0.00030045
28290.6,8.79124e-05
28938,8.87943e-05
29609.6,0.000196459
30306.9,0.000166626
31030.3,-6.50089e-05
31780.4,5.7614e-05
32558.4,2.47814e-05
33365.8,9.3926e-05
34205.9,-5.15703e-06
35087.9,-1.40341e-05
36021,-4.4436e-05
37006.8,-5.65027e-05
38047.9,1.28322e-05
39155.3,-5.92238e-06
40334.3,2.32386e-05
41583.1,2.65954e-06
42906.9,-2.61245e-05
44312.5,-2.46425e-05
45804,2.51327e-07
47381.4,2.8531e-06
49039.3,1.67613e-06
50772.1,-7.0741e-06
