z,heating_rate
25,0.870624
75,-0.256824
125,-0.296231
175,0.177739
225,0.552965
275,-1.00719
325,0.394975
375,0.256734
425,-0.236985
475,-0.217236
525,0.0394975
575,0.434473
625,-0.552965
675,0.15799
725,-0.355478
775,0.0394975
825,-0.394975
875,0.414724
925,0.750453
975,-0.434473
1025,0.236985
1075,0.256734
1125,-0.414724
1175,0.217236
1225,-0.63196
1275,0.710955
1325,-0.710955
1375,0.414724
1425,0
1475,-0.296231
1525,0.296231
1575,0.078995
1625,-0.552965
1675,0.868945
1725,-0.118493
1775,-0.651709
1825,0.296231
1875,-0.572714
1925,-0.078995
1975,0.888694
2025,-0.78995
2075,0.0592463
2125,-0.256734
2175,0.276483
2225,0.552965
2275,-0.296231
2325,-0.31598
2375,0.414724
2425,-0.0197488
2475,0.612211
2525,-0.612211
2575,-0.592462
2625,0.671458
2675,0.276483
2725,0.592462
2775,-0.31598
2825,-0.276483
2875,0.335729
2925,-1.06643
2975,0.47397
3025,-0.0197488
3075,-0.375226
3125,-0.0592463
3175,0.770201
3225,-0.375226
3275,-0.276483
3325,0.355478
3375,-0.809699
3425,0.355478
3475,-0.197488
3525,-0.138241
3575,0.197488
3625,0.552965
3675,0.513468
3725,-0.394975
3775,-0.177739
3825,0.0394975
3875,0.177739
3925,0.31598
3975,-0.0394975
4025,0
4075,-0.0987438
4125,-0.0987438
4175,-0.138241
4225,0.217236
4275,0.118493
4325,-0.256734
4375,0.276483
4425,-0.138241
4475,0.0592463
4525,-0.0592463
4575,-0.296231
4625,0.276483
4675,-0.31598
4725,0.355478
4775,-0.217236
4825,0.118493
4875,-0.078995
4925,0.0592463
4975,0.0987438
5025,-0.256734
5075,-0.0197488
5125,-0.078995
5175,-0.31598
5225,-0.414724
5275,0.236985
5325,0.15799
5375,0.197488
5425,-0.236985
5475,0.296231
5525,0.0987438
5575,-0.236985
5625,-0.454221
5675,0.138241
5725,-0.0592463
5775,0.0987438
5825,-0.078995
5875,-0.078995
5925,0.177739
5975,-0.0394975
6025,0.434473
6075,-0.355478
6125,-0.0592463
6175,-0.217236
6225,0.078995
6275,0.375226
6325,0.0394975
6375,-0.0987438
6409.67,-0.0197399
6690.35,0.0844656
6970.79,0.0176135
7251.04,-0.0422888
7531.27,0.0669434
7811.65,-0.0844844
8092.45,-0.0281041
8373.88,0.0105127
8655.95,-0.038468
8938.65,0.07675
9222.22,-0.024331
9507.06,0.00345744
9793.87,0.0377099
10083.7,-0.0812876
10377.1,0.0835625
10674.3,-0.0264342
10974.6,-0.00654114
11278.1,-0.0323829
11584.5,0.0480974
11893.7,-0.00318026
12205.2,-0.0126397
12518.6,0.0345543
12834,-0.0405734
13151.7,0.0464285
13472.3,-0.0306546
13796.1,-0.00606657
14123.3,0.00300257
14453.6,0.00893061
14786.5,-0.0443313
15121.6,0.0293767
15458.7,0.00876335
15797.8,0.0377402
16139.1,-0.0634176
16483.3,-0.00571075
16830.8,0.00848444
17181.6,0.0168091
17535.5,0.0138926
17892.6,-0.0165067
18254.1,0.0298366
18621.8,-0.0159594
18997.3,-0.0259905
19381.7,0.01016
19774.9,-0.0173843
20177,-0.00242778
20588.7,-0.0213339
21010.5,0
21443.3,-0.00450437
21887.6,-0.0394853
22343.7,0.0170986
22811.6,-0.0166713
23291.5,-0.016255
23784,-0.00197869
24290.1,-0.0134723
24810.4,0.00561447
25345.8,-0.00909099
25897.4,-0.00176297
26467.1,0.00170412
27056.3,-0.0131902
27664.2,-0.00480263
28290.6,-0.00465692
28938,-0.00299815
29609.6,0.00432838
30306.9,0.00278001
31030.3,-0.00670456
31780.4,0.00129297
32558.4,0
33365.8,-0.00120071
34205.9,0.00230193
35087.9,-0.00326979
36021,0
37006.8,0.00195323
38047.9,-0.00092191
39155.3,0.000863263
40334.3,0
41583.1,0
42906.9,-0.000723957
44312.5,0
45804,0
47381.4,0
49039.3,-0.000582017
50772.1,0
