z,heating_rate
25,0.0438819
75,-0.0358724
125,-0.036645
175,0.0365725
225,0.0397693
275,0.00924097
325,-0.047692
375,0.0239701
425,-0.00235189
475,-0.00249587
525,-0.0758599
575,0.0615855
625,0.00849431
675,0.0546931
725,-0.0871733
775,0.0844406
825,-0.14746
875,0.0713689
925,0.0900946
975,-0.0276886
1025,-0.122252
1075,0.0399351
1125,-0.00593041
1175,0.02998
1225,0.0148922
1275,0.0563225
1325,-0.0315889
1375,-0.00317058
1425,0.00838301
1475,0.00772897
1525,-0.0716914
1575,0.0508054
1625,-0.0446323
1675,-0.0248524
1725,0.043522
1775,-0.0423466
1825,0.0803266
1875,-0.0233216
1925,0.0612737
1975,-0.0780516
2025,-0.0146946
2075,0.0734712
2125,-0.107452
2175,0.0654454
2225,-0.0316063
2275,0.0247868
2325,-0.00091015
2375,-0.0334074
2425,0.00608016
2475,0.0620413
2525,-0.0392193
2575,-0.000490716
2625,0.0232481
2675,0.00150766
2725,0.0267713
2775,-0.00501128
2825,-0.079519
2875,0.00368667
2925,-0.0375855
2975,0.0506305
3025,0.0610256
3075,-0.0726088
3125,0.015506
3175,0.0405509
3225,-0.0524491
3275,0.0140527
3325,0.0541886
3375,0.0201704
3425,-0.0488245
3475,0.0188775
3525,0.0587369
3575,-0.0904928
3625,0.0286004
3675,0.00696785
3725,-0.0833096
3775,0.00265214
3825,0.0392087
3875,0.0217279
3925,-0.00989817
3975,-0.0511444
4025,0.00571318
4075,0.0389365
4125,0.0285862
4175,0.0104569
4225,0.0195181
4275,0.0252603
4325,-0.0863659
4375,-0.00700565
4425,0.0335069
4475,0.0242476
4525,-0.0696215
4575,0.0335785
4625,0.0150667
4675,-0.0375104
4725,0.0749058
4775,-0.0718357
4825,0.0376531
4875,-0.0684865
4925,0.0164061
4975,0.0661748
5025,-0.0694533
5075,-0.00276891
5125,-0.0240079
5175,0.0744378
5225,0.0244611
5275,-0.0251538
5325,0.0125141
5375,-0.0296939
5425,0.0208805
5475,-0.102134
5525,0.0798891
5575,0.0560767
5625,-0.044922
5675,-0.0549331
5725,-0.0371447
5775,0.0638626
5825,0.0270361
5875,-0.00703086
5925,0.0196325
5975,-0.019134
6025,-0.0545372
6075,0.073967
6125,-0.0231588
6175,0.0213123
6225,-0.0419962
6275,0.0235904
6325,0.0135948
6375,0.00545945
6409.67,-0.00708867
6690.35,0.000648185
6970.79,-0.0117609
7251.04,0.00211287
7531.27,0.00501712
7811.65,0.000996072
8092.45,-0.0049385
8373.88,0.0106244
8655.95,-0.00128656
8938.65,-0.0122259
9222.22,0.00355917
9507.06,0.00625952
9793.87,-0.00731695
10083.7,0.0210695
10377.1,-0.0162911
10674.3,0.00517807
10974.6,-0.00205326
11278.1,0.00217255
11584.5,-0.00615297
11893.7,0.00394977
12205.2,0.00781277
12518.6,0.00486291
12834,-0.0040097
13151.7,-0.017066
13472.3,0.0193588
13796.1,-0.0117226
14123.3,0.00682557
14453.6,0.00578918
14786.5,-0.0117309
15121.6,0.0129369
15458.7,-0.0133998
15797.8,0.00114432
16139.1,0.00338585
16483.3,-0.00505579
16830.8,-0.000205666
17181.6,0.00167816
17535.5,0.00657657
17892.6,-0.0023883
18254.1,-0.00307172
18621.8,0.00665055
18997.3,-0.0129212
19381.7,0.0103144
19774.9,-0.00344445
20177,-0.00379659
20588.7,0.00449622
21010.5,-0.00746535
21443.3,0.0108888
21887.6,-0.00706942
22343.7,-0.00834513
22811.6,0.0115138
23291.5,0.004647
23784,0.000896456
24290.1,-0.0058766
24810.4,-0.00409598
25345.8,0.00133533
25897.4,0.00165325
26467.1,-0.000124697
27056.3,0.00503827
27664.2,-0.00311302
28290.6,-0.00259186
28938,0.00330394
29609.6,-0.00485391
30306.9,0.00527938
31030.3,0.00124629
31780.4,-0.00415483
32558.4,-0.00511076
33365.8,0.0078136
34205.9,0.00397962
35087.9,-0.00367448
36021,-0.00107934
37006.8,-0.00465413
38047.9,0.00600174
39155.3,-0.00116022
40334.3,0.00324002
41583.1,-0.00363976
42906.9,-0.00365225
44312.5,0.00172437
45804,0.00059743
47381.4,0.00287636
49039.3,-0.00273127
50772.1,-0.0115692
