z,heating_rate
25,-0.00922393
75,-0.0104159
125,-0.00794678
175,-0.00286665
225,-0.00857116
275,-0.00411539
325,-0.00473976
375,-0.00309368
425,-0.00533575
475,-0.00315043
525,-0.000624562
575,-0.00337746
625,-0.00150435
675,-0.000681301
725,-0.000567775
775,0.0013905
825,0.00187295
875,-1.64808e-07
925,0.00323524
975,0.000766138
1025,0.00136213
1075,0.00255412
1125,0.00445563
1175,0.00198651
1225,0.00210003
1275,0.0037745
1325,0.00349069
1375,0.00227033
1425,0.00428536
1475,0.00508
1525,0.0210581
1575,0.0392498
1625,0.0668915
1675,0.106141
1725,0.101657
1775,0.101544
1825,0.0832957
1875,0.0497503
1925,0.0436488
1975,0.0472532
2025,0.040385
2075,0.0223633
2125,0.0192698
2175,0.00578911
2225,0.0200363
2275,0.0150981
2325,-0.0136231
2375,0.00525014
2425,0.00227022
2475,-0.00936586
2525,-0.0233575
2575,-0.0298283
2625,-0.0297999
2675,-0.0354193
2725,-0.0635162
2775,-0.0886048
2825,-0.0878385
2875,-0.0916699
2925,-0.102823
2975,-0.0887182
3025,-0.0792957
3075,-0.0712356
3125,-0.047935
3175,-0.0452956
3225,-0.0339433
3275,-0.0272171
3325,-0.0173406
3375,-0.0142755
3425,-0.00973458
3475,-0.00343407
3525,-0.00385978
3575,-0.00437063
3625,-0.00380301
3675,-0.00473958
3725,-0.00295159
3775,-0.00272455
3825,-0.00212855
3875,-0.00383139
3925,-0.00346244
3975,-0.00119199
4025,-0.00190151
4075,-0.000851421
4125,-0.00238398
4175,-0.00252588
4225,-0.0014758
4275,-0.000141904
4325,-0.000425711
4375,-0.00124875
4425,-0.000993325
4475,-0.00141904
4525,-0.000482472
4575,2.83801e-05
4625,-0.000681137
4675,-0.000709517
4725,-0.000368949
4775,0.000312187
4825,-0.000567614
4875,-8.51426e-05
4925,-0.000340568
4975,-0.00190151
5025,0.000567613
5075,-0.00173122
5125,0.000340568
5175,-0.000624376
5225,0.000397329
5275,0.000368949
5325,0.000964944
5375,0.000255426
5425,-0.000198665
5475,0.000227045
5525,0.000368949
5575,0.000652756
5625,0.00187313
5675,0.0016177
5725,0.0010217
5775,0.000113522
5825,0.000539233
5875,0.0016177
5925,0.00144741
5975,-8.51422e-05
6025,0.00215693
6075,0.00085142
6125,0.00192989
6175,0.00141903
6225,0.00204341
6275,0.00258264
6325,0.0016177
6375,0.000794659
6409.67,-0.000312048
6690.35,0.00187134
6970.79,0.00293115
7251.04,0.00337289
7531.27,0.0036608
7811.65,0.00420893
8092.45,0.00564423
8373.88,0.00625961
8655.95,0.00791537
8938.65,0.00840259
9222.22,0.00973047
9507.06,0.0105882
9793.87,0.0101094
10083.7,0.0104065
10377.1,0.0103995
10674.3,0.00790629
10974.6,0.00725695
11278.1,0.00577059
11584.5,0.00534069
11893.7,0.00431438
12205.2,0.00366465
12518.6,0.00600404
12834,0.00530599
13151.7,0.00677894
13472.3,0.0051983
13796.1,0.00510014
14123.3,0.00260192
14453.6,0.00295184
14786.5,0.00203866
15121.6,0.00252457
15458.7,0.0031946
15797.8,0.00348362
16139.1,0.00261811
16483.3,0.00134182
16830.8,0.000886017
17181.6,0.00120781
17535.5,0.00115397
17892.6,0.000826303
18254.1,0.00228422
18621.8,0.000508395
18997.3,0.00128113
19381.7,-0.00106221
19774.9,4.28274e-05
20177,-0.000453562
20588.7,-0.000364498
21010.5,-0.000401943
21443.3,-0.00175423
21887.6,-0.00124837
22343.7,-0.00138526
22811.6,-0.00187473
23291.5,-0.00171695
23784,-0.00220944
24290.1,-0.0021297
24810.4,-0.00235331
25345.8,-0.00204852
25897.4,-0.00247527
26467.1,-0.00311754
27056.3,-0.0029381
27664.2,-0.00295857
28290.6,-0.00270373
28938,-0.00236327
29609.6,-0.00271826
30306.9,-0.00213739
31030.3,-0.00216403
31780.4,-0.00174291
32558.4,-0.00169601
33365.8,-0.00123376
34205.9,-0.00118925
35087.9,-0.00118414
36021,-0.00112441
37006.8,-0.00105261
38047.9,-0.000853214
39155.3,-0.000950288
40334.3,-0.000739835
41583.1,-0.000530676
42906.9,-0.000482741
44312.5,-0.000377471
45804,-0.00025965
47381.4,-0.000191063
49039.3,-9.28415e-05
50772.1,-6.73797e-05
