z,heating_rate
25,0.0294475
75,0
125,-0.0114855
175,-0.0114855
225,-0.0114855
275,0.0344565
325,0
375,0.0114855
425,-0.022971
475,0
525,-0.0344565
575,0.022971
625,0
675,0.0344565
725,-0.0574274
775,0.0114855
825,-0.022971
875,0.0459419
925,0.0114855
975,0.0459419
1025,-0.0803984
1075,-0.0114855
1125,0.0344565
1175,0
1225,-0.0114855
1275,-0.0114855
1325,0.0114855
1375,-0.0114855
1425,0.0574274
1475,-0.0344565
1525,-0.0114855
1575,0
1625,0.0459419
1675,-0.0689129
1725,0.0574274
1775,-0.0459419
1825,-0.0114855
1875,0.0344565
1925,-0.0918839
1975,0.0459419
2025,0.0574274
2075,0.0114855
2125,0.0459419
2175,-0.0574274
2225,-0.0114855
2275,0.0689129
2325,-0.0918839
2375,0
2425,0.0344565
2475,-0.0114855
2525,-0.022971
2575,0.0574274
2625,-0.0344565
2675,-0.0344565
2725,-0.0114855
2775,0
2825,0.022971
2875,0.0459419
2925,-0.0459419
2975,0.0344565
3025,0
3075,0.022971
3125,-0.0459419
3175,0.0574274
3225,-0.0574274
3275,0
3325,0.0344565
3375,-0.0459419
3425,0.0344565
3475,-0.0344565
3525,0.0689129
3575,-0.0459419
3625,0.0344565
3675,-0.0459419
3725,0.022971
3775,-0.022971
3825,0.0459419
3875,-0.0689129
3925,-0.0114855
3975,0.0803984
4025,0.022971
4075,-0.0574274
4125,-0.0114855
4175,-0.022971
4225,0.0459419
4275,-0.0114855
4325,-0.0459419
4375,0.0574274
4425,0.0114855
4475,-0.022971
4525,-0.022971
4575,0.0114855
4625,0.0689129
4675,-0.0803984
4725,0.022971
4775,0.0574274
4825,-0.0574274
4875,-0.0344565
4925,0
4975,0.0344565
5025,0
5075,0.022971
5125,0.0114855
5175,-0.0114855
5225,0.0459419
5275,-0.103369
5325,0.0689129
5375,-0.0574274
5425,0.0114855
5475,-0.0459419
5525,0.0803984
5575,-0.022971
5625,-0.0344565
5675,0.103369
5725,-0.0918839
5775,0.0459419
5825,-0.0459419
5875,0.0459419
5925,-0.0114855
5975,-0.0114855
6025,-0.0114855
6075,0.0574274
6125,-0.0689129
6175,0.0803984
6225,0.0114855
6275,-0.103369
6325,0
6375,0.0574274
6409.67,-0.0229607
6690.35,0.00818725
6970.79,0
7251.04,-0.00204953
7531.27,0.00409821
7811.65,-0.00204727
8092.45,0
8373.88,0.00611398
8655.95,-0.0142369
8938.65,0.00811569
9222.22,0.00202149
9507.06,0.00402156
9793.87,-0.00398751
10083.7,-0.00590941
10377.1,0.00777573
10674.3,-0.00768679
10974.6,0.0114126
11278.1,-0.00564997
11584.5,-0.00932417
11893.7,0.00739831
12205.2,-0.00735099
12518.6,0.0109615
12834,-0.00907565
13151.7,0.00720051
13472.3,-0.00534843
13796.1,0.0017641
14123.3,0.0052387
14453.6,0.00346258
14786.5,-0.0103129
15121.6,-0.00341698
15458.7,0.00169886
15797.8,0.00844191
16139.1,-0.00838237
16483.3,0.00664251
16830.8,-0.00657918
17181.6,0.00651724
17535.5,-0.00161593
17892.6,-0.0032
18254.1,0.00788745
18621.8,-0.0030939
18997.3,0.00151156
19381.7,-0.00443163
19774.9,0.00433302
20177,-0.00423585
20588.7,-0.0013786
21010.5,0.00134433
21443.3,0.0052393
21887.6,-0.0089304
22343.7,0.00994423
22811.6,-0.00484785
23291.5,-0.0047268
23784,0.00230154
24290.1,0.00111932
24810.4,-0.00108842
25345.8,0.00422971
25897.4,-0.00512654
26467.1,0.00297325
27056.3,-0.00191779
27664.2,-0.00279311
28290.6,0.00631954
28938,0
29609.6,-0.0041955
30306.9,0.0016168
31030.3,-0.00311939
31780.4,0.00601573
32558.4,-0.00434865
33365.8,0.00209494
34205.9,0.000669378
35087.9,-0.00253553
36021,-0.000597952
37006.8,0.0028399
38047.9,-0.000536165
39155.3,-0.00100411
40334.3,0.00425696
41583.1,-0.00357935
42906.9,0.000421039
44312.5,0.00119034
45804,-0.00112183
47381.4,0.00106406
49039.3,-0.00101547
50772.1,-0.000973862
