z,heating_rate
25,-0.0092054
75,-0.00684414
125,-0.00662818
175,-0.00670884
225,-0.00474514
275,-0.00298299
325,-0.00522313
375,-0.0046012
425,-0.00458103
475,-0.00273827
525,-0.00352146
575,-0.00126117
625,-0.00164412
675,-0.0019407
725,-0.000273553
775,-0.00186871
825,-9.21485e-05
875,0.000472208
925,0.00103657
975,0.00163261
1025,0.00255114
1075,0.00158079
1125,0.00206452
1175,0.00187161
1225,0.00225745
1275,0.00241581
1325,0.00335448
1375,0.00375759
1425,0.00285058
1475,0.00426723
1525,0.00716101
1575,0.0154968
1625,0.0293327
1675,0.0317366
1725,0.0356094
1775,0.0287105
1825,0.023738
1875,0.0183276
1925,0.0175671
1975,0.0145494
2025,0.010118
2075,0.00861787
2125,0.00877345
2175,0.00520304
2225,0.00780022
2275,4.60683e-05
2325,0.00158654
2375,-0.00128421
2425,-0.00263462
2475,-0.00249065
2525,-0.00536139
2575,-0.00609275
2625,-0.0103283
2675,-0.0131501
2725,-0.0175123
2775,-0.0270487
2825,-0.0331616
2875,-0.033009
2925,-0.0338037
2975,-0.0322719
3025,-0.0261792
3075,-0.0222978
3125,-0.0201901
3175,-0.014178
3225,-0.0121826
3275,-0.00964299
3325,-0.00676939
3375,-0.00532107
3425,-0.00369135
3475,-0.00302909
3525,-0.00234956
3575,-0.00228622
3625,-0.00145984
3675,-0.00206451
3725,-0.00126692
3775,-0.00204723
3825,-0.00116039
3875,-0.00173914
3925,-0.00130723
3975,-0.000757273
4025,-0.00128708
4075,-0.00148863
4125,-0.000832137
4175,-0.000852292
4225,-0.000898362
4275,-0.000794705
4325,-0.00072848
4375,-0.00107112
4425,-0.000498131
4475,-8.92603e-05
4525,-0.000359921
4575,-0.000192918
4625,-0.000175641
4675,-0.000334007
4725,-0.000149727
4775,-0.000241867
4825,-0.000334007
4875,-7.77429e-05
4925,0.000463578
4975,-6.04666e-05
5025,-0.000253384
5075,-1.15174e-05
5125,0.000224591
5175,0.000224591
5225,0.000426146
5275,0.000328248
5325,5.4708e-05
5375,0.000371438
5425,0.00049813
5475,0.000521165
5525,0.000400232
5575,0.000567235
5625,0.000587391
5675,0.000541321
5725,0.000708324
5775,0.00036568
5825,0.000800464
5875,0.000596029
5925,0.000446302
5975,0.000809102
6025,0.000892604
6075,0.000745756
6125,0.00120933
6175,0.00125828
6225,0.00109128
6275,0.00130147
6325,0.0012842
6375,0.00109992
6409.67,0.000380865
6690.35,0.000928249
6970.79,0.00114535
7251.04,0.00187026
7531.27,0.00185549
7811.65,0.00262113
8092.45,0.0030614
8373.88,0.00351562
8655.95,0.0042381
8938.65,0.00525733
9222.22,0.00556899
9507.06,0.00607988
9793.87,0.00610388
10083.7,0.00532981
10377.1,0.00494403
10674.3,0.00435851
10974.6,0.0031844
11278.1,0.00279036
11584.5,0.00197381
11893.7,0.00151346
12205.2,0.00155998
12518.6,0.00200009
12834,0.0022543
13151.7,0.0024243
13472.3,0.00183292
13796.1,0.00123565
14123.3,0.000754723
14453.6,0.00037934
14786.5,0.000173653
15121.6,0.000505836
15458.7,0.000499153
15797.8,0.000740301
16139.1,0.0010049
16483.3,7.9932e-05
16830.8,5.52541e-05
17181.6,-0.000220569
17535.5,-0.00011343
17892.6,0.000937
18254.1,0.000987491
18621.8,0.000361443
18997.3,-0.000430478
19381.7,-0.000911015
19774.9,-7.27802e-05
20177,0.000514319
20588.7,0.000474175
21010.5,0.000516311
21443.3,0.000478105
21887.6,9.6269e-05
22343.7,-0.000634775
22811.6,-7.96047e-05
23291.5,0.000364385
23784,0.000440818
24290.1,0.000172013
24810.4,0.000113784
25345.8,0.000372986
25897.4,0.000323614
26467.1,3.10576e-05
27056.3,-0.000341836
27664.2,0.000340542
28290.6,0.000725602
28938,0.000492646
29609.6,-4.27028e-05
30306.9,-0.000153213
31030.3,0.000147997
31780.4,0.000197564
32558.4,0.000675373
33365.8,0.0012834
34205.9,0.00138377
35087.9,-0.000117118
36021,-0.00136638
37006.8,-0.00162709
38047.9,-0.00259607
39155.3,-0.00398072
40334.3,-0.00422094
41583.1,-0.00384554
42906.9,-0.00366535
44312.5,-0.0032775
45804,-0.00273095
47381.4,-0.0022501
49039.3,-0.00162749
50772.1,-0.00109978
