z,heating_rate
25,-0.00270651
75,-0.000951022
125,0.000225422
175,-0.000314632
225,-0.00149491
275,-4.81183e-06
325,-0.00176612
375,-0.00105378
425,-0.00144109
475,-0.000906375
525,0.000468756
575,-0.000790894
625,0.000439545
675,-0.000429892
725,0.000299506
775,0.000408455
825,-0.000595584
875,0.000323494
925,0.000739491
975,0.000233615
1025,0.0016964
1075,0.00122806
1125,0.00040044
1175,0.00100152
1225,0.000702164
1275,0.00146695
1325,0.000633339
1375,0.00100124
1425,0.00157366
1475,0.00163839
1525,0.0165068
1575,0.0408482
1625,0.0470022
1675,0.0609536
1725,0.0195921
1775,0.0214421
1825,0.029855
1875,0.013245
1925,0.0106101
1975,0.00430928
2025,0.00871249
2075,0.010258
2125,-0.00356538
2175,0.00434814
2225,0.00743357
2275,-0.00148346
2325,-0.00256986
2375,0.00874957
2425,-0.0036687
2475,0.0116867
2525,0.00701568
2575,-0.000332875
2625,-0.00694561
2675,-0.00693516
2725,-0.0108607
2775,-0.0130205
2825,-0.0178356
2875,-0.0116874
2925,-0.013707
2975,-0.00614377
3025,-0.0161324
3075,-0.00984858
3125,-0.00838409
3175,-0.00862778
3225,-0.00590394
3275,-0.00408395
3325,-0.00260545
3375,-0.00196731
3425,-0.00140432
3475,-0.000683698
3525,-2.45394e-05
3575,-0.000329582
3625,-0.000428216
3675,-0.000188086
3725,-4.27166e-05
3775,-0.000314205
3825,-0.000250174
3875,-1.15498e-05
3925,-0.0001002
3975,-0.000191883
4025,-0.000168581
4075,-0.000211398
4125,9.51623e-05
4175,-0.000131857
4225,0.000160916
4275,-3.55867e-05
4325,-0.000312837
4375,0.000161297
4425,-0.000218105
4475,0.000162113
4525,0.000112136
4575,4.92423e-05
4625,0.000314196
4675,-7.95912e-05
4725,-0.000104469
4775,0.000104912
4825,-8.01509e-05
4875,-0.000192958
4925,-0.000230267
4975,0.000121723
5025,0.000292588
5075,-9.7532e-06
5125,0.000400776
5175,-2.99563e-05
5225,-3.11316e-05
5275,0.000218482
5325,-9.21856e-05
5375,8.57628e-05
5425,-4.40841e-05
5475,0.000112935
5525,-5.65626e-05
5575,0.00015052
5625,0.000544308
5675,0.00020272
5725,0.000392468
5775,-1.00872e-05
5825,0.000495879
5875,-1.79639e-05
5925,7.55056e-05
5975,0.000112148
6025,0.000184991
6075,-7.50529e-06
6125,0.000145706
6175,-1.55906e-05
6225,0.000161603
6275,0.000119466
6325,0.000275921
6375,0.000113026
6409.67,-3.04766e-05
6690.35,4.18097e-05
6970.79,8.44091e-05
7251.04,9.6903e-05
7531.27,7.37091e-05
7811.65,0.000131683
8092.45,7.45006e-05
8373.88,9.39053e-05
8655.95,0.000147189
8938.65,7.05909e-05
9222.22,9.52032e-05
9507.06,7.42869e-05
9793.87,6.16335e-05
10083.7,9.85994e-05
10377.1,1.22435e-05
10674.3,0.000104553
10974.6,3.27852e-05
11278.1,3.47713e-05
11584.5,4.6205e-05
11893.7,1.51928e-05
12205.2,1.97899e-05
12518.6,7.85813e-06
12834,5.33885e-05
13151.7,1.42588e-06
13472.3,3.19368e-05
13796.1,3.16155e-05
14123.3,-5.21912e-06
14453.6,8.34121e-06
14786.5,2.25919e-05
15121.6,8.74609e-07
15458.7,4.82426e-05
15797.8,7.99492e-06
16139.1,-4.03517e-10
16483.3,-4.09236e-10
16830.8,-4.19953e-10
17181.6,-4.36891e-10
17535.5,-3.99239e-10
17892.6,-3.84269e-10
18254.1,-3.58991e-10
18621.8,-3.95585e-10
18997.3,-3.86779e-10
19381.7,-3.72081e-10
19774.9,-3.78652e-10
20177,-3.60013e-10
20588.7,-3.56162e-10
21010.5,-3.39658e-10
21443.3,-3.36838e-10
21887.6,-3.50117e-10
22343.7,-3.27658e-10
22811.6,-3.26852e-10
23291.5,-3.29159e-10
23784,-3.24777e-10
24290.1,-3.43195e-10
24810.4,-3.28799e-10
25345.8,-3.21781e-10
25897.4,-3.32541e-10
26467.1,-3.31942e-10
27056.3,-3.57773e-10
27664.2,-3.58419e-10
28290.6,4.52711e-09
28938,-3.76092e-10
29609.6,-3.91651e-10
30306.9,-3.96694e-10
31030.3,-3.9924e-10
31780.4,-4.48919e-10
32558.4,-4.22734e-10
33365.8,-4.15742e-10
34205.9,3.0015e-09
35087.9,-5.95059e-10
36021,-7.72936e-10
37006.8,-9.3478e-10
38047.9,-1.22727e-09
39155.3,-1.71755e-09
40334.3,-2.17969e-09
41583.1,-2.59805e-09
42906.9,-2.99399e-09
44312.5,-3.65909e-09
45804,-4.33119e-09
47381.4,-4.69808e-09
49039.3,-4.53513e-09
50772.1,-3.42752e-09
