z,heating_rate
25,-0.294115
75,-0.236846
125,-0.172176
175,-0.136975
225,-0.130635
275,-0.0985865
325,-0.142864
375,-0.0901576
425,-0.118847
475,-0.0658454
525,-0.0220058
575,-0.0982788
625,-0.0141765
675,-0.0247216
725,-0.0448485
775,-0.00839641
825,-0.0154196
875,-0.0338262
925,-0.0144347
975,-0.0192535
1025,0.0752483
1075,0.140057
1125,-0.033289
1175,0.0355996
1225,0.00368148
1275,0.052194
1325,0.0590762
1375,0.086126
1425,0.120175
1475,0.118921
1525,0.13634
1575,0.230522
1625,0.232051
1675,0.352635
1725,0.328466
1775,0.176035
1825,0.138359
1875,0.234252
1925,-0.0640908
1975,-0.0416643
2025,0.0555634
2075,-0.130452
2125,0.00937645
2175,0.0243772
2225,-0.0312614
2275,-0.0971099
2325,-0.32326
2375,-0.350655
2425,-0.352951
2475,-0.430351
2525,-0.55573
2575,-0.723074
2625,-0.824284
2675,-1.06858
2725,-1.52566
2775,-2.05738
2825,-2.29366
2875,-2.4453
2925,-2.43941
2975,-2.34688
3025,-2.08759
3075,-1.83637
3125,-1.58815
3175,-1.22873
3225,-0.980249
3275,-0.794548
3325,-0.604578
3375,-0.502752
3425,-0.369209
3475,-0.270791
3525,-0.222336
3575,-0.209533
3625,-0.190251
3675,-0.166775
3725,-0.159292
3775,-0.15457
3825,-0.153314
3875,-0.141114
3925,-0.148016
3975,-0.13338
4025,-0.137802
4075,-0.135898
4125,-0.113231
4175,-0.11577
4225,-0.128283
4275,-0.118885
4325,-0.121263
4375,-0.104857
4425,-0.104889
4475,-0.110646
4525,-0.102094
4575,-0.0933716
4625,-0.0801305
4675,-0.0814394
4725,-0.082262
4775,-0.0819054
4825,-0.0767786
4875,-0.0667186
4925,-0.0636643
4975,-0.053406
5025,-0.0551944
5075,-0.0594331
5125,-0.0529069
5175,-0.0552763
5225,-0.049851
5275,-0.0553118
5325,-0.04621
5375,-0.0403612
5425,-0.0479249
5475,-0.0487354
5525,-0.0475062
5575,-0.0467222
5625,-0.0375092
5675,-0.0294458
5725,-0.0413563
5775,-0.0353381
5825,-0.0360219
5875,-0.0374606
5925,-0.0323267
5975,-0.0375717
6025,-0.0393696
6075,-0.0335197
6125,-0.0261289
6175,-0.029009
6225,-0.0185671
6275,-0.0210345
6325,-0.0208614
6375,-0.0228046
6409.67,-0.0218229
6690.35,-0.0299889
6970.79,-0.0234758
7251.04,-0.0184425
7531.27,-0.0125827
7811.65,-0.011021
8092.45,-0.00791187
8373.88,-0.00557745
8655.95,-0.00458906
8938.65,-0.00351261
9222.22,-0.00276769
9507.06,-0.00278938
9793.87,-0.00318306
10083.7,-0.00248731
10377.1,-0.00241868
10674.3,-0.00311015
10974.6,-0.00122724
11278.1,-0.00168391
11584.5,-0.000736312
11893.7,9.93187e-05
12205.2,-0.00221292
12518.6,-0.00188827
12834,-0.00173148
13151.7,-0.00170685
13472.3,-0.00140111
13796.1,-0.00194042
14123.3,-0.000838432
14453.6,-0.00142847
14786.5,-0.000679919
15121.6,-0.00191021
15458.7,-0.000732891
15797.8,-0.00041148
16139.1,-0.000298309
16483.3,-0.000739608
16830.8,-0.000218829
17181.6,4.07405e-06
17535.5,-0.000448593
17892.6,-0.000445729
18254.1,-0.00027141
18621.8,-0.000103199
18997.3,-0.000431332
19381.7,-0.000455147
19774.9,4.15624e-05
20177,0.000107963
20588.7,-9.74716e-05
21010.5,-0.000288462
21443.3,-0.000168039
21887.6,-9.42702e-05
22343.7,2.30164e-05
22811.6,-0.000172026
23291.5,0.0001048
23784,-1.56587e-05
24290.1,-3.72178e-05
24810.4,-2.90018e-05
25345.8,-7.59632e-05
25897.4,-0.000156272
26467.1,-0.00013665
27056.3,1.19983e-05
27664.2,-7.45561e-05
28290.6,7.94263e-05
28938,-3.21623e-05
29609.6,-2.53358e-05
30306.9,-3.84137e-05
31030.3,2.55867e-06
31780.4,-4.79118e-05
32558.4,-2.27222e-06
33365.8,-1.02567e-05
34205.9,-4.98088e-06
35087.9,-1.44627e-05
36021,-1.75708e-05
37006.8,1.10063e-05
38047.9,1.29915e-05
39155.3,8.1629e-07
40334.3,-9.30256e-06
41583.1,-8.2673e-06
42906.9,-1.09422e-05
44312.5,1.72951e-06
45804,0
47381.4,0
49039.3,-4.8964e-06
50772.1,2.51351e-07
