z,heating_rate
25,0.169727
75,-0.250867
125,0.441126
175,-0.35872
225,0.177737
275,-0.147636
325,-0.171298
375,0.380924
425,-0.156972
475,-0.0928795
525,-0.116777
575,0.208129
625,-0.0676716
675,-0.0927164
725,0.220298
775,-0.123935
825,-0.0748411
875,-0.0367034
925,0.198156
975,-0.174036
1025,0.002007
1075,0.0741054
1125,0.025067
1175,-0.0988722
1225,0.0615257
1275,-0.161115
1325,0.0877573
1375,-0.0127711
1425,0.0523483
1475,0.159274
1525,-0.000577283
1575,-0.238834
1625,-0.0476367
1675,0.233979
1725,0.0262838
1775,-0.154842
1825,0.116453
1875,-0.00895965
1925,-0.0762593
1975,-0.10743
2025,0.246149
2075,-0.0896908
2125,0.0389246
2175,-0.0135194
2225,-0.0104487
2275,0.011816
2325,-0.142439
2375,0.0146663
2425,0.0252854
2475,0.144644
2525,-0.116632
2575,0.0526025
2625,0.0291878
2675,0.0149122
2725,-0.0152328
2775,-0.169911
2825,0.209165
2875,-0.0997528
2925,0.0962259
2975,-0.0448722
3025,-0.152893
3075,0.0999528
3125,-0.191802
3175,0.39493
3225,-0.298009
3275,0.108409
3325,-0.0537533
3375,0.207701
3425,-0.0013773
3475,-0.163259
3525,0.0523699
3575,0.036937
3625,0.0381039
3675,-0.29486
3725,0.114099
3775,0.177427
3825,-0.147574
3875,-0.000202729
3925,0.110055
3975,-0.120995
4025,0.111789
4075,-0.039044
4125,-0.111993
4175,0.213319
4225,0.0515156
4275,-0.125847
4325,-0.0624776
4375,0.126309
4425,-0.330823
4475,0.165644
4525,0.011852
4575,-0.0130067
4625,0.0132882
4675,0.140948
4725,-0.0651408
4775,-0.104077
4825,0.115116
4875,0.114047
4925,-0.152193
4975,-0.0751751
5025,0.0124599
5075,0.0746972
5125,0.023974
5175,-0.038984
5225,0.0379467
5275,-0.108975
5325,0.121118
5375,-0.140788
5425,0.130463
5475,0.0332846
5525,-0.152841
5575,0.0244153
5625,0.0705931
5675,0.0227238
5725,-0.160368
5775,0.102726
5825,0.0780365
5875,0.101333
5925,-0.134114
5975,-0.109623
6025,-0.0210276
6075,0.156014
6125,-0.135199
6175,0.0901746
6225,0.0161776
6275,0.0218218
6325,0.00628212
6375,-0.0405459
6409.67,0.0202276
6690.35,-0.0178749
6970.79,0.00150609
7251.04,-0.0151128
7531.27,0.0199177
7811.65,0.00464987
8092.45,-0.0429411
8373.88,0.0184561
8655.95,0.0172176
8938.65,-0.0226407
9222.22,0.0430184
9507.06,-0.0589035
9793.87,0.0464368
10083.7,-0.0819731
10377.1,0.0942619
10674.3,-0.0592706
10974.6,-0.010702
11278.1,0.0883428
11584.5,-0.0482876
11893.7,-0.000326208
12205.2,-0.0172982
12518.6,-0.0202533
12834,0.037941
13151.7,0.00962023
13472.3,0.0224208
13796.1,0.00018884
14123.3,-0.0247517
14453.6,0.00674996
14786.5,-0.0170593
15121.6,0.0160017
15458.7,-0.00156922
15797.8,-0.0344198
16139.1,0.0464299
16483.3,-0.0254628
16830.8,0.0224409
17181.6,0.0107817
17535.5,-0.0365823
17892.6,0.00862195
18254.1,0.0268043
18621.8,-0.0379541
18997.3,0.00241168
19381.7,-0.0266751
19774.9,0.0410023
20177,0.0141498
20588.7,-0.00404649
21010.5,-0.0180617
21443.3,0.0290917
21887.6,-0.0350381
22343.7,0.000805984
22811.6,0.0287729
23291.5,-0.00759618
23784,-0.00152485
24290.1,-0.00325098
24810.4,0.0197885
25345.8,-0.0210579
25897.4,-0.00360577
26467.1,0.0139389
27056.3,-0.0150297
27664.2,0.00405859
28290.6,-0.00142761
28938,-0.0037561
29609.6,0.0175312
30306.9,-0.0235436
31030.3,0.0142146
31780.4,-0.00646143
32558.4,0.00131859
33365.8,0.00316778
34205.9,0.000521324
35087.9,-0.0151807
36021,0.0101072
37006.8,-0.0082347
38047.9,0.00263755
39155.3,-0.00401269
40334.3,0.0145058
41583.1,0.00218273
42906.9,-0.0128485
44312.5,0.0111395
45804,-0.000672147
47381.4,-0.00944679
49039.3,0.00812852
50772.1,-0.0143251
