z,heating_rate
25,0.0765263
75,-0.0167846
125,-0.0361514
175,-0.170429
225,-0.0890877
275,0.299541
325,-0.134277
375,-0.0542273
425,0.0154935
475,0.232403
525,-0.464805
575,0.0309871
625,0.453185
675,-0.100708
725,-0.0142024
775,-0.0955433
825,0.0645563
875,-0.182049
925,0.112328
975,0.00516457
1025,0.072303
1075,0.0232403
1125,-0.109746
1175,-0.020658
1225,0.166555
1275,-0.294377
1325,0.0296958
1375,0.196251
1425,0.153644
1475,-0.129113
1525,0.0426072
1575,-0.157517
1625,-0.0684296
1675,0.120075
1725,-0.00645564
1775,0.0464805
1825,0.00258219
1875,-0.0568094
1925,0.123948
1975,-0.129113
2025,0.179466
2075,-0.136859
2125,0.142024
2175,-0.0877965
2225,-0.109746
2275,-0.082632
2325,0.198833
2375,-0.0684296
2425,0.072303
2475,-0.269845
2525,0.295668
2575,-0.225947
2625,0.116201
2675,-0.108455
2725,0.0503539
2775,0.198833
2825,-0.0942521
2875,-0.0477717
2925,-0.092961
2975,0.446729
3025,-0.386046
3075,0.0490627
3125,-0.092961
3175,-0.072303
3225,0.203998
3275,-0.108455
3325,0.105872
3375,-0.0129113
3425,-0.104581
3475,-0.198833
3525,0.131695
3575,0.0542273
3625,0.0955433
3675,-0.0464805
3725,-0.135568
3775,0.0219491
3825,0.104581
3875,-0.162682
3925,0.061974
3975,0.254352
4025,0.0232403
4075,0.0865054
4125,0.0671385
4175,-0.262098
4225,-0.0529361
4275,-0.0916699
4325,-0.0916699
4375,0.0903788
4425,-0.0245314
4475,0.197542
4525,-0.0232403
4575,0.00903786
4625,-0.0697208
4675,-0.0697208
4725,0.0632651
4775,0.00258224
4825,-0.0426071
4875,0.051645
4925,-0.107163
4975,-0.0116201
5025,0.020658
5075,-0.00387338
5125,-0.0735942
5175,-0.041316
5225,-0.0271136
5275,-0.0167846
5325,0.0477716
5375,-0.0735941
5425,0.00774675
5475,-0.0981256
5525,0.0632651
5575,-0.0335693
5625,0.0645563
5675,-0.0645563
5725,0.0735941
5775,0.0942521
5825,-0.0477716
5875,0.030987
5925,-0.0116201
5975,0.00258225
6025,0.0284048
6075,-0.0800498
6125,-0.0284048
6175,0.00903788
6225,-0.0271136
6275,0.0697208
6325,0.104581
6375,0.0645563
6409.67,-0.037856
6690.35,-0.0149558
6970.79,-0.0264851
7251.04,-0.0216571
7531.27,-0.0138208
7811.65,0.0151893
8092.45,-0.0117133
8373.88,0.00687295
8655.95,-0.00960253
8938.65,-0.00250886
9222.22,-0.0138618
9507.06,-0.00949365
9793.87,0.00112063
10083.7,-0.0121788
10377.1,-0.00546311
10674.3,-0.00280833
10974.6,-0.00235204
11278.1,-0.00846846
11584.5,-0.000419266
11893.7,-0.00415836
12205.2,-0.00330541
12518.6,-0.00287518
12834,-0.00306068
13151.7,-0.00323774
13472.3,-0.00220454
13796.1,-0.00416448
14123.3,-0.00157041
14453.6,-0.00175159
14786.5,-0.000193218
15121.6,0.000576173
15458.7,-0.000572927
15797.8,-0.00113878
16139.1,-0.000753834
16483.3,-0.0016801
16830.8,-0.00147918
17181.6,-0.00146525
17535.5,-0.000181653
17892.6,-0.00215834
18254.1,-0.000709326
18621.8,0.000695592
18997.3,0.00016992
19381.7,-0.000664235
19774.9,-0.00211072
20177,-0.000476167
20588.7,-0.000464919
21010.5,-0.000906724
21443.3,-0.00132518
21887.6,0.000143414
22343.7,-0.000978134
22811.6,-0.00108993
23291.5,0.00106271
23784,-0.000129362
24290.1,-0.000251654
24810.4,-0.000122353
25345.8,-0.000237739
25897.4,-0.00149836
26467.1,-0.000445645
27056.3,-0.000215585
27664.2,-0.000209323
28290.6,-0.000202972
28938,-9.8006e-05
29609.6,-0.000282979
30306.9,-0.0003635
31030.3,1.81955e-11
31780.4,-0.000338125
32558.4,-0.000325899
33365.8,-7.84998e-05
34205.9,-7.52473e-05
35087.9,-0.000285028
36021,-6.72179e-05
37006.8,-6.38487e-05
38047.9,-0.000421906
39155.3,-0.000112876
40334.3,-0.000319027
41583.1,-0.000301776
42906.9,-4.73305e-05
44312.5,-0.00026762
45804,-0.000168146
47381.4,-0.000239231
49039.3,-7.61017e-05
50772.1,-0.000182459
