z,heating_rate
25,0.00529693
75,-0.000172607
125,-0.00310692
175,0.00379734
225,0.00215758
275,-0.0078536
325,0.0051782
375,0.000604123
425,-0.000776729
475,-0.00103564
525,0.00189867
575,-0.00440147
625,0.00284801
675,0.00293431
725,-0.00560971
775,-0.00025891
825,0.00681796
875,-0.00138085
925,-0.000776729
975,0.00146716
1025,-0.00396995
1075,0.00776729
1125,-0.00845772
1175,0.00172607
1225,0.00103564
1275,-0.000863033
1325,0.00466038
1375,-0.0053508
1425,-0.00440147
1475,0.00448777
1525,0.00181237
1575,-0.00310692
1625,-0.00440147
1675,0.00837142
1725,-0.000172607
1775,0.000431516
1825,-0.000949336
1875,0.00241649
1925,-0.00371104
1975,0.00302061
2025,-0.0054371
2075,0.00422886
2125,-0.00155346
2175,-0.00353843
2225,0.00888924
2275,-0.00604123
2325,0.00405625
2375,-0.00560971
2425,0.00440147
2475,-0.00250279
2525,-0.00293431
2575,0.00120825
2625,0.00138085
2675,0.00655905
2725,-0.00699056
2775,0.0026754
2825,-0.00233019
2875,-0.00371104
2925,0.00310692
2975,0.00103564
3025,0.000604123
3075,0
3125,-0.00112194
3175,-0.00025891
3225,-0.00112194
3275,-0.00207128
3325,0.00396995
3375,-0.000431516
3425,0.00103564
3475,0.0027617
3525,-0.00569601
3575,0.00302061
3625,0.00155346
3675,-0.00224388
3725,-0.00388365
3775,0.00379734
3825,0.00396995
3875,-0.0079399
3925,0.00932075
3975,-0.00327952
4025,-0.00483298
4075,0.0026754
4125,0.00207128
4175,-0.0027617
4225,-8.63033e-05
4275,0.00215758
4325,-0.00146716
4375,-0.00138085
4425,0.00241649
4475,0
4525,-0.00103564
4575,0.000172607
4625,0.00155346
4675,-0.00138085
4725,-0.00302061
4775,0.00051782
4825,8.63033e-05
4875,-0.000690426
4925,-8.63033e-05
4975,-0.000345213
5025,0.00215758
5075,0.00224388
5125,-0.00431516
5175,0.00345213
5225,-0.0080262
5275,0.0102701
5325,-0.00302061
5375,0.00129455
5425,-0.00163976
5475,0.000345213
5525,0.00051782
5575,0.00431516
5625,-0.00353843
5675,-0.00241649
5725,0.00025891
5775,0.00293431
5825,-0.00345213
5875,0.00250279
5925,-0.00448777
5975,0.00630014
6025,0.0025891
6075,-0.00362474
6125,0.00431516
6175,-0.00742208
6225,0.00293431
6275,-0.00457407
6325,0.00181237
6375,0.00215758
6409.67,0.000143774
6690.35,0.00012304
6970.79,-0.000369466
7251.04,-0.000292607
7531.27,0.00027715
7811.65,0.000384586
8092.45,-0.000168873
8373.88,-6.12549e-05
8655.95,0.000794691
8938.65,-0.000518349
9222.22,-0.000318984
9507.06,0.000287076
9793.87,0.000194757
10083.7,-0.00056245
10377.1,-4.38208e-05
10674.3,0.000592034
10974.6,-0.00082897
11278.1,-4.85064e-12
11584.5,0.000238214
11893.7,0.000250163
12205.2,-0.000469507
12518.6,0.00100212
12834,-0.00114568
13151.7,0.000527528
13472.3,-0.00042868
13796.1,0.000689293
14123.3,-0.000656071
14453.6,-0.000468328
14786.5,0.000632854
15121.6,-3.85134e-05
15458.7,-0.000102124
15797.8,0.000659708
16139.1,-1.25972e-05
16483.3,-0.000299476
16830.8,-9.88734e-05
17181.6,-0.000146914
17535.5,1.21423e-05
17892.6,0.000120226
18254.1,-7.11207e-05
18621.8,0.000162735
18997.3,0.000227161
19381.7,-0.00112109
19774.9,0.000716293
20177,0.00047743
20588.7,-0.000393639
21010.5,0.000222231
21443.3,-0.000334634
21887.6,0.000479315
22343.7,-0.00035493
22811.6,-0.000227671
23291.5,0.000133192
23784,1.7294e-05
24290.1,-0.000100928
24810.4,0.000130856
25345.8,0.00012713
25897.4,-0.000362101
26467.1,0.000350014
27056.3,-0.000208952
27664.2,6.29634e-05
28290.6,-8.14042e-05
28938,-6.55106e-05
29609.6,0.000397221
30306.9,-0.000194381
31030.3,0.000345732
31780.4,-0.000242965
32558.4,-0.000217842
33365.8,0.000136427
34205.9,5.02979e-05
35087.9,3.33414e-05
36021,-0.000256105
37006.8,0.00037984
38047.9,-1.20864e-05
39155.3,-0.000309346
40334.3,0.000170599
41583.1,0.000124392
42906.9,-0.000246771
44312.5,0.000110313
45804,3.65283e-05
47381.4,-0.000138589
49039.3,-0.000208563
50772.1,-0.00120742
