z,heating_rate
25,1.86987
75,-0.92395
125,-0.00727023
175,-0.00147236
225,-0.00824857
275,-0.087763
325,-0.535427
375,0.7241
425,0.46426
475,-0.601493
525,0.140251
575,-0.0679553
625,-0.021103
675,-0.00263119
725,-0.0054861
775,0.00755636
825,-0.0051343
875,0.00661121
925,-0.00547313
975,-0.00413241
1025,-0.00113159
1075,0.00505162
1125,0.00214807
1175,-0.010455
1225,0.0121184
1275,-0.00109261
1325,9.62773e-05
1375,0.000132039
1425,0.000128793
1475,0.0110763
1525,0.0198665
1575,-0.00333759
1625,-0.00812764
1675,-0.0110157
1725,-0.0146436
1775,-0.172874
1825,0.197845
1875,0.100283
1925,-0.0917398
1975,-0.0909211
2025,0.00558365
2075,0.106978
2125,-0.00917066
2175,-0.0222325
2225,0.00305977
2275,0.00284313
2325,-0.0103871
2375,-0.0025378
2425,0.00899345
2475,-0.00374569
2525,-0.0141008
2575,-0.0105008
2625,0.0142652
2675,0.0258865
2725,-0.0197416
2775,0.0222478
2825,-0.0176656
2875,0.00480192
2925,-0.00649307
2975,0.00183098
3025,0.00933012
3075,-0.0105363
3125,-0.00524814
3175,0.0100569
3225,-0.00074238
3275,-0.00293469
3325,-0.00322567
3375,0.00159617
3425,-0.00355761
3475,0.00426798
3525,-0.00364429
3575,-0.00590584
3625,-0.00160106
3675,0.0158681
3725,-0.00572799
3775,-0.00284721
3825,-0.00419141
3875,-0.00123513
3925,0.00279655
3975,-0.00219833
4025,-0.000664687
4075,0.0019892
4125,0.000692247
4175,0.000570659
4225,-0.00370928
4275,3.56658e-05
4325,0.00716727
4375,-0.0060065
4425,0.00779629
4475,-0.00234262
4525,-0.00280465
4575,0.00752069
4625,-0.000747367
4675,-0.000432856
4725,-0.00530939
4775,-0.00290679
4825,0.00236693
4875,-0.00277709
4925,-0.00256148
4975,0.00252419
5025,0.00489599
5075,0.00464795
5125,-0.00505324
5175,-0.0124426
5225,0.00927158
5275,-0.00750124
5325,0.00762283
5375,-0.0025858
5425,-0.00864093
5475,0.00852421
5525,-0.0059757
5575,0.00279655
5625,-0.00297002
5675,-0.00187085
5725,0.0056774
5775,-0.00494624
5825,0.00266199
5875,-0.00218374
5925,-0.00276088
5975,0.00342719
6025,-0.00726617
6075,0.00528183
6125,0.00307377
6175,0.0104923
6225,0.00357634
6275,0.0161859
6325,0.0559829
6375,0.217683
6409.67,-0.129609
6690.35,-0.00440241
6970.79,0.00348723
7251.04,0.000660167
7531.27,0.00361426
7811.65,0.00260539
8092.45,0.00282243
8373.88,-0.00161639
8655.95,0.000811859
8938.65,0.00387278
9222.22,0.00346625
9507.06,0.010166
9793.87,0.0072207
10083.7,0.0041022
10377.1,-0.00539419
10674.3,-0.000990061
10974.6,-0.00151183
11278.1,-0.00111092
11584.5,-0.00462957
11893.7,-0.00425205
12205.2,-0.000728654
12518.6,0.00117383
12834,0.00456511
13151.7,0.00467678
13472.3,0.000625088
13796.1,-0.000539343
14123.3,-0.00438764
14453.6,-0.0046756
14786.5,-0.00367073
15121.6,-0.00187739
15458.7,0.00129082
15797.8,0.0037635
16139.1,0.00368016
16483.3,-0.000300031
16830.8,-0.00548187
17181.6,-0.00697364
17535.5,-0.00303383
17892.6,0.00251271
18254.1,0.00149185
18621.8,-0.00222458
18997.3,-0.00817994
19381.7,-0.00857163
19774.9,-0.00816112
20177,-0.00617266
20588.7,-0.00652967
21010.5,-0.00832978
21443.3,-0.00972708
21887.6,-0.0117995
22343.7,-0.0125671
22811.6,-0.0128135
23291.5,-0.012842
23784,-0.0128086
24290.1,-0.0128121
24810.4,-0.0127889
25345.8,-0.0125973
25897.4,-0.0122408
26467.1,-0.0121538
27056.3,-0.0116797
27664.2,-0.0103839
28290.6,-0.00910003
28938,-0.00833413
29609.6,-0.0078483
30306.9,-0.00697772
31030.3,-0.00605332
31780.4,-0.00500485
32558.4,-0.00425324
33365.8,-0.00345311
34205.9,-0.00298936
35087.9,-0.00273349
36021,-0.00248824
37006.8,-0.00203017
38047.9,-0.00172672
39155.3,-0.00147805
40334.3,-0.00114587
41583.1,-0.000853016
42906.9,-0.000666984
44312.5,-0.000506124
45804,-0.000373121
47381.4,-0.000264541
49039.3,-0.000166985
50772.1,-9.81934e-05
