z,heating_rate
25,-0.42342
75,0.566967
125,0.454727
175,-1.65206
225,1.3232
275,0.224163
325,-0.414607
375,0.637649
425,-0.940256
475,0.599075
525,0.0887
575,-0.820525
625,1.04077
675,-1.83771
725,1.34742
775,-0.485805
825,0.293126
875,-0.515062
925,0.348795
975,0.129648
1025,-0.118433
1075,0.332685
1125,-0.124201
1175,-0.173842
1225,-0.399065
1275,-0.170702
1325,-0.20599
1375,0.897987
1425,-0.466392
1475,0.106917
1525,0.0185201
1575,0.509813
1625,0.172602
1675,-0.834741
1725,0.48168
1775,-0.217649
1825,-0.336843
1875,0.410714
1925,-0.190159
1975,0.0621954
2025,0.0946254
2075,-0.098715
2125,-0.284687
2175,0.664788
2225,-0.186725
2275,-0.112978
2325,0.569342
2375,-0.116287
2425,-0.471588
2475,-0.144405
2525,0.364562
2575,-0.593571
2625,0.0753039
2675,-0.0452731
2725,0.56928
2775,-0.343357
2825,0.145519
2875,0.149081
2925,-0.210338
2975,0.0564957
3025,-0.259564
3075,0.274675
3125,0.151649
3175,-0.10042
3225,0.098988
3275,-0.172745
3325,0.0675204
3375,-0.135149
3425,0.0236945
3475,0.0194808
3525,-0.0308119
3575,0.0594213
3625,0.0854725
3675,0.0204733
3725,-0.0722567
3775,-0.00933001
3825,0.106353
3875,-0.0557986
3925,-0.0128043
3975,-0.0344589
4025,0.0623258
4075,-0.0456088
4125,-0.0591469
4175,-0.00407779
4225,-0.0274792
4275,0.055748
4325,-0.042568
4375,0.0895137
4425,-0.0844167
4475,0.0370604
4525,0.0151573
4575,0.0412017
4625,-0.0511866
4675,0.0440345
4725,-0.0197739
4775,-0.0619684
4825,0.0130167
4875,0.0586589
4925,-0.0753452
4975,-0.0506732
5025,0.00786654
5075,0.0759954
5125,-0.0197495
5175,0.0201858
5225,-0.00591773
5275,-0.0350354
5325,-0.0199032
5375,0.0633288
5425,-0.0551754
5475,0.040397
5525,0.0398097
5575,-0.090548
5625,0.0141362
5675,0.0165158
5725,0.0301224
5775,0.0249516
5825,-0.0165346
5875,-0.0613722
5925,-0.0603639
5975,0.0223544
6025,0.0176116
6075,-0.0399089
6125,0.0436925
6175,0.0429314
6225,0.0502044
6275,-0.0167454
6325,0.00328433
6375,0.057155
6409.67,-0.00985752
6690.35,-0.00152536
6970.79,0.0175099
7251.04,-0.0467735
7531.27,0.012807
7811.65,0.0178727
8092.45,0.00900564
8373.88,-0.00910643
8655.95,-0.0177994
8938.65,-0.00448535
9222.22,0.00422423
9507.06,0.014655
9793.87,0.013477
10083.7,0.00736335
10377.1,-0.00321524
10674.3,0.00872341
10974.6,-0.0149356
11278.1,0.00534986
11584.5,0.00206649
11893.7,-0.00161643
12205.2,-0.0101111
12518.6,0.000732134
12834,0.00312228
13151.7,0.00789778
13472.3,0.00273114
13796.1,-0.00193446
14123.3,0.00730724
14453.6,0.000514535
14786.5,-0.0172574
15121.6,-0.0162551
15458.7,0.000470997
15797.8,-0.00252022
16139.1,-0.00321779
16483.3,-0.004317
16830.8,-0.00277109
17181.6,-0.00279536
17535.5,-0.00403424
17892.6,-0.00684723
18254.1,-0.00606716
18621.8,-0.00155276
18997.3,-0.00512076
19381.7,-0.00693617
19774.9,-0.0041606
20177,-0.00497865
20588.7,-0.00483162
21010.5,-0.00314009
21443.3,-0.00506711
21887.6,-0.00654683
22343.7,-0.00525544
22811.6,-0.00538746
23291.5,-0.00253729
23784,-0.00492941
24290.1,-0.00444293
24810.4,-0.00403418
25345.8,-0.00400233
25897.4,-0.00541569
26467.1,-0.00459018
27056.3,-0.00352004
27664.2,-0.0036496
28290.6,-0.00296778
28938,-0.00274154
29609.6,-0.00276376
30306.9,-0.0025676
31030.3,-0.00248195
31780.4,-0.0016823
32558.4,-0.00132467
33365.8,-0.00132613
34205.9,-0.000922168
35087.9,-0.00116608
36021,-0.00128818
37006.8,-0.00107372
38047.9,-0.000997546
39155.3,-0.000956391
40334.3,-0.000922961
41583.1,-0.000759252
42906.9,-0.00064843
44312.5,-0.00051607
45804,-0.000456066
47381.4,-0.000293764
49039.3,-0.000243774
50772.1,-0.000164345
