z,heating_rate
25,0.120124
75,-0.103682
125,-0.249326
175,0.256732
225,0.199955
275,0.00740576
325,-0.108617
375,-0.130835
425,0.0444344
475,0.081463
525,0.0345601
575,-0.0246858
625,-0.00246858
675,0.10368
725,-0.271543
775,0.214766
825,-0.0493715
875,0.111086
925,-0.343132
975,0.199955
1025,0.0370287
1075,0.214766
1125,-0.15552
1175,-0.064183
1225,-0.0419658
1275,-0.13824
1325,-0.0938059
1375,0.064183
1425,0.0222172
1475,0.227109
1525,-0.0271543
1575,-0.0222172
1625,-0.0222172
1675,0.0987431
1725,0.0320915
1775,-0.157989
1825,-0.106149
1875,0.162926
1925,8.57539e-09
1975,0.0469029
2025,0.0222172
2075,0.0740573
2125,0.113555
2175,-0.143177
2225,-0.249326
2275,0.560367
2325,-0.278949
2375,-0.0888688
2425,-0.264138
2475,0.429532
2525,-0.459155
2575,0.046903
2625,0.278949
2675,-0.0345601
2725,-0.0296229
2775,0.0345601
2825,-0.390035
2875,0.217235
2925,0.148115
2975,0.00493716
3025,-0.0222172
3075,-0.19008
3125,0.0098743
3175,0.209829
3225,0.15552
3275,-0.236983
3325,0.150583
3375,0.0666516
3425,-0.135772
3475,-0.0864002
3525,0.123429
3575,0.0543087
3625,-0.0419658
3675,-0.0543087
3725,0.0197486
3775,-0.081463
3825,0.113555
3875,-0.202423
3925,-0.135772
3975,0.0197486
4025,0.167863
4075,0.0543087
4125,-0.0320915
4175,0.148115
4225,-0.0543087
4275,-0.0518401
4325,0.0419658
4375,-0.130835
4425,0.160457
4475,-0.106149
4525,-0.0518401
4575,0.0543087
4625,0.0394972
4675,0.177738
4725,-0.101212
4775,-0.0938059
4825,-0.143177
4875,0.00740574
4925,0.0320915
4975,-0.01728
5025,0.123429
5075,-0.0123429
5125,-0.0296229
5175,-0.143177
5225,0.0419658
5275,0.116023
5325,0.00987431
5375,0.0296229
5425,0.0246858
5475,-0.0617144
5525,-0.12096
5575,0.20736
5625,0.0148115
5675,-0.133303
5725,0.00493716
5775,0.133303
5825,-0.0197486
5875,-0.106149
5925,0.081463
5975,0.10368
6025,-0.12096
6075,0.00740574
6125,-0.0962745
6175,0.081463
6225,0.101212
6275,-0.0987431
6325,0.0296229
6375,0.0592459
6409.67,-0.0707341
6690.35,0.00659883
6970.79,0.01321
7251.04,-0.0154177
7531.27,0.00132124
7811.65,0.0088004
8092.45,-0.00878247
8373.88,0.0118267
8655.95,-0.0135511
8938.65,-0.00392469
9222.22,-0.00130344
9507.06,-0.0216089
9793.87,0.033853
10083.7,-0.00042337
10377.1,0.0146233
10674.3,0.014043
10974.6,-0.0155351
11278.1,0.0109292
11584.5,-0.0128259
11893.7,0.000397529
12205.2,0.0197494
12518.6,0.00117798
12834,-0.00897291
13151.7,-0.0104463
13472.3,-0.00881314
13796.1,0.000379159
14123.3,-0.00975828
14453.6,0.0130237
14786.5,0.00332483
15121.6,-0.0246028
15458.7,0.0138752
15797.8,-0.0159669
16139.1,-0.00828747
16483.3,0.00963682
16830.8,0.00106055
17181.6,-0.0157584
17535.5,0.0118086
17892.6,-0.0130677
18254.1,0.00237335
18621.8,-0.00299237
18997.3,-0.00454831
19381.7,-0.0104774
19774.9,-0.00807123
20177,-0.00242776
20588.7,-0.000296302
21010.5,-0.00982384
21443.3,-0.00309673
21887.6,-0.00740345
22343.7,-0.00293881
22811.6,-0.010159
23291.5,-0.0030478
23784,-0.00915139
24290.1,-0.00649554
24810.4,-0.00818771
25345.8,0.0025
25897.4,-0.00242406
26467.1,-0.00575137
27056.3,-0.00329752
27664.2,-0.00260141
28290.6,-0.00232845
28938,-0.0011243
29609.6,-0.00090174
30306.9,-0.0010425
31030.3,-0.0013409
31780.4,-0.00274754
32558.4,-0.00171354
33365.8,-0.00360212
34205.9,0.000431609
35087.9,-0.000681201
36021,0.000128518
37006.8,0
38047.9,-0.000806666
39155.3,-0.00107907
40334.3,-0.000508305
41583.1,-0.000961638
42906.9,-0.000633458
44312.5,-0.000852798
45804,-0.00080372
47381.4,-0.000152466
49039.3,-0.000509262
50772.1,-0.000279083
