z,heating_rate
25,0.181211
75,0.771566
125,-1.67161
175,1.35747
225,-0.670116
275,0.59417
325,-1.06878
375,1.56309
425,0.122007
475,-1.76336
525,0.667237
575,0.408839
625,-0.289174
675,-0.441272
725,-0.0766039
775,0.425637
825,0.679916
875,-0.988396
925,-0.433776
975,1.50911
1025,-0.916662
1075,0.0872703
1125,-0.187192
1175,0.360388
1225,-0.751781
1275,1.15876
1325,-0.525976
1375,-0.0284451
1425,0.779629
1475,-0.702338
1525,-2.46951
1575,2.87083
1625,-1.9043
1675,2.06205
1725,0.105265
1775,-0.170503
1825,0.348553
1875,-0.922981
1925,1.58274
1975,-1.35497
2025,-0.10739
2075,1.21921
2125,-0.745974
2175,-0.566632
2225,1.32285
2275,-0.619345
2325,-0.427993
2375,-0.268275
2425,-0.45845
2475,1.10791
2525,-0.619448
2575,0.739621
2625,-0.307838
2675,0.286875
2725,0.121201
2775,-0.680367
2825,-0.263495
2875,0.111676
2925,-0.0324473
2975,0.965539
3025,-0.396477
3075,0.37368
3125,-0.523547
3175,-0.21386
3225,-0.363426
3275,0.407775
3325,0.264182
3375,-0.31203
3425,-0.0251705
3475,0.406896
3525,-0.215626
3575,0.211976
3625,-0.534106
3675,0.538322
3725,-0.122946
3775,0.00273145
3825,-0.0786994
3875,0.436182
3925,0.0512677
3975,-0.808466
4025,-0.259563
4075,0.892859
4125,-0.757599
4175,0.682243
4225,-0.128523
4275,-0.0294805
4325,0.202102
4375,-0.203373
4425,0.581969
4475,-0.244019
4525,-0.146181
4575,-0.447069
4625,-0.469751
4675,0.605734
4725,-0.681337
4775,1.16211
4825,-0.0563843
4875,-0.167419
4925,-0.41816
4975,0.653357
5025,-0.334425
5075,-0.515728
5125,0.394716
5175,0.716275
5225,-1.16328
5275,0.681881
5325,-0.197355
5375,-0.425378
5425,-0.281411
5475,0.453308
5525,0.239799
5575,-0.650911
5625,0.306448
5675,0.589161
5725,-0.816372
5775,0.519341
5825,-0.0677887
5875,-0.363747
5925,-0.136904
5975,0.308645
6025,0.276467
6075,0.304448
6125,-0.527984
6175,0.0834003
6225,-0.0517772
6275,-0.0202865
6325,0.222497
6375,0.419534
6409.67,-0.150115
6690.35,-0.0527265
6970.79,0.144708
7251.04,-0.089734
7531.27,-0.0633622
7811.65,0.0353349
8092.45,0.0447092
8373.88,0.0593852
8655.95,-0.112681
8938.65,0.0582692
9222.22,-0.00921849
9507.06,-0.0570144
9793.87,0.103678
10083.7,0.051975
10377.1,-0.0798114
10674.3,-0.0204918
10974.6,0.0231267
11278.1,0.0233856
11584.5,-0.136429
11893.7,0.0956151
12205.2,-0.0136944
12518.6,0.010249
12834,-0.0220403
13151.7,-0.065551
13472.3,0.0805985
13796.1,0.000102416
14123.3,-0.00803621
14453.6,0.0408947
14786.5,-0.0319275
15121.6,0.0609791
15458.7,-0.0475045
15797.8,0.0396502
16139.1,-0.0126607
16483.3,0.0226648
16830.8,-0.116642
17181.6,-0.00653616
17535.5,0.033428
17892.6,0.028437
18254.1,-0.0020749
18621.8,-0.0398983
18997.3,-0.0235427
19381.7,0.0194369
19774.9,-0.0262439
20177,-0.038091
20588.7,0.0525771
21010.5,0.00844908
21443.3,-0.00591392
21887.6,-0.0159878
22343.7,-0.0490834
22811.6,-0.0321355
23291.5,-0.0147341
23784,-0.0248034
24290.1,-0.0141025
24810.4,0.0178448
25345.8,0.0140228
25897.4,-0.0403548
26467.1,-0.022605
27056.3,-0.00805485
27664.2,-0.00842606
28290.6,-0.0039047
28938,-0.00530616
29609.6,-0.00121388
30306.9,-0.00802011
31030.3,0.00334477
31780.4,-0.0049143
32558.4,-0.01157
33365.8,0.00145595
34205.9,-0.00581129
35087.9,0.0033446
36021,-0.002959
37006.8,-0.00029775
38047.9,-0.00435285
39155.3,-0.00284941
40334.3,-0.000984026
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,-0.00142404
49039.3,-0.000619044
50772.1,-0.000302319
