z,heating_rate
25,-0.00905069
75,-0.00798364
125,-0.007284
175,-0.00629679
225,-0.00548024
275,-0.00528952
325,-0.00494718
375,-0.00368528
425,-0.00373938
475,-0.00279919
525,-0.0022749
575,-0.00186193
625,-0.00114945
675,-0.00132147
725,-0.000806473
775,-0.000681776
825,-0.000291609
875,-0.000385072
925,0.000842773
975,0.00108509
1025,0.00128307
1075,0.00169349
1125,0.00166345
1175,0.00247683
1225,0.00221128
1275,0.0028622
1325,0.00330407
1375,0.00347851
1425,0.00338271
1475,0.00360688
1525,0.00740448
1575,0.0169015
1625,0.0275675
1675,0.0338653
1725,0.032722
1775,0.0291731
1825,0.0262991
1875,0.0225991
1925,0.0153259
1975,0.0124653
2025,0.0128246
2075,0.0084783
2125,0.00578923
2175,0.00630247
2225,0.00472815
2275,0.00153518
2325,-2.12918e-05
2375,-0.000704627
2425,-0.00209371
2475,-0.00319995
2525,-0.004335
2575,-0.00577035
2625,-0.0124701
2675,-0.0149318
2725,-0.0216314
2775,-0.0256501
2825,-0.0315902
2875,-0.0330552
2925,-0.0329168
2975,-0.0303293
3025,-0.027417
3075,-0.0231389
3125,-0.0187739
3175,-0.0147519
3225,-0.0111827
3275,-0.00924041
3325,-0.00679338
3375,-0.00543831
3425,-0.00361119
3475,-0.00294705
3525,-0.00240283
3575,-0.00207884
3625,-0.00202466
3675,-0.00173745
3725,-0.00170835
3775,-0.0017112
3825,-0.00150256
3875,-0.00175294
3925,-0.00148751
3975,-0.00133572
4025,-0.00131917
4075,-0.00102082
4125,-0.000970667
4175,-0.000796166
4225,-0.000942014
4275,-0.000899385
4325,-0.000572347
4375,-0.000587501
4425,-0.000590034
4475,-0.000584773
4525,-0.000393067
4575,-0.000291095
4625,-0.000226803
4675,-0.00051548
4725,-0.000287473
4775,-0.000372185
4825,-0.000268673
4875,-0.000244818
4925,5.62964e-05
4975,-0.000234749
5025,-5.9194e-05
5075,1.96472e-05
5125,0.000149877
5175,-6.80435e-05
5225,5.90864e-06
5275,0.000461139
5325,0.000226509
5375,0.000417588
5425,0.000604034
5475,0.0002569
5525,0.000449104
5575,0.000534838
5625,0.000386606
5675,0.000576937
5725,0.000457721
5775,0.000646783
5825,0.000759437
5875,0.000692653
5925,0.000900176
5975,0.00124843
6025,0.000951092
6075,0.00119959
6125,0.000486572
6175,0.0010012
6225,0.00108209
6275,0.00137742
6325,0.00119482
6375,0.00124716
6409.67,0.000452173
6690.35,0.000959207
6970.79,0.00135846
7251.04,0.00186341
7531.27,0.00218704
7811.65,0.00248535
8092.45,0.00297228
8373.88,0.00362584
8655.95,0.00429974
8938.65,0.00506495
9222.22,0.00561419
9507.06,0.00597745
9793.87,0.00590559
10083.7,0.00554002
10377.1,0.00500909
10674.3,0.00413027
10974.6,0.0035859
11278.1,0.00243609
11584.5,0.00173271
11893.7,0.00156451
12205.2,0.00163637
12518.6,0.00206805
12834,0.00247952
13151.7,0.0022996
13472.3,0.00180018
13796.1,0.00137771
14123.3,0.000838898
14453.6,2.41161e-05
14786.5,0.000187139
15121.6,0.000938355
15458.7,0.000653022
15797.8,0.000857841
16139.1,0.000689074
16483.3,0.000471426
16830.8,-0.000212589
17181.6,-0.000209498
17535.5,8.25335e-05
17892.6,0.000780069
18254.1,0.000996733
18621.8,0.000531165
18997.3,-0.000679519
19381.7,-0.000843603
19774.9,-0.000220173
20177,0.000371081
20588.7,0.000586028
21010.5,0.000611682
21443.3,0.00036738
21887.6,0.000469929
22343.7,5.59009e-05
22811.6,-0.000610059
23291.5,0.000342477
23784,7.28656e-05
24290.1,0.000144104
24810.4,0.00111255
25345.8,0.000448143
25897.4,-1.02294e-05
26467.1,-0.000378319
27056.3,-0.00108742
27664.2,0.000544138
28290.6,0.000538117
28938,0.000746654
29609.6,-2.8843e-05
30306.9,0.000203962
31030.3,0.000194509
31780.4,0.000138759
32558.4,0.000634828
33365.8,0.00120905
34205.9,0.0011209
35087.9,9.99077e-05
36021,-0.00139368
37006.8,-0.00190984
38047.9,-0.0025516
39155.3,-0.0039821
40334.3,-0.00412067
41583.1,-0.00386654
42906.9,-0.00362303
44312.5,-0.00327181
45804,-0.00270266
47381.4,-0.00221543
49039.3,-0.00163506
50772.1,-0.0011173
