z,heating_rate
25,-0.469151
75,-0.172651
125,0.454131
175,-0.298647
225,-0.374019
275,0.849361
325,-0.373575
375,-0.725371
425,0.417717
475,0.149565
525,-0.617796
575,1.48954
625,-1.07016
675,0.212855
725,-0.510586
775,0.385189
825,-0.162087
875,0.423429
925,0.210244
975,0.066488
1025,-0.366857
1075,-0.422863
1125,0.559762
1175,-0.158276
1225,0.120914
1275,-0.0220334
1325,-0.329448
1375,0.00127161
1425,0.460903
1475,-0.403801
1525,-0.594856
1575,0.407297
1625,0.475521
1675,-0.584363
1725,0.263642
1775,0.0341667
1825,0.116012
1875,-0.369465
1925,-0.254469
1975,0.733292
2025,0.200209
2075,-0.274648
2125,0.16586
2175,0.203044
2225,-0.43273
2275,0.104851
2325,0.42389
2375,-0.698652
2425,0.339378
2475,-0.0699401
2525,-0.248849
2575,-0.0969346
2625,0.314024
2675,0.191465
2725,-0.52173
2775,0.579325
2825,-0.0391765
2875,-0.0647882
2925,-0.0090101
2975,0.173012
3025,-0.163091
3075,-0.19624
3125,0.344712
3175,-0.253172
3225,-0.205052
3275,0.292624
3325,-0.157825
3375,0.225749
3425,0.0784171
3475,-0.172613
3525,-0.0921405
3575,0.0804019
3625,0.205185
3675,-0.486284
3725,0.172067
3775,-0.174939
3825,0.358319
3875,-0.464159
3925,0.577499
3975,-0.134597
4025,-0.237121
4075,0.0396502
4125,0.0683486
4175,0.117008
4225,0.00705122
4275,-0.356005
4325,-0.0457399
4375,0.155773
4425,0.0327023
4475,-0.0570029
4525,0.217579
4575,-0.0419095
4625,-0.115667
4675,0.020122
4725,0.0276666
4775,0.0588681
4825,-0.372079
4875,0.388057
4925,-0.135274
4975,0.0996604
5025,-0.0556739
5075,0.135036
5125,-0.0989787
5175,0.0185049
5225,0.0527012
5275,-0.173569
5325,0.0711482
5375,-0.132985
5425,0.0429932
5475,0.123241
5525,0.0756091
5575,-0.440622
5625,0.111775
5675,0.0611224
5725,0.241555
5775,-0.168278
5825,-0.0372096
5875,-0.157158
5925,0.360034
5975,0.00812022
6025,-0.0407594
6075,-0.00464638
6125,-0.0560747
6175,0.0405798
6225,0.0699724
6275,0.0996832
6325,-0.23268
6375,0.186112
6409.67,-0.0727974
6690.35,0.0125534
6970.79,0.0398278
7251.04,-0.0792735
7531.27,-0.018672
7811.65,0.0573144
8092.45,-0.0232387
8373.88,0.0578663
8655.95,0.0219764
8938.65,-0.0188598
9222.22,-0.0353111
9507.06,-0.0382156
9793.87,0.0486147
10083.7,-0.0145237
10377.1,0.0261789
10674.3,-0.00664605
10974.6,0.0596323
11278.1,-0.0836829
11584.5,0.0378168
11893.7,-0.0341593
12205.2,0.00128816
12518.6,0.0177765
12834,0.0124397
13151.7,-0.0122512
13472.3,0.00385053
13796.1,0.00213442
14123.3,-0.00910067
14453.6,-0.0138696
14786.5,0.00743948
15121.6,0.00214421
15458.7,-0.00734123
15797.8,0.00627326
16139.1,-0.00186918
16483.3,-0.00282123
16830.8,0.00531154
17181.6,-0.017675
17535.5,0.00220172
17892.6,0.00123366
18254.1,-0.00174158
18621.8,-0.00305349
18997.3,-0.00168463
19381.7,-0.00978893
19774.9,-0.012291
20177,-0.0162366
20588.7,-0.00233251
21010.5,-0.00774714
21443.3,-0.0071241
21887.6,-0.00781376
22343.7,-0.0126973
22811.6,-0.0133477
23291.5,-0.0108156
23784,-0.0131914
24290.1,-0.0119559
24810.4,-0.0133575
25345.8,-0.0127294
25897.4,-0.0112624
26467.1,-0.0126434
27056.3,-0.0109682
27664.2,-0.0111968
28290.6,-0.00940491
28938,-0.00810363
29609.6,-0.00797985
30306.9,-0.00705736
31030.3,-0.00577384
31780.4,-0.00481502
32558.4,-0.00433013
33365.8,-0.00339005
34205.9,-0.00282911
35087.9,-0.00279757
36021,-0.00245356
37006.8,-0.00202989
38047.9,-0.00169923
39155.3,-0.00156684
40334.3,-0.0011111
41583.1,-0.000979374
42906.9,-0.000699003
44312.5,-0.000517122
45804,-0.000375556
47381.4,-0.000250416
49039.3,-0.000178548
50772.1,-9.95704e-05
