z,heating_rate
25,-0.00585139
75,-0.00390495
125,-0.00324336
175,-0.00290278
225,-0.00234108
275,-0.00141774
325,-0.00120805
375,-0.00112834
425,-0.000790525
475,-0.000520915
525,-0.000276478
575,-2.70074e-05
625,-6.13391e-05
675,0.000435315
725,0.000375351
775,0.000866969
825,0.00115261
875,0.000703559
925,0.00118878
975,0.00137509
1025,0.00148449
1075,0.00189601
1125,0.00158016
1175,0.00179622
1225,0.00179897
1275,0.00184475
1325,0.00207042
1375,0.00229655
1425,0.00233317
1475,0.00266916
1525,0.00365104
1575,0.00671981
1625,0.0071803
1675,0.00691893
1725,0.00502979
1775,0.00396735
1825,0.00314339
1875,0.00172436
1925,0.00128812
1975,0.000946634
2025,0.000757123
2075,0.00112104
2125,0.000556628
2175,0.000700363
2225,0.000127713
2275,2.0141e-05
2325,0.000299828
2375,0.000417929
2425,0.000165249
2475,0.000453634
2525,-0.000158383
2575,-2.2888e-06
2625,-0.000785962
2675,-0.000900859
2725,-0.00184932
2775,-0.00233454
2825,-0.0033123
2875,-0.00361533
2925,-0.00363639
2975,-0.00357459
3025,-0.00326057
3075,-0.00287103
3125,-0.00250803
3175,-0.00204433
3225,-0.00156597
3275,-0.00124097
3325,-0.000887126
3375,-0.000763075
3425,-0.000603777
3475,-0.000357048
3525,-0.000353386
3575,-0.000291589
3625,-0.000268243
3675,-0.000231623
3725,-0.000194545
3775,-0.000164791
3825,-0.000145108
3875,-0.000170284
3925,-0.000123136
3975,-0.000114896
4025,-0.000113523
4075,-7.87336e-05
4125,-9.33817e-05
4175,-5.72192e-05
4225,-3.66203e-06
4275,-5.85924e-05
4325,-2.83807e-05
4375,1.14438e-05
4425,-1.87679e-05
4475,4.02823e-05
4525,2.33454e-05
4575,-7.78181e-06
4625,4.07401e-05
4675,1.51059e-05
4725,3.98245e-05
4775,8.65154e-05
4825,9.88747e-05
4875,6.1339e-05
4925,6.72898e-05
4975,3.3416e-05
5025,8.37689e-05
5075,6.95785e-05
5125,7.27828e-05
5175,0.00013458
5225,6.54587e-05
5275,9.42972e-05
5325,9.93325e-05
5375,9.56705e-05
5425,0.000140988
5475,9.8417e-05
5525,8.05646e-05
5575,0.000100706
5625,9.93325e-05
5675,0.000154721
5725,0.000138242
5775,0.000166164
5825,0.000146481
5875,0.000166622
5925,0.000178524
5975,0.000132291
6025,0.000165707
6075,0.000152432
6125,0.00013458
6175,0.000153805
6225,0.000160214
6275,0.000105283
6325,0.000156094
6375,0.000163876
6409.67,6.80221e-05
6690.35,0.000119753
6970.79,0.00013244
7251.04,0.000128407
7531.27,0.00012544
7811.65,0.000126062
8092.45,0.000123689
8373.88,0.000120943
8655.95,0.000104079
8938.65,0.000107143
9222.22,0.000108926
9507.06,9.53661e-05
9793.87,9.19365e-05
10083.7,7.81138e-05
10377.1,6.81782e-05
10674.3,6.06586e-05
10974.6,5.95093e-05
11278.1,5.652e-05
11584.5,5.1803e-05
11893.7,4.37866e-05
12205.2,4.0357e-05
12518.6,4.19395e-05
12834,3.68944e-05
13151.7,4.29747e-05
13472.3,3.58822e-05
13796.1,3.44509e-05
14123.3,3.00655e-05
14453.6,2.48402e-05
14786.5,2.65793e-05
15121.6,2.62153e-05
15458.7,2.33593e-05
15797.8,2.14656e-05
16139.1,2.22497e-05
16483.3,1.75388e-05
16830.8,1.71094e-05
17181.6,1.59093e-05
17535.5,1.44906e-05
17892.6,1.3455e-05
18254.1,1.5592e-05
18621.8,1.33788e-05
18997.3,1.16872e-05
19381.7,1.26579e-05
19774.9,1.10523e-05
20177,1.05231e-05
20588.7,9.99979e-06
21010.5,8.35818e-06
21443.3,8.87452e-06
21887.6,7.52518e-06
22343.7,6.1926e-06
22811.6,6.13445e-06
23291.5,6.07546e-06
23784,4.9533e-06
24290.1,4.50565e-06
24810.4,4.121e-06
25345.8,3.49793e-06
25897.4,3.14649e-06
26467.1,2.76497e-06
27056.3,2.17835e-06
27664.2,1.85532e-06
28290.6,2.0509e-06
28938,1.38987e-06
29609.6,1.33769e-06
30306.9,8.05467e-07
31030.3,1.08783e-06
31780.4,6.893e-07
32558.4,6.06604e-07
33365.8,5.28792e-07
34205.9,3.73492e-07
35087.9,4.80003e-07
36021,2.38313e-07
37006.8,-1.58458e-07
38047.9,-1.06844e-07
39155.3,-4.00189e-08
40334.3,-3.39322e-07
41583.1,-5.34956e-07
42906.9,-3.5239e-07
44312.5,-5.21849e-07
45804,-3.27878e-07
47381.4,-4.09946e-07
49039.3,-1.48395e-07
50772.1,-1.55253e-07
