z,heating_rate
25,-0.327224
75,-0.95836
125,-0.154339
175,-0.00700479
225,-0.164891
275,-2.14834
325,0.751742
375,-0.438491
425,-1.31983
475,0.977959
525,-0.587849
575,0.20959
625,0.312499
675,-0.321263
725,0.283561
775,-0.335842
825,0.338828
875,1.08016
925,0.531471
975,-0.706221
1025,0.643343
1075,0.330575
1125,0.150331
1175,-0.566748
1225,0.863511
1275,0.231489
1325,1.83727
1375,-0.534867
1425,-0.323593
1475,-0.125496
1525,0.129834
1575,-0.495224
1625,0.951738
1675,-0.58692
1725,1.09918
1775,0.924137
1825,-2.62283
1875,-0.221351
1925,0.0176381
1975,0.508538
2025,-1.35514
2075,0.229582
2125,1.29003
2175,-1.34918
2225,0.191786
2275,0.0430633
2325,0.830425
2375,1.62414
2425,-1.35683
2475,1.17171
2525,-1.36012
2575,0.0313568
2625,-1.44798
2675,-2.13735
2725,-2.57736
2775,-0.65693
2825,-2.88737
2875,-2.72564
2925,-3.84418
2975,-2.41257
3025,-1.02893
3075,-2.18582
3125,-1.564
3175,-1.21028
3225,-0.625508
3275,-0.837305
3325,-0.677517
3375,-0.468801
3425,-0.480961
3475,-0.16846
3525,-0.202538
3575,-0.117099
3625,-0.17723
3675,-0.151691
3725,-0.0350318
3775,-0.161803
3825,-0.292179
3875,-0.104293
3925,-0.07095
3975,-0.0274083
4025,-0.0734984
4075,-0.18524
4125,-0.0625005
4175,-0.109806
4225,-0.0482777
4275,-0.207922
4325,-0.153167
4375,-0.0158219
4425,-0.11056
4475,-0.0589072
4525,-0.209211
4575,-0.147565
4625,-0.0461676
4675,-0.142279
4725,0.021434
4775,-0.028683
4825,-0.0625317
4875,-0.0357766
4925,-0.0157554
4975,0.0518
5025,0.011831
5075,-0.036684
5125,-0.0971939
5175,0.0934842
5225,-0.216157
5275,-0.0858565
5325,-0.0759184
5375,-0.0999783
5425,0.0107626
5475,-0.0460909
5525,-0.000761891
5575,-0.0581422
5625,-0.0559994
5675,-0.0567846
5725,-0.0923164
5775,-0.0618207
5825,-0.000957314
5875,-0.0807865
5925,-0.0312693
5975,0.0412859
6025,-0.0111063
6075,0.0137869
6125,-0.0030085
6175,-0.0416316
6225,-0.00339548
6275,0.026572
6325,-0.000279746
6375,-0.0604868
6409.67,-0.00973234
6690.35,-0.0291184
6970.79,-0.0464759
7251.04,-0.0105456
7531.27,0.0249972
7811.65,-0.00845525
8092.45,-0.0118681
8373.88,-0.0276287
8655.95,-0.00464341
8938.65,-0.00667345
9222.22,0.00955364
9507.06,0.00453835
9793.87,0.00721959
10083.7,0.000290755
10377.1,-0.0192424
10674.3,0.000618534
10974.6,0.000215346
11278.1,0.00373828
11584.5,-0.0131115
11893.7,-0.00488998
12205.2,0.00337554
12518.6,0.00232028
12834,0.00302517
13151.7,0.00128564
13472.3,-0.0176434
13796.1,0.00168387
14123.3,0.00102323
14453.6,0.0011041
14786.5,-0.00360008
15121.6,0.00272022
15458.7,0.00162477
15797.8,0.000665342
16139.1,0.00759481
16483.3,0.000994236
16830.8,0.00119512
17181.6,0
17535.5,0.000317936
17892.6,0.000312471
18254.1,0
18621.8,0
18997.3,0.000997601
19381.7,0.000288491
19774.9,0.000243044
20177,0.000237593
20588.7,0
21010.5,0.00175556
21443.3,0.000289389
21887.6,0.0267481
22343.7,0
22811.6,0.000535535
23291.5,0.00023078
23784,0
24290.1,0
24810.4,0.000212563
25345.8,0
25897.4,0
26467.1,0.00014741
27056.3,0
27664.2,0.000129059
28290.6,0
28938,0.000329356
29609.6,-0.00495386
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
