z,heating_rate
25,0.00574287
75,0.00726188
125,0.00827475
175,0.00935393
225,0.0104185
275,0.0115453
325,0.0126859
375,0.0136622
425,0.0145948
475,0.0156682
525,0.0163392
575,0.0174019
625,0.0182878
675,0.0193925
725,0.0201597
775,0.0209579
825,0.0215643
875,0.0222664
925,0.0230043
975,0.0238607
1025,0.0243161
1075,0.0249484
1125,0.0253883
1175,0.0259502
1225,0.0263272
1275,0.026345
1325,0.0267144
1375,0.0269873
1425,0.026555
1475,0.0180211
1525,-0.175459
1575,-0.775258
1625,-1.35881
1675,-1.6695
1725,-1.68985
1775,-1.59083
1825,-1.44213
1875,-1.3098
1925,-1.17299
1975,-1.06134
2025,-0.996924
2075,-0.924759
2125,-0.86826
2175,-0.806669
2225,-0.764465
2275,-0.724103
2325,-0.680879
2375,-0.653043
2425,-0.647033
2475,-0.682181
2525,-0.724154
2575,-0.773334
2625,-0.837468
2675,-0.901192
2725,-0.893092
2775,-0.864883
2825,-0.795096
2875,-0.669944
2925,-0.545142
2975,-0.433733
3025,-0.321557
3075,-0.250303
3125,-0.200765
3175,-0.139167
3225,-0.0944017
3275,-0.0685322
3325,-0.0491789
3375,-0.0384483
3425,-0.0177534
3475,-0.00972163
3525,-0.0033663
3575,-0.00128236
3625,0.000313237
3675,0.00283772
3725,0.00315882
3775,0.00308013
3825,0.00311349
3875,0.00302443
3925,0.00312748
3975,0.00312921
4025,0.00312888
4075,0.00308404
4125,0.00308022
4175,0.00308972
4225,0.00312183
4275,0.00310453
4325,0.00311639
4375,0.003061
4425,0.00306281
4475,0.00300615
4525,0.00305967
4575,0.00306798
4625,0.00299493
4675,0.00297252
4725,0.00298928
4775,0.00297513
4825,0.00290923
4875,0.00291643
4925,0.00294023
4975,0.00297132
5025,0.00292704
5075,0.00290318
5125,0.00288558
5175,0.00290729
5225,0.00286686
5275,0.002919
5325,0.00288079
5375,0.00293134
5425,0.00293324
5475,0.00288883
5525,0.00291209
5575,0.00293204
5625,0.00289969
5675,0.00296285
5725,0.00292892
5775,0.0029608
5825,0.00295865
5875,0.00297938
5925,0.0030101
5975,0.00292889
6025,0.00296538
6075,0.00297594
6125,0.00299555
6175,0.00299291
6225,0.00294726
6275,0.00291785
6325,0.00290056
6375,0.00289954
6409.67,0.00174613
6690.35,0.00284127
6970.79,0.0028104
7251.04,0.00273849
7531.27,0.00267207
7811.65,0.00264908
8092.45,0.00265615
8373.88,0.00266787
8655.95,0.00274689
8938.65,0.00286695
9222.22,0.00293074
9507.06,0.00300006
9793.87,0.00304432
10083.7,0.00311191
10377.1,0.0031533
10674.3,0.00312763
10974.6,0.00298398
11278.1,0.00275698
11584.5,0.00253233
11893.7,0.00242408
12205.2,0.00244367
12518.6,0.00257671
12834,0.0027406
13151.7,0.002927
13472.3,0.00304879
13796.1,0.0031265
14123.3,0.00309915
14453.6,0.0030508
14786.5,0.00310733
15121.6,0.00322249
15458.7,0.00321192
15797.8,0.00300998
16139.1,0.00193862
16483.3,0.00177712
16830.8,0.00170881
17181.6,0.00174443
17535.5,0.00189415
17892.6,0.00200717
18254.1,0.00208364
18621.8,0.0021147
18997.3,0.00210876
19381.7,0.00210728
19774.9,0.00210049
20177,0.00206209
20588.7,0.00201317
21010.5,0.00191347
21443.3,0.00178109
21887.6,0.0016314
22343.7,0.00148005
22811.6,0.00135987
23291.5,0.00125111
23784,0.00115738
24290.1,0.00107963
24810.4,0.000982662
25345.8,0.000882846
25897.4,0.000787887
26467.1,0.000700851
27056.3,0.000631727
27664.2,0.000566911
28290.6,0.000508003
28938,0.000432413
29609.6,0.000368944
30306.9,0.000316497
31030.3,0.000265868
31780.4,0.000222826
32558.4,0.000184071
33365.8,0.000151193
34205.9,0.000122356
35087.9,8.90382e-05
36021,6.40564e-05
37006.8,4.58385e-05
38047.9,3.37472e-05
39155.3,2.21894e-05
40334.3,1.45509e-05
41583.1,8.61633e-06
42906.9,5.06053e-06
44312.5,2.61747e-06
45804,1.56369e-06
47381.4,9.96466e-07
49039.3,7.53122e-07
50772.1,8.63514e-07
