z,heating_rate
25,2.36394
75,-0.182165
125,-0.765962
175,0.59493
225,0.0706325
275,-0.301815
325,0.149143
375,-0.0806005
425,0.0372345
475,-0.0618634
525,-0.0623429
575,-0.00205527
625,-0.117698
675,0.171888
725,0.0124686
775,-0.0404544
825,0.0110984
875,-0.037303
925,-0.151952
975,-0.0693308
1025,0.0821762
1075,0.290751
1125,-0.11602
1175,0.0496688
1225,0.00383649
1275,-0.0382621
1325,-0.00852933
1375,-0.0386732
1425,-0.0159283
1475,0.03744
1525,-0.00726193
1575,0.011578
1625,-0.0416533
1675,-0.0182576
1725,0.0225736
1775,0.0011989
1825,-0.0260333
1875,0.0612468
1925,-0.0265471
1975,0.0120233
2025,0.0134962
2075,-0.0198675
2125,0.0137703
2175,-0.0567252
2225,0.0315483
2275,0.00517241
2325,0.0233272
2375,0.0127426
2425,-0.0876569
2475,0.0321648
2525,0.02182
2575,-0.00695363
2625,-0.00770723
2675,0.00349395
2725,0.00664535
2775,0.0283969
2825,-0.00757021
2875,0.023841
2925,0.0011989
2975,-0.0417903
3025,0.0339461
3075,-0.0459351
3125,-0.00349394
3175,0.0109271
3225,0.0246974
3275,-0.0142156
3325,-0.0245261
3375,0.0567595
3425,-0.064775
3475,0.0227449
3525,0.0250399
3575,-0.0295958
3625,0.0144553
3675,0.010105
3725,0.0168874
3775,-0.00294587
3825,-0.0462434
3875,-0.00476135
3925,0.0223338
3975,-0.0342201
4025,0.0721054
4075,-0.0285339
4125,-0.0356588
4175,0.0427152
4225,-0.0469627
4275,0.00154145
4325,0.0631993
4375,-0.0267527
4425,0.016031
4475,-0.0234642
4525,-0.0225051
4575,-0.00948846
4625,0.068406
4675,-0.0204841
4725,0.0043503
4775,-0.0275748
4825,-0.0150377
4875,0.0350765
4925,-0.0189084
4975,0.0023293
5025,0.0124001
5075,-0.0241493
5125,0.017915
5175,-0.0183261
5225,0.0119205
5275,-0.0114067
5325,-0.00527517
5375,0.00661109
5425,-0.00215802
5475,0.0458666
5525,-0.00828956
5575,-0.000890613
5625,0.0164421
5675,-0.0423384
5725,-0.0031514
5775,-0.00924867
5825,-0.0299041
5875,0.0436058
5925,0.0245604
5975,-0.0103448
6025,0.0111669
6075,-0.0202101
6125,0.00733043
6175,-0.0240808
6225,0.00318565
6275,-0.00599451
6325,0.0784082
6375,0.160687
6409.67,-0.0978664
6690.35,0.000262489
6970.79,-0.00393494
7251.04,0.000990228
7531.27,-0.00191893
7811.65,0.00243621
8092.45,0.00706219
8373.88,0.00537306
8655.95,-0.00778841
8938.65,-0.000375167
9222.22,-0.0144754
9507.06,-0.0228964
9793.87,-0.0366999
10083.7,-0.0528668
10377.1,-0.0478649
10674.3,-0.0377863
10974.6,-0.0346326
11278.1,-0.0353692
11584.5,-0.0357561
11893.7,-0.0317953
12205.2,-0.0261439
12518.6,-0.0260062
12834,-0.0275112
13151.7,-0.0217379
13472.3,-0.0239002
13796.1,-0.0252172
14123.3,-0.0232588
14453.6,-0.0240976
14786.5,-0.0223092
15121.6,-0.0224453
15458.7,-0.019446
15797.8,-0.0171658
16139.1,-0.0165047
16483.3,-0.0144766
16830.8,-0.0140639
17181.6,-0.0143348
17535.5,-0.0123809
17892.6,-0.0110611
18254.1,-0.0100257
18621.8,-0.00972552
18997.3,-0.0080334
19381.7,-0.00807554
19774.9,-0.00666817
20177,-0.00688499
20588.7,-0.00578904
21010.5,-0.0049435
21443.3,-0.00454318
21887.6,-0.00374779
22343.7,-0.00352185
22811.6,-0.00280129
23291.5,-0.00297804
23784,-0.00236126
24290.1,-0.00205971
24810.4,-0.0018373
25345.8,-0.00161468
25897.4,-0.00147696
26467.1,-0.00132125
27056.3,-0.00108959
27664.2,-0.000783039
28290.6,-0.000842749
28938,-0.000754046
29609.6,-0.000578086
30306.9,-0.000450852
31030.3,-0.000520984
31780.4,-0.000347613
32558.4,-0.00035666
33365.8,-0.000216595
34205.9,-0.000197639
35087.9,-0.00015313
36021,-9.80834e-05
37006.8,-0.000106719
38047.9,-4.63727e-05
39155.3,-5.54014e-05
40334.3,-2.25706e-05
41583.1,-3.60284e-05
42906.9,-1.13014e-05
44312.5,-2.0117e-05
45804,-1.22678e-05
47381.4,-9.5204e-06
49039.3,-1.21142e-05
50772.1,-6.77705e-06
