z,heating_rate
25,-0.0132173
75,-0.0141261
125,-0.0100017
175,-0.00819307
225,-0.00629668
275,-0.00993898
325,-0.00591431
375,-0.00821865
425,-0.00340965
475,-0.00779641
525,-0.0115841
575,-0.00668147
625,-0.00852814
675,-0.00362474
725,-0.00445339
775,-0.00602192
825,-0.0062053
875,-0.00153813
925,-0.00319349
975,-0.00527351
1025,-0.00296147
1075,-0.00517695
1125,-0.00323517
1175,-0.00212383
1225,-0.00272405
1275,-0.00202836
1325,-0.00128846
1375,-0.00215998
1425,0.00296667
1475,0.00195429
1525,0.00114547
1575,0.00175352
1625,0.00270826
1675,0.00732836
1725,-0.00586603
1775,-0.0019713
1825,-0.00482423
1875,-0.0116554
1925,-0.00139018
1975,-0.00924174
2025,0.000282835
2075,-0.00345698
2125,-0.000131007
2175,0.00264674
2225,-0.0102043
2275,-0.0041432
2325,0.000757558
2375,-0.0012301
2425,0.00436143
2475,-0.00405001
2525,0.00269958
2575,-0.00705893
2625,0.00316218
2675,-0.00150812
2725,-0.00714396
2775,-0.0076498
2825,-0.00565878
2875,-0.00297302
2925,-0.00250754
2975,-0.00380106
3025,-0.00375314
3075,-0.00393929
3125,-0.00241375
3175,-0.00204254
3225,-0.000607908
3275,-0.0033345
3325,0.000132105
3375,-0.00120993
3425,0.000642379
3475,-0.000190826
3525,-0.00254921
3575,-0.00199426
3625,-0.000791051
3675,8.5749e-05
3725,0.000871398
3775,-0.00116034
3825,-0.00046692
3875,-0.000652103
3925,-0.000420084
3975,0.00119661
4025,-0.000652823
4075,-0.000512435
4125,0.000181582
4175,0.00239958
4225,0.000780727
4275,-0.000235981
4325,-0.000974794
4375,0.0017518
4425,0.000318609
4475,0.000967831
4525,0.00147606
4575,-3.8415e-06
4625,0.00161429
4675,0.0010585
4725,0.00115289
4775,0.000551468
4825,0.000920394
4875,0.000180982
4925,0.00142923
4975,0.00193698
5025,0.00166173
5075,0.00119745
5125,0.00198382
5175,0.00124344
5225,0.00147582
5275,0.00129004
5325,0.000134866
5375,0.000874039
5425,0.00166029
5475,0.00230807
5525,0.000874639
5575,0.00138383
5625,4.38349e-05
5675,0.00119829
5725,0.000690896
5775,0.00313995
5825,0.00189207
5875,0.00226231
5925,0.00124489
5975,0.00230855
6025,0.00124513
6075,0.00161561
6125,0.00105982
6175,0.00272407
6225,0.00383457
6275,0.00184571
6325,0.00249265
6375,0.00290949
6409.67,0.00153834
6690.35,0.00200696
6970.79,0.00270963
7251.04,0.00242151
7531.27,0.00392169
7811.65,0.0040831
8092.45,0.00448535
8373.88,0.00509817
8655.95,0.00661685
8938.65,0.00701703
9222.22,0.00765848
9507.06,0.00821591
9793.87,0.008797
10083.7,0.00742216
10377.1,0.00661305
10674.3,0.00546189
10974.6,0.0044658
11278.1,0.00521829
11584.5,0.00270601
11893.7,0.0021187
12205.2,0.0026517
12518.6,0.00311443
12834,0.00308658
13151.7,0.00253967
13472.3,0.00319011
13796.1,0.00263889
14123.3,0.0018177
14453.6,-0.00031596
14786.5,0.00105588
15121.6,0.00186876
15458.7,0.000702882
15797.8,0.00144649
16139.1,0.000829155
16483.3,-0.000321627
16830.8,0.000409951
17181.6,-0.000453111
17535.5,0.000331134
17892.6,0.00122982
18254.1,0.000571265
18621.8,0.00119538
18997.3,-0.000925127
19381.7,-0.000695849
19774.9,-0.000232603
20177,0.000113634
20588.7,0.00196454
21010.5,-0.000416743
21443.3,0.000532527
21887.6,0.000184873
22343.7,-0.000435367
22811.6,0.000292719
23291.5,0.000123683
23784,0.000491047
24290.1,-8.11065e-05
24810.4,0.000105157
25345.8,0.00056615
25897.4,0.000982336
26467.1,-0.000450835
27056.3,-0.00122365
27664.2,0.000873278
28290.6,0.000483357
28938,9.47603e-05
29609.6,0.000320898
30306.9,-0.00103486
31030.3,0.000514853
31780.4,0.000227033
32558.4,0.000811106
33365.8,0.00107385
34205.9,0.0014066
35087.9,-0.000372555
36021,-0.00116263
37006.8,-0.00156393
38047.9,-0.0024735
39155.3,-0.00381781
40334.3,-0.00429562
41583.1,-0.00387241
42906.9,-0.00386444
44312.5,-0.00324565
45804,-0.00251393
47381.4,-0.00216887
49039.3,-0.00162561
50772.1,-0.00109117
