z,heating_rate
25,-0.284946
75,-0.29056
125,-0.302335
175,-0.270157
225,-0.223122
275,-0.206176
325,-0.200854
375,-0.126117
425,-0.217948
475,-0.170595
525,-0.203165
575,-0.0812626
625,-0.164402
675,-0.142832
725,-0.0839648
775,-0.097679
825,-0.160034
875,-0.0428024
925,-0.0461798
975,-0.114023
1025,-0.10855
1075,-0.0431898
1125,-0.119374
1175,-0.0345435
1225,-0.0934518
1275,-0.0932114
1325,-0.0747622
1375,-0.0846708
1425,-0.0374261
1475,-0.0699572
1525,0.0483454
1575,0.0386326
1625,-0.00548937
1675,-0.0622633
1725,-0.0902445
1775,-0.105928
1825,-0.118194
1875,-0.254518
1925,-0.141082
1975,-0.052419
2025,-0.0444047
2075,-0.159091
2125,-0.0944213
2175,-0.110414
2225,-0.221815
2275,-0.120457
2325,-0.0565685
2375,-0.119642
2425,-0.074501
2475,-0.171433
2525,-0.0624819
2575,-0.0696717
2625,-0.18806
2675,-0.112792
2725,-0.221065
2775,-0.188837
2825,-0.233745
2875,-0.207731
2925,-0.153018
2975,-0.189025
3025,-0.143068
3075,-0.113436
3125,-0.0964822
3175,-0.0837083
3225,-0.0505644
3275,-0.0897275
3325,-0.0369395
3375,-0.0393097
3425,-0.0505836
3475,-0.0340742
3525,-0.0303098
3575,-0.0130767
3625,-0.0234588
3675,-0.029555
3725,-0.0113051
3775,-0.0197425
3825,-0.0197425
3875,-0.0159012
3925,-0.00625231
3975,-0.0103075
4025,-0.00886526
4075,-0.014846
4125,-0.00349509
4175,0.00180775
4225,-0.016733
4275,-0.0209902
4325,-0.0228387
4375,-0.00993975
4425,-0.00660085
4475,-0.00384364
4525,-0.00203358
4575,-0.000146573
4625,-0.00243983
4675,-0.0145551
4725,-0.00212014
4775,0.00545673
4825,0.00017312
4875,0.00355049
4925,-0.00136534
4975,-0.00665856
5025,0.00392789
5075,-0.00442301
5125,-0.000639388
5175,0.00428605
5225,9.61779e-05
5275,0.0140985
5325,-0.00212014
5375,-0.000319694
5425,-0.00181968
5475,0.00849517
5525,0.00126685
5575,0.000473578
5625,0.00245676
5675,0.00122838
5725,0.00459613
5775,0.00351202
5825,0.00239905
5875,-0.00249754
5925,0.005012
5975,0.00766342
6025,-0.000639388
6075,-0.000310076
6125,0.00992783
6175,-0.00328119
6225,0.000879832
6275,0.00506971
6325,0.00428605
6375,0.00158654
6409.67,0.00218251
6690.35,0.0030364
6970.79,0.00289259
7251.04,0.00396438
7531.27,0.00490963
7811.65,0.00388588
8092.45,0.00420508
8373.88,0.00297894
8655.95,0.00322827
8938.65,0.00323745
9222.22,0.00487772
9507.06,0.00451647
9793.87,0.00231465
10083.7,0.00287597
10377.1,0.0012234
10674.3,0.000840194
10974.6,0.000826847
11278.1,0.00118368
11584.5,0.00110922
11893.7,0.00129331
12205.2,0.0010358
12518.6,0.000911166
12834,0.000967971
13151.7,0.000180466
13472.3,0.000297385
13796.1,-0.000283923
14123.3,0.000406042
14453.6,-0.000224654
14786.5,0.000851494
15121.6,0.000230279
15458.7,0.000729965
15797.8,0.000227569
16139.1,0.000166665
16483.3,0.000547055
16830.8,0.000382455
17181.6,0.000433756
17535.5,0.000160646
17892.6,0.000106488
18254.1,0.000415998
18621.8,0.000204619
18997.3,1.26576e-06
19381.7,4.85395e-05
19774.9,0.000238506
20177,0
20588.7,0.000274104
21010.5,4.41731e-05
21443.3,1.09683e-06
21887.6,0.000125761
22343.7,4.08446e-05
22811.6,0
23291.5,0.000117478
23784,0.000113439
24290.1,-0.000109402
24810.4,3.57644e-05
25345.8,3.56314e-05
25897.4,0.000101071
26467.1,-6.51318e-05
27056.3,0.000126836
27664.2,3.05929e-05
28290.6,-2.96648e-05
28938,-2.86475e-05
29609.6,-2.75719e-05
30306.9,-2.65631e-05
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,6.59851e-05
35087.9,0
36021,1.9648e-05
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,-1.11224e-05
50772.1,0
