z,heating_rate
25,-0.00447713
75,-0.00779486
125,-0.00764237
175,-0.00613281
225,-0.0060199
275,-0.00859272
325,-0.00635974
375,-0.00748253
425,-7.47651e-05
475,-0.00195198
525,-0.00360332
575,-0.00200539
625,-0.00305245
675,-0.00018318
725,-0.00208629
775,-0.000383288
825,-0.00199986
875,0.000186372
925,0.00183936
975,-0.00189351
1025,0.000603818
1075,0.00112292
1125,0.00153806
1175,0.000554467
1225,0.00242912
1275,0.00289426
1325,0.00381435
1375,0.00321317
1425,0.000446469
1475,0.00337973
1525,0.0111541
1575,0.0145512
1625,0.026668
1675,0.0264337
1725,0.0330761
1775,0.0282267
1825,0.022341
1875,0.0270843
1925,0.013243
1975,0.0117397
2025,0.0304116
2075,0.0149968
2125,0.000450591
2175,0.00125968
2225,0.00527741
2275,-0.00728824
2325,0.00284147
2375,-0.00699216
2425,-0.00572088
2475,-0.00286619
2525,-0.00714902
2575,-0.010204
2625,-0.00863811
2675,-0.0216893
2725,0.00363294
2775,-0.0300842
2825,-0.0290407
2875,-0.0370306
2925,-0.0373592
2975,-0.0273574
3025,-0.0263817
3075,-0.0201712
3125,-0.021348
3175,-0.0102057
3225,-0.0115555
3275,-0.00971808
3325,-0.00674475
3375,-0.00622537
3425,-0.00437908
3475,-0.0012221
3525,-0.00279783
3575,-0.00299344
3625,-0.00169048
3675,-0.00289924
3725,-0.00281788
3775,-0.000931675
3825,-0.0023715
3875,-0.00292512
3925,-0.00138417
3975,-0.000388687
4025,-0.000843675
4075,-0.00291899
4125,-0.00118098
4175,-0.00138581
4225,-0.00311756
4275,-0.00113214
4325,-0.000570597
4375,-0.00171982
4425,-0.00155076
4475,-0.00012282
4525,0.000339856
4575,-5.04666e-05
4625,-0.000629476
4675,-0.000386881
4725,-0.0029096
4775,-0.00194458
4825,-0.00155699
4875,-0.000618213
4925,0.000762729
4975,-0.00170579
5025,-0.000214134
5075,-0.000137915
5125,0.000704011
5175,0.00120344
5225,0.000255233
5275,0.000122074
5325,-0.000591748
5375,2.88242e-05
5425,0.000239214
5475,0.000282679
5525,0.000484599
5575,0.00102985
5625,-0.000521166
5675,-0.000489297
5725,0.000617505
5775,0.00137597
5825,-3.61523e-05
5875,0.00042295
5925,0.0014761
5975,0.000790417
6025,0.00292968
6075,0.000942969
6125,0.00291447
6175,0.00335459
6225,0.0029834
6275,0.00140137
6325,0.00118192
6375,0.00231316
6409.67,0.00012951
6690.35,0.0013401
6970.79,0.00194145
7251.04,0.0010293
7531.27,0.00139166
7811.65,0.00266782
8092.45,0.00387499
8373.88,0.00309448
8655.95,0.00453462
8938.65,0.00432919
9222.22,0.00706441
9507.06,0.00564623
9793.87,0.00532939
10083.7,0.00466148
10377.1,0.00495214
10674.3,0.0046051
10974.6,0.00230871
11278.1,0.00287193
11584.5,0.00177914
11893.7,0.00291537
12205.2,0.00183868
12518.6,0.00301691
12834,0.00213711
13151.7,0.00158711
13472.3,0.00266779
13796.1,0.00114978
14123.3,0.00148384
14453.6,-0.000968482
14786.5,-9.49147e-05
15121.6,-0.00170818
15458.7,0.00222017
15797.8,0.000677689
16139.1,0.000197107
16483.3,0.000228635
16830.8,0.000255474
17181.6,0.000154229
17535.5,0.00062108
17892.6,0.00102134
18254.1,0.000560571
18621.8,5.12905e-05
18997.3,-0.00166573
19381.7,-0.000722251
19774.9,0.00182186
20177,0.00244715
20588.7,0.000683854
21010.5,-0.000208326
21443.3,0.00540777
21887.6,0.000815457
22343.7,-0.00370549
22811.6,-0.00707919
23291.5,-0.00180115
23784,-0.000744152
24290.1,0.00685674
24810.4,0.00665935
25345.8,-0.00323443
25897.4,-0.00204756
26467.1,0.00296529
27056.3,-0.00119967
27664.2,0.000875492
28290.6,-0.00027205
28938,0.00103863
29609.6,0.000642746
30306.9,-0.000920343
31030.3,-0.0018092
31780.4,0.00119542
32558.4,0.000122692
33365.8,0.000566191
34205.9,0.00149151
35087.9,0.0011379
36021,-0.00244702
37006.8,-0.00085605
38047.9,-0.00145325
39155.3,-0.00449855
40334.3,-0.00372634
41583.1,-0.00407178
42906.9,-0.00370337
44312.5,-0.00325365
45804,-0.00290766
47381.4,-0.00198537
49039.3,-0.00174041
50772.1,-0.00113399
