z,heating_rate
25,-0.197409
75,-0.0723808
125,-0.119095
175,-0.0203121
225,-0.0378922
275,-0.134876
325,-0.0565995
375,-0.0465961
425,-0.109666
475,-0.0306171
525,-0.0781186
575,0.0270837
625,-0.0932382
675,-0.0076353
725,-0.00541442
775,0.00269549
825,-0.0201783
875,-0.0410847
925,-0.0330688
975,0.0705718
1025,-0.0150677
1075,-0.00346566
1125,-0.10286
1175,0.0452753
1225,0.00706678
1275,-0.0236663
1325,0.0490004
1375,-0.0126669
1425,-0.0295616
1475,0.0416387
1525,0.0943675
1575,0.0769901
1625,0.0434643
1675,0.0656403
1725,0.0984816
1775,-0.0133493
1825,0.0114133
1875,-0.0362166
1925,0.0785142
1975,-0.0853234
2025,-0.101508
2075,-0.113108
2125,-0.108629
2175,-0.112848
2225,-0.18684
2275,-0.146484
2325,-0.287865
2375,-0.308838
2425,-0.370638
2475,-0.411342
2525,-0.489493
2575,-0.663856
2625,-0.888539
2675,-1.17928
2725,-1.35871
2775,-1.68971
2825,-1.94343
2875,-2.08445
2925,-2.0843
2975,-1.92112
3025,-1.71477
3075,-1.5502
3125,-1.33024
3175,-1.05339
3225,-0.856804
3275,-0.685223
3325,-0.548328
3375,-0.435762
3425,-0.325117
3475,-0.251118
3525,-0.204372
3575,-0.180628
3625,-0.169167
3675,-0.144263
3725,-0.13527
3775,-0.131922
3825,-0.123445
3875,-0.123496
3925,-0.118807
3975,-0.115461
4025,-0.114092
4075,-0.111717
4125,-0.109774
4175,-0.108624
4225,-0.10639
4275,-0.100758
4325,-0.0963926
4375,-0.0904775
4425,-0.0861986
4475,-0.0841978
4525,-0.0777186
4575,-0.0733787
4625,-0.0715285
4675,-0.0620569
4725,-0.0597547
4775,-0.0563976
4825,-0.0500157
4875,-0.0491197
4925,-0.0426272
4975,-0.0414962
5025,-0.0375678
5075,-0.0363549
5125,-0.0320584
5175,-0.0346833
5225,-0.0291875
5275,-0.031052
5325,-0.0267434
5375,-0.0279098
5425,-0.0254743
5475,-0.0246196
5525,-0.0269976
5575,-0.0241489
5625,-0.0251891
5675,-0.0239427
5725,-0.0233066
5775,-0.0250617
5825,-0.0224305
5875,-0.0211218
5925,-0.0204167
5975,-0.0209349
6025,-0.0197613
6075,-0.0193052
6125,-0.0183835
6175,-0.0151848
6225,-0.0160794
6275,-0.0151783
6325,-0.0152111
6375,-0.0129548
6409.67,-0.0129471
6690.35,-0.0162467
6970.79,-0.0127381
7251.04,-0.00838379
7531.27,-0.0051871
7811.65,-0.00379167
8092.45,-0.00252932
8373.88,-0.00221686
8655.95,-0.00177935
8938.65,-0.00154718
9222.22,-0.00119316
9507.06,-0.000942479
9793.87,-0.00053823
10083.7,-0.000507726
10377.1,-0.00031635
10674.3,-0.000216834
10974.6,-0.00012233
11278.1,-0.000186915
11584.5,-8.81486e-05
11893.7,-0.000109076
12205.2,-9.07848e-05
12518.6,-7.76135e-05
12834,-0.000118353
13151.7,-7.17478e-05
13472.3,-8.65116e-05
13796.1,-8.94886e-06
14123.3,-4.93777e-05
14453.6,-2.4746e-05
14786.5,2.95184e-07
15121.6,-4.66909e-05
15458.7,-3.59304e-05
15797.8,-3.00925e-05
16139.1,-1.7948e-05
16483.3,-1.94363e-05
16830.8,-2.45651e-05
17181.6,-2.99188e-05
17535.5,-1.75629e-05
17892.6,-1.55069e-05
18254.1,-1.25712e-05
18621.8,-1.37895e-05
18997.3,-1.62869e-05
19381.7,-1.32794e-05
19774.9,-1.31546e-05
20177,-1.5953e-05
20588.7,-9.52277e-06
21010.5,1.6074e-06
21443.3,-1.20352e-05
21887.6,-6.608e-06
22343.7,-7.16734e-06
22811.6,-4.26324e-06
23291.5,1.7007e-06
23784,-1.6201e-06
24290.1,-5.12234e-06
24810.4,-2.16389e-06
25345.8,-4.49771e-06
25897.4,-1.89925e-06
26467.1,-2.85414e-06
27056.3,-1.78682e-06
27664.2,1.38212e-06
28290.6,-1.96609e-06
28938,-2.46231e-07
29609.6,3.29303e-06
30306.9,-8.02787e-07
31030.3,-8.56292e-07
31780.4,-7.29431e-07
32558.4,-6.20398e-07
33365.8,-3.58551e-07
34205.9,-2.17227e-07
35087.9,-3.47403e-07
36021,-3.33843e-07
37006.8,-3.63874e-07
38047.9,-4.96985e-07
39155.3,-5.13994e-07
40334.3,-4.31755e-07
41583.1,-5.4597e-07
42906.9,-3.85156e-07
44312.5,-6.03838e-07
45804,4.33376e-07
47381.4,-4.43973e-07
49039.3,-3.41991e-07
50772.1,-5.82377e-07
