z,heating_rate
25,-0.497011
75,-0.265033
125,-0.641682
175,0.161714
225,0.533106
275,0.0335782
325,0.246205
375,0.111303
425,-0.24219
475,0.450441
525,-0.153606
575,0.0711856
625,-0.579073
675,-0.185956
725,0.312313
775,-0.152272
825,-0.288078
875,-0.0437491
925,0.0261109
975,-0.0325156
1025,-0.02038
1075,0.283445
1125,0.0677109
1175,0.344773
1225,-0.0529971
1275,0.363587
1325,0.104104
1375,-0.41983
1425,0.227181
1475,0.0156152
1525,0.0282852
1575,-0.0972299
1625,0.272392
1675,-0.44261
1725,0.530145
1775,-0.199393
1825,0.810186
1875,-0.622076
1925,0.428403
1975,-0.0630368
2025,-0.796695
2075,0.0339785
2125,-0.578434
2175,-0.448891
2225,-0.573243
2275,-0.406376
2325,0.295918
2375,-0.522458
2425,-0.713154
2475,0.763709
2525,-0.854662
2575,-0.653893
2625,-1.00062
2675,-0.518462
2725,-1.03642
2775,-1.85849
2825,-2.30953
2875,-2.11025
2925,-1.9637
2975,-1.92718
3025,-1.89365
3075,-1.54852
3125,-1.28418
3175,-1.05845
3225,-0.863181
3275,-0.66092
3325,-0.600067
3375,-0.372556
3425,-0.310398
3475,-0.275325
3525,-0.227586
3575,-0.220569
3625,-0.13409
3675,-0.130469
3725,-0.135781
3775,-0.0195536
3825,-0.123057
3875,-0.151133
3925,-0.177779
3975,-0.11847
4025,-0.113802
4075,-0.116534
4125,-0.120805
4175,-0.0934033
4225,-0.170166
4275,-0.148749
4325,-0.0427684
4375,-0.0393062
4425,-0.124405
4475,-0.0891122
4525,-0.0764309
4575,-0.0866393
4625,-0.053752
4675,0.00115298
4725,-0.00415743
4775,-0.0402295
4825,-0.0653943
4875,-0.014258
4925,-0.0408394
4975,-0.0680019
5025,-0.0728133
5075,-0.0114687
5125,-0.00909329
5175,-0.0421844
5225,-0.0342138
5275,-0.0353217
5325,-0.0179389
5375,0.00119312
5425,-0.0112306
5475,-0.0164514
5525,-0.0340396
5575,-0.0820206
5625,-0.00837973
5675,0.00304876
5725,-0.0241919
5775,-0.072005
5825,-0.0643563
5875,-0.0180929
5925,-0.0539691
5975,-0.0157741
6025,-0.0251
6075,-0.0295366
6125,-0.0187008
6175,-0.0272911
6225,-0.025269
6275,0.00495142
6325,-0.00531163
6375,0.0133954
6409.67,-0.0148983
6690.35,-0.0162789
6970.79,-0.017936
7251.04,-0.00895896
7531.27,-0.0100232
7811.65,-0.00283099
8092.45,-0.00188456
8373.88,-0.000569129
8655.95,0.000703006
8938.65,-0.00394478
9222.22,0.000580222
9507.06,-0.000520482
9793.87,-0.00123582
10083.7,-0.00103534
10377.1,0.000292562
10674.3,0.00056305
10974.6,-0.00119713
11278.1,0.000160327
11584.5,-0.000494645
11893.7,6.37634e-05
12205.2,0.000241539
12518.6,6.29821e-05
12834,0.000441741
13151.7,8.1152e-05
13472.3,0
13796.1,0.000645842
14123.3,0.000139403
14453.6,0
14786.5,6.96112e-05
15121.6,6.91929e-05
15458.7,0
15797.8,0
16139.1,6.05011e-05
16483.3,0
16830.8,0
17181.6,0
17535.5,0
17892.6,5.12111e-05
18254.1,0.000120252
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,0
20588.7,0
21010.5,0
21443.3,0
21887.6,0
22343.7,5.0342e-05
22811.6,0
23291.5,9.00811e-05
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,0
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
