z,heating_rate
25,0.0325191
75,0
125,-0.071876
175,0
225,0.071876
275,-0.143752
325,0.143752
375,0
425,-0.071876
475,0
525,0
575,0.287504
625,-0.143752
675,0.071876
725,-0.143752
775,-0.071876
825,0.143752
875,-0.071876
925,0.143752
975,-0.143752
1025,0
1075,0
1125,0
1175,-0.071876
1225,0.071876
1275,0
1325,-0.143752
1375,0.287504
1425,-0.287504
1475,0
1525,0.143752
1575,0
1625,0
1675,0.071876
1725,-0.071876
1775,0
1825,0
1875,0
1925,0
1975,0.071876
2025,-0.071876
2075,0.071876
2125,0
2175,-0.071876
2225,0
2275,0.071876
2325,-0.071876
2375,0
2425,-0.071876
2475,0
2525,0
2575,0.071876
2625,0
2675,0
2725,0.143752
2775,-0.215628
2825,0.071876
2875,-0.143752
2925,0.215628
2975,-0.071876
3025,0
3075,0
3125,-0.071876
3175,0.143752
3225,-0.071876
3275,0
3325,-0.071876
3375,0.143752
3425,0
3475,-0.143752
3525,0
3575,0.071876
3625,0
3675,-0.071876
3725,0.071876
3775,0.143752
3825,-0.071876
3875,-0.071876
3925,0
3975,0
4025,0.071876
4075,0
4125,-0.143752
4175,0.143752
4225,0.071876
4275,-0.143752
4325,0.071876
4375,0
4425,-0.071876
4475,0.071876
4525,-0.071876
4575,-0.071876
4625,0.071876
4675,-0.143752
4725,0.071876
4775,0.071876
4825,0
4875,-0.071876
4925,0
4975,0.071876
5025,-0.143752
5075,0.287504
5125,-0.215628
5175,0.071876
5225,-0.071876
5275,0.071876
5325,0
5375,0
5425,0
5475,-0.071876
5525,0.071876
5575,0
5625,0
5675,-0.143752
5725,0.215628
5775,0
5825,0
5875,-0.071876
5925,0
5975,-0.071876
6025,0
6075,0
6125,0.143752
6175,-0.071876
6225,0.071876
6275,-0.071876
6325,0
6375,0
6409.67,0
6690.35,0
6970.79,-0.0128209
7251.04,0.0256518
7531.27,-0.0256465
7811.65,0.0256236
8092.45,-0.038357
8373.88,0.0382612
8655.95,-0.0127278
8938.65,0.012697
9222.22,-0.0126504
9507.06,0.0125834
9793.87,-0.0124769
10083.7,0
10377.1,-0.0243302
10674.3,0.0360779
10974.6,-0.0119033
11278.1,-0.0117858
11584.5,0.0116701
11893.7,-0.0115746
12205.2,0.0115006
12518.6,0
12834,0
13151.7,0.0225304
13472.3,-0.0223136
13796.1,0
14123.3,0
14453.6,0
14786.5,0
15121.6,0
15458.7,0
15797.8,0
16139.1,0
16483.3,-0.0103922
16830.8,0.0102931
17181.6,0
17535.5,0
17892.6,0
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,0
20588.7,0
21010.5,0.00841278
21443.3,-0.00819687
21887.6,-0.00798376
22343.7,0.00777885
22811.6,-0.00758445
23291.5,0.00739507
23784,0.0072015
24290.1,-0.00700469
24810.4,0
25345.8,-0.00661737
25897.4,0.00641636
26467.1,0
27056.3,0
27664.2,0
28290.6,0.0112993
28938,-0.0163678
29609.6,0.00525108
30306.9,0.00505895
31030.3,-0.00488028
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,-0.00374197
37006.8,0.00355441
38047.9,-0.0100659
39155.3,0.00942559
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0.00234014
47381.4,0
49039.3,-0.00211826
50772.1,0
