z,heating_rate
25,-0.0984219
75,0.327575
125,0.124737
175,-0.724145
225,-0.959434
275,1.32274
325,-0.56321
375,0.417818
425,-0.0352262
475,-0.809825
525,0.630702
575,-0.323983
625,-0.225755
675,0.220271
725,0.0517808
775,1.06516
825,-0.561337
875,0.0589759
925,-0.0233388
975,-0.0453394
1025,-0.422688
1075,0.124643
1125,0.280579
1175,0.235936
1225,0.121728
1275,-0.479319
1325,-0.0982701
1375,0.193848
1425,-0.351888
1475,0.37193
1525,-0.337056
1575,-0.00799809
1625,0.0845017
1675,0.164007
1725,-0.153352
1775,0.250627
1825,0.0967797
1875,-0.102264
1925,0.117636
1975,-0.00010811
2025,-0.00966711
2075,-0.530051
2125,0.215933
2175,0.0803592
2225,0.0932272
2275,-0.242769
2325,-0.0204847
2375,0.36509
2425,-0.089106
2475,-0.250971
2525,0.236171
2575,0.26676
2625,-0.304738
2675,0.00992639
2725,0.098422
2775,-0.196565
2825,0.00759251
2875,0.0895621
2925,-0.0554669
2975,0.121628
3025,-0.0171426
3075,-0.0263029
3125,-0.229131
3175,0.322872
3225,-0.110665
3275,0.074788
3325,-0.0976491
3375,-0.0425619
3425,-0.0080013
3475,-0.0615568
3525,0.0580266
3575,-0.0363141
3625,0.00191017
3675,0.0034806
3725,0.039577
3775,-0.0626333
3825,0.00605624
3875,-0.029757
3925,0.0597026
3975,0.00792733
4025,0.0174173
4075,-0.0461754
4125,-0.110086
4175,0.0992509
4225,-0.068891
4275,0.0269493
4325,0.0355857
4375,-0.0485303
4425,0.0515692
4475,0.0395703
4525,-0.0313984
4575,-0.00562335
4625,-0.0368141
4675,0.0543037
4725,-0.0168537
4775,-0.0390262
4825,-0.031226
4875,-0.00410032
4925,0.00168663
4975,-0.00907116
5025,-0.0324303
5075,-0.00281316
5125,-0.00337535
5175,0.0219913
5225,-0.0233038
5275,-0.00386658
5325,-0.028831
5375,0.00743509
5425,-0.00538586
5475,-0.00319982
5525,0.00893346
5575,-0.0195583
5625,0.0126853
5675,-0.0135363
5725,0.0156741
5775,-0.00590669
5825,0.00699957
5875,0.00488204
5925,0.00520215
5975,0.0177743
6025,0.0278957
6075,0.0500265
6125,0.0169962
6175,0.0439943
6225,0.0487192
6275,0.0895467
6325,0.117847
6375,0.167718
6409.67,-0.149365
6690.35,-0.0369097
6970.79,-0.00583022
7251.04,-0.0142686
7531.27,-0.00632252
7811.65,-0.000381314
8092.45,-9.7532e-05
8373.88,-0.000916232
8655.95,0.00527077
8938.65,0.00346983
9222.22,0.00565285
9507.06,0.00564077
9793.87,-0.00310433
10083.7,-0.00862907
10377.1,-0.0107454
10674.3,-0.00951663
10974.6,-0.00870042
11278.1,-0.00920943
11584.5,-0.00939636
11893.7,-0.00840363
12205.2,-0.00696803
12518.6,-0.00587628
12834,-0.00492756
13151.7,-0.00482542
13472.3,-0.00513011
13796.1,-0.00534676
14123.3,-0.00592744
14453.6,-0.00596826
14786.5,-0.00552584
15121.6,-0.00480166
15458.7,-0.00432474
15797.8,-0.0036397
16139.1,-0.00348006
16483.3,-0.00367093
16830.8,-0.00377314
17181.6,-0.00379639
17535.5,-0.00321845
17892.6,-0.00280269
18254.1,-0.0023528
18621.8,-0.00254347
18997.3,-0.00271416
19381.7,-0.00281097
19774.9,-0.00231607
20177,-0.00197639
20588.7,-0.0016791
21010.5,-0.00174806
21443.3,-0.00162965
21887.6,-0.0014816
22343.7,-0.00159563
22811.6,-0.00144119
23291.5,-0.00123097
23784,-0.00120711
24290.1,-0.00109308
24810.4,-0.00101162
25345.8,-0.00095469
25897.4,-0.00103768
26467.1,-0.00115002
27056.3,-0.00103797
27664.2,-0.000922787
28290.6,-0.000844993
28938,-0.000869654
29609.6,-0.000933215
30306.9,-0.000888432
31030.3,-0.000819417
31780.4,-0.000794052
32558.4,-0.000716666
33365.8,-0.00063393
34205.9,-0.000642787
35087.9,-0.000773482
36021,-0.000944082
37006.8,-0.000973539
38047.9,-0.00103968
39155.3,-0.00119333
40334.3,-0.00120953
41583.1,-0.00113166
42906.9,-0.00110463
44312.5,-0.00103375
45804,-0.000945687
47381.4,-0.000805459
49039.3,-0.000641647
50772.1,-0.000466249
