z,heating_rate
25,1.07775
75,-0.737942
125,-0.11886
175,0.393616
225,0.462401
275,0.0315776
325,-0.566584
375,-0.352998
425,-0.105938
475,-1.0038
525,1.53828
575,0.375175
625,-2.27417
675,1.90682
725,-1.44472
775,0.541085
825,0.0253302
875,0.0450834
925,0.0140134
975,-0.419373
1025,0.64276
1075,0.0109658
1125,0.411947
1175,0.219401
1225,-1.21218
1275,0.937756
1325,0.430782
1375,-0.283535
1425,-0.588966
1475,-0.00200599
1525,-0.00321211
1575,0.362196
1625,-0.444052
1675,0.469572
1725,0.140514
1775,0.077715
1825,-0.475529
1875,0.65623
1925,-0.611239
1975,0.334238
2025,-0.160914
2075,-0.638094
2125,0.877947
2175,-0.731375
2225,0.84579
2275,-0.293484
2325,-0.0429908
2375,0.0964964
2425,-0.10098
2475,-0.0716151
2525,-0.09632
2575,0.340494
2625,-0.395892
2675,-0.294639
2725,0.66158
2775,0.050983
2825,-0.490841
2875,0.233087
2925,-0.200123
2975,0.495779
3025,-0.252549
3075,0.0340815
3125,-0.189791
3175,0.212054
3225,0.050958
3275,0.165553
3325,-0.0663269
3375,-0.270451
3425,0.0664219
3475,-0.0350416
3525,-0.0953732
3575,-0.238529
3625,-0.0359123
3675,-0.572956
3725,0.555161
3775,0.352921
3825,0.0455227
3875,0.360129
3925,0.421495
3975,-0.199251
4025,-1.34897
4075,0.988686
4125,-0.233745
4175,0.440531
4225,-0.236894
4275,-0.00967601
4325,0.0554146
4375,-0.779333
4425,-0.264435
4475,0.272142
4525,0.0700679
4575,0.287378
4625,-0.251447
4675,0.0784683
4725,-0.239909
4775,0.299914
4825,0.136812
4875,0.0584178
4925,-0.275606
4975,0.0451655
5025,0.0916712
5075,-0.3822
5125,0.0148611
5175,-0.250204
5225,-0.233993
5275,-0.0365342
5325,0.229076
5375,-0.119271
5425,-0.380886
5475,0.0456907
5525,-0.538577
5575,-0.0478088
5625,-0.1407
5675,0.217973
5725,0.577102
5775,-0.414835
5825,-0.0684439
5875,0.591963
5925,-0.0954127
5975,-0.345899
6025,0.0509988
6075,-0.20937
6125,0.195738
6175,0.195535
6225,-0.0592381
6275,-0.0968485
6325,0.0704693
6375,-0.111404
6409.67,-0.159984
6690.35,-0.0933563
6970.79,-0.200059
7251.04,-0.196053
7531.27,-0.225085
7811.65,-0.203264
8092.45,-0.150651
8373.88,-0.113997
8655.95,-0.137729
8938.65,-0.144272
9222.22,-0.0954731
9507.06,-0.0494395
9793.87,-0.095118
10083.7,-0.102626
10377.1,-0.0497359
10674.3,-0.0267974
10974.6,-0.0312031
11278.1,-0.0359916
11584.5,-0.0273047
11893.7,-0.0450915
12205.2,-0.0279262
12518.6,-0.0133052
12834,-0.0206958
13151.7,-0.018985
13472.3,-0.00782687
13796.1,-0.00178852
14123.3,-0.0196513
14453.6,-0.00690433
14786.5,-0.0217765
15121.6,-0.0124392
15458.7,-0.00332978
15797.8,-0.00977606
16139.1,-0.00322218
16483.3,-0.0104561
16830.8,-0.000265383
17181.6,-0.00293153
17535.5,-0.0117614
17892.6,-0.0135175
18254.1,0.00173798
18621.8,-0.00848256
18997.3,-0.00275581
19381.7,-0.00464961
19774.9,-6.38951e-05
20177,0
20588.7,-0.00585723
21010.5,0.0020876
21443.3,-8.75909e-05
21887.6,-0.00185745
22343.7,-0.000965918
22811.6,-0.000624874
23291.5,-0.000864914
23784,-0.00197701
24290.1,0.000329608
24810.4,-0.00122995
25345.8,0
25897.4,-0.000659458
26467.1,0.000468588
27056.3,-0.00172819
27664.2,0
28290.6,0
28938,-0.000925652
29609.6,-0.000718388
30306.9,0
31030.3,0.000168198
31780.4,-0.000765605
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,-0.000496209
37006.8,0
38047.9,0.000165724
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
