z,heating_rate
25,-0.0616353
75,0.14041
125,-0.119752
175,0.0877966
225,-0.0484173
275,0.0303414
325,-0.0196897
375,0.0642335
425,-0.0626196
475,0.047449
525,-0.0806953
575,0.0748853
625,-0.168815
675,0.112651
725,0.00451896
775,0.0100062
825,0.12653
875,-0.133954
925,-0.00387341
975,0.112651
1025,-0.116201
1075,0.0445438
1125,0.0681069
1175,-0.0961889
1225,0.04874
1275,0.041316
1325,-0.0490628
1375,0.0406705
1425,-0.0816636
1475,0.0532589
1525,-0.014848
1575,0.0690752
1625,-0.0923154
1675,0.0158163
1725,0.0471261
1775,0.0797271
1825,-0.210776
1875,0.136537
1925,-0.114265
1975,0.0784359
2025,-0.0261453
2075,0.00871523
2125,-0.00322782
2175,0.0551956
2225,0.0119429
2275,-0.0681069
2325,0.00968344
2375,0.0755308
2425,-0.0245314
2475,0.00548727
2525,-0.0661702
2575,0.167201
2625,-0.0606828
2675,-0.0887649
2725,0.118461
2775,-0.0642336
2825,0.0409933
2875,-0.0190441
2925,-0.0758536
2975,0.0687524
3025,-0.0216264
3075,-0.0338921
3125,0.0309871
3175,-0.0274365
3225,-0.0087151
3275,-0.0154935
3325,-0.112974
3375,0.0794042
3425,0.0380882
3475,0.0677841
3525,-0.0332465
3575,-0.00677841
3625,-0.0493856
3675,-0.00258225
3725,-0.0881193
3775,0.0648791
3825,0.0222719
3875,-0.0690752
3925,0.00677841
3975,-0.0135568
4025,0.00484172
4075,0.0677841
4125,-0.0509994
4175,0.0242086
4225,0.0290503
4275,0.017753
4325,-0.0222719
4375,-0.00290504
4425,-0.0232402
4475,0.0409932
4525,-0.0216263
4575,-0.0274364
4625,-0.0390565
4675,-0.0135568
4725,-0.0500311
4775,0.0109746
4825,-0.0484172
4875,-0.00193669
4925,-0.00129113
4975,0.0209808
5025,-0.0726258
5075,-0.00322781
5125,0.0296959
5175,-0.00645563
5225,-0.0448666
5275,0.0342148
5325,0.0148479
5375,-0.0200124
5425,-0.00484172
5475,-0.0116201
5525,-0.0432527
5575,0.00710119
5625,0.0248542
5675,-0.010329
5725,-0.0125885
5775,-0.0106518
5825,0.0158163
5875,0.0284048
5925,0.00193669
5975,-0.00710119
6025,0.0164619
6075,-0.00419616
6125,0.0300187
6175,0.0419616
6225,0.0203352
6275,0.0284048
6325,0.0506767
6375,0.072303
6409.67,-0.0511916
6690.35,-0.0275533
6970.79,-0.0143365
7251.04,-0.0142845
7531.27,-0.00748628
7811.65,-0.0165702
8092.45,-0.00769402
8373.88,-0.000801843
8655.95,-0.00731621
8938.65,-0.00250887
9222.22,-0.00380632
9507.06,-0.00695071
9793.87,-6.9778e-11
10083.7,-0.00287863
10377.1,-0.00409733
10674.3,-0.0025923
10974.6,-0.0028866
11278.1,-0.0041813
11584.5,-0.00377339
11893.7,-0.00374252
12205.2,-0.0034087
12518.6,-0.00231042
12834,-0.00295866
13151.7,-0.00212477
13472.3,-0.00150309
13796.1,-0.00242928
14123.3,-0.00201208
14453.6,-0.00316258
14786.5,-0.00115931
15121.6,-0.00148845
15458.7,-0.00157555
15797.8,-0.00123368
16139.1,-0.000518261
16483.3,-0.00163343
16830.8,-0.00110938
17181.6,-0.00146525
17535.5,-0.000953677
17892.6,-0.00139393
18254.1,-0.00128565
18621.8,-0.000521694
18997.3,-0.001062
19381.7,-0.000747264
19774.9,-0.000608863
20177,-0.000436486
20588.7,-0.000658636
21010.5,-0.000831164
21443.3,-0.000294485
21887.6,-0.000394389
22343.7,-0.000454133
22811.6,-0.000442784
23291.5,-0.000863455
23784,0.000161703
24290.1,-0.000346024
24810.4,-0.000275295
25345.8,-0.000742933
25897.4,-5.98066e-12
26467.1,-8.35584e-05
27056.3,-0.000458119
27664.2,-0.000418646
28290.6,-0.000482059
28938,-7.35045e-05
29609.6,-0.000188653
30306.9,-0.000386219
31030.3,-0.000109582
31780.4,-0.000232461
32558.4,-4.07373e-05
33365.8,-0.000196249
34205.9,-1.88118e-05
35087.9,-8.90712e-05
36021,-0.000302481
37006.8,-0.00022347
38047.9,-9.04083e-05
39155.3,-0.000239862
40334.3,-0.000305734
41583.1,-0.00044009
42906.9,-0.000260318
44312.5,-0.000223017
45804,-0.000294256
47381.4,-0.000209327
49039.3,-0.000123665
50772.1,-0.000136844
