z,heating_rate
25,-0.0858741
75,-0.934695
125,0.0291618
175,3.52145
225,-3.50076
275,0.783313
325,-1.05628
375,1.72688
425,-2.28359
475,2.90456
525,-1.06513
575,0.97506
625,-0.0167165
675,-0.603733
725,-0.68657
775,0.65889
825,-2.97609
875,3.10861
925,-1.28112
975,1.6947
1025,-1.17835
1075,0.534259
1125,-0.932591
1175,2.2242
1225,-0.770814
1275,-1.98104
1325,1.74328
1375,-0.506747
1425,-1.45148
1475,1.9678
1525,-0.313166
1575,-1.30438
1625,1.7216
1675,-1.13618
1725,0.914083
1775,0.0726445
1825,0.286522
1875,-0.356368
1925,-1.53824
1975,-0.082424
2025,3.46633
2075,-1.91234
2125,-0.00418053
2175,0.224799
2225,0.40515
2275,-0.967725
2325,0.761563
2375,-1.60104
2425,-0.484395
2475,2.37746
2525,-0.462474
2575,-0.988975
2625,1.04692
2675,-0.823971
2725,0.309776
2775,-0.986364
2825,1.00006
2875,0.454332
2925,0.570112
2975,-1.00895
3025,0.459185
3075,0.447584
3125,-1.21359
3175,-0.212471
3225,-0.547089
3275,0.55625
3325,1.28377
3375,-0.610267
3425,-0.203385
3475,0.542317
3525,0.494108
3575,-0.458291
3625,-0.604751
3675,-0.316761
3725,-0.0422856
3775,0.624087
3825,0.254662
3875,-0.997386
3925,0.610798
3975,0.154202
4025,-0.0902804
4075,-0.179552
4125,-0.218305
4175,1.22913
4225,-0.57017
4275,-1.46659
4325,0.441376
4375,0.925989
4425,-0.132622
4475,0.727801
4525,-0.215539
4575,-1.33085
4625,0.364817
4675,0.286483
4725,-0.363936
4775,0.644573
4825,-0.0189502
4875,-0.437599
4925,0.467067
4975,-0.448972
5025,0.50435
5075,0.0641645
5125,-0.266127
5175,-0.392144
5225,0.563612
5275,-0.294471
5325,0.64288
5375,-1.14493
5425,-0.190067
5475,0.66392
5525,0.304666
5575,-0.496043
5625,0.389189
5675,0.25039
5725,-0.8547
5775,0.275488
5825,-0.291999
5875,0.846856
5925,-0.289626
5975,-0.305717
6025,-0.175176
6075,-0.287429
6125,0.777189
6175,-0.234598
6225,0.181158
6275,-0.436152
6325,0.831725
6375,-0.510567
6409.67,-0.153152
6690.35,0.0710216
6970.79,-0.285823
7251.04,0.347708
7531.27,-0.0541399
7811.65,-0.0416494
8092.45,-0.0609998
8373.88,0.0132874
8655.95,0.0555503
8938.65,-0.00424403
9222.22,0.0474816
9507.06,-0.00961263
9793.87,0.00213721
10083.7,0.0769379
10377.1,-0.153956
10674.3,0.0146039
10974.6,0.00637373
11278.1,0.10932
11584.5,-0.0377082
11893.7,0.0656125
12205.2,-0.0230923
12518.6,-0.127187
12834,0.0433927
13151.7,0.00421497
13472.3,0.0561017
13796.1,0.00065917
14123.3,-0.0545231
14453.6,0.0630259
14786.5,-0.00505265
15121.6,-0.0450131
15458.7,-0.0310616
15797.8,0.0369565
16139.1,0.025194
16483.3,0.00905909
16830.8,-0.0132958
17181.6,-0.00102732
17535.5,-0.0287143
17892.6,0.0167987
18254.1,-0.0181094
18621.8,-0.00150882
18997.3,-0.00701153
19381.7,-0.0224661
19774.9,-0.00370844
20177,-0.00697285
20588.7,-0.00534005
21010.5,-0.0130296
21443.3,-0.00974941
21887.6,-0.00821094
22343.7,-0.00396931
22811.6,-0.0232296
23291.5,-0.00342274
23784,-0.0162455
24290.1,-0.00881039
24810.4,-0.0106826
25345.8,-0.0134803
25897.4,-0.014744
26467.1,-0.0133321
27056.3,-0.01334
27664.2,-0.0111323
28290.6,-0.0113368
28938,-0.00804127
29609.6,-0.00671065
30306.9,-0.00648246
31030.3,-0.00512574
31780.4,-0.00583683
32558.4,-0.00378565
33365.8,-0.00390744
34205.9,-0.00337158
35087.9,-0.00200922
36021,-0.00241635
37006.8,-0.00189392
38047.9,-0.00199392
39155.3,-0.00149108
40334.3,-0.00106196
41583.1,-0.0010344
42906.9,-0.000639636
44312.5,-0.000593789
45804,-0.000443644
47381.4,-0.000265992
49039.3,-0.000192888
50772.1,-4.3282e-05
