z,heating_rate
25,-0.0209478
75,-0.0157978
125,-0.0135762
175,-0.0123259
225,-0.0100967
275,-0.00971833
325,-0.00751672
375,-0.00628392
425,-0.00499334
475,-0.00371555
525,-0.00331175
575,-0.0014833
625,-0.00148532
675,0.000228805
725,0.00111551
775,0.00134369
825,0.00262261
875,0.00364902
925,0.0039498
975,0.00436353
1025,0.00530673
1075,0.00580852
1125,0.00670715
1175,0.00890495
1225,0.00814665
1275,0.0093174
1325,0.00888112
1375,0.0102524
1425,0.0105144
1475,0.011578
1525,0.0222371
1575,0.0457947
1625,0.060465
1675,0.0568374
1725,0.0450744
1775,0.0305577
1825,0.0239948
1875,0.0165504
1925,0.0117571
1975,0.00818569
2025,0.00549901
2075,0.00400609
2125,0.00250162
2175,0.00289204
2225,0.00252384
2275,0.00192833
2325,0.000968697
2375,0.00240285
2425,0.00153371
2475,0.00158628
2525,0.00150726
2575,-0.000137217
2625,-0.00364915
2675,-0.00331595
2725,-0.00827157
2775,-0.0128599
2825,-0.0161696
2875,-0.0193303
2925,-0.0196712
2975,-0.018932
3025,-0.0171399
3075,-0.0150806
3125,-0.0129301
3175,-0.0114075
3225,-0.00910262
3275,-0.00751635
3325,-0.0062209
3375,-0.00502449
3425,-0.00403309
3475,-0.00327729
3525,-0.00323123
3575,-0.00301364
3625,-0.00235442
3675,-0.00273714
3725,-0.00209573
3775,-0.00233061
3825,-0.00189386
3875,-0.00155286
3925,-0.00135201
3975,-0.00152389
4025,-0.000926343
4075,-0.000752187
4125,-0.000265849
4175,-0.000544094
4225,-0.000709401
4275,-0.000661693
4325,-0.000528518
4375,-0.000300362
4425,-0.000316214
4475,9.25493e-05
4525,-2.26892e-05
4575,0.000169467
4625,-8.50645e-05
4675,0.000301658
4725,0.000370517
4775,0.000655704
4825,0.000276745
4875,0.000597852
4925,0.000416774
4975,0.000697185
5025,0.000734282
5075,0.000407001
5125,0.00088815
5175,0.000942776
5225,0.000663175
5275,0.000899486
5325,0.00101401
5375,0.00126219
5425,0.000927273
5475,0.0014585
5525,0.00157386
5575,0.00124944
5625,0.00151122
5675,0.00138584
5725,0.00130666
5775,0.0017524
5825,0.00146676
5875,0.00154057
5925,0.00175678
5975,0.00171194
6025,0.00162638
6075,0.00196675
6125,0.00152806
6175,0.00179833
6225,0.00188678
6275,0.00234911
6325,0.00197985
6375,0.00198088
6409.67,0.000294196
6690.35,0.000981471
6970.79,0.00111542
7251.04,0.00138952
7531.27,0.00139543
7811.65,0.00147875
8092.45,0.00144536
8373.88,0.00149208
8655.95,0.00135044
8938.65,0.00133823
9222.22,0.00133071
9507.06,0.00117129
9793.87,0.0011028
10083.7,0.000767962
10377.1,0.000660641
10674.3,0.000324955
10974.6,0.000423137
11278.1,0.000268559
11584.5,0.000172572
11893.7,8.74128e-05
12205.2,0.000129339
12518.6,5.81575e-05
12834,9.715e-05
13151.7,2.72491e-05
13472.3,1.33156e-05
13796.1,-6.59417e-05
14123.3,-0.000126031
14453.6,-7.28775e-05
14786.5,-0.000131667
15121.6,-0.000132885
15458.7,-0.000126618
15797.8,-8.89886e-05
16139.1,-1.34018e-07
16483.3,3.80816e-07
16830.8,1.98119e-06
17181.6,-1.29598e-08
17535.5,-7.38062e-07
17892.6,1.27227e-06
18254.1,-2.59812e-06
18621.8,1.30992e-06
18997.3,-8.1481e-07
19381.7,-1.76865e-07
19774.9,-8.1318e-07
20177,-4.65704e-06
20588.7,-1.23558e-06
21010.5,3.54466e-06
21443.3,1.80332e-06
21887.6,1.39599e-06
22343.7,9.14427e-07
22811.6,1.48529e-06
23291.5,1.55156e-06
23784,1.33455e-06
24290.1,1.10491e-06
24810.4,5.68714e-07
25345.8,-6.46305e-07
25897.4,6.64769e-07
26467.1,1.65599e-06
27056.3,1.10075e-06
27664.2,-1.22606e-06
28290.6,2.24626e-07
28938,1.63998e-06
29609.6,-1.0747e-07
30306.9,9.61527e-07
31030.3,4.95174e-08
31780.4,-4.44504e-07
32558.4,-1.75538e-07
33365.8,-6.51087e-08
34205.9,4.02548e-07
35087.9,2.45115e-07
36021,-5.32586e-07
37006.8,-5.77277e-07
38047.9,-1.21134e-07
39155.3,2.79718e-08
40334.3,-1.19792e-07
41583.1,0
42906.9,4.08182e-09
44312.5,-1.14274e-07
45804,6.32917e-09
47381.4,0
49039.3,0
50772.1,-4.01772e-08
