z,heating_rate
25,-0.296645
75,0.0892535
125,-0.305577
175,-0.131799
225,-0.00621714
275,-0.11167
325,-0.0372568
375,-0.129784
425,-0.229948
475,0.329166
525,0.00351889
575,0.0891547
625,0.626847
675,-0.147635
725,-0.0837428
775,0.133906
825,-0.120828
875,-0.199295
925,-0.00737349
975,0.105701
1025,-0.303904
1075,0.272507
1125,-0.147148
1175,0.298613
1225,-0.188431
1275,-0.11068
1325,-0.288666
1375,0.146084
1425,0.238145
1475,0.419036
1525,-0.118901
1575,-0.032183
1625,-0.181302
1675,-0.0964978
1725,0.123075
1775,0.223415
1825,-0.302276
1875,-0.522127
1925,0.109902
1975,-0.134034
2025,-0.14236
2075,0.35772
2125,0.134699
2175,0.00936881
2225,-0.397411
2275,-0.360363
2325,0.109208
2375,-0.379587
2425,0.176654
2475,-0.477284
2525,-0.874278
2575,-0.685646
2625,-0.613595
2675,-1.19685
2725,-1.46655
2775,-1.75369
2825,-1.75671
2875,-2.17326
2925,-2.19051
2975,-2.05185
3025,-1.67911
3075,-1.59359
3125,-1.32285
3175,-1.12541
3225,-0.873448
3275,-0.672716
3325,-0.479081
3375,-0.429856
3425,-0.300044
3475,-0.262927
3525,-0.180123
3575,-0.17427
3625,-0.176172
3675,-0.160028
3725,-0.135164
3775,-0.139895
3825,-0.148293
3875,-0.126724
3925,-0.119633
3975,-0.132504
4025,-0.154845
4075,-0.0912245
4125,-0.0623679
4175,-0.12812
4225,-0.125113
4275,-0.106885
4325,-0.0903088
4375,-0.0769736
4425,-0.0908458
4475,-0.0734359
4525,-0.0883343
4575,-0.0851279
4625,-0.07821
4675,-0.0597583
4725,-0.0395423
4775,-0.0563509
4825,-0.0455652
4875,-0.0444205
4925,-0.0388087
4975,-0.0401773
5025,-0.0354455
5075,-0.032326
5125,-0.0345642
5175,-0.0460074
5225,-0.0397841
5275,-0.0243876
5325,-0.0272133
5375,-0.0191292
5425,-0.0470388
5475,-0.0199674
5525,-0.0336099
5575,-0.00994629
5625,-0.0429541
5675,-0.0414721
5725,-0.0154144
5775,-0.0132782
5825,-0.0305746
5875,-0.0261373
5925,-0.00431764
5975,-0.0174295
6025,-0.0262346
6075,-0.0169726
6125,-0.0162992
6175,-0.00752734
6225,-0.00609798
6275,-0.00426027
6325,-0.0212986
6375,-0.0172014
6409.67,-0.0145278
6690.35,-0.0176035
6970.79,-0.0102399
7251.04,-0.00981306
7531.27,-0.00619658
7811.65,-0.00315982
8092.45,-0.00123146
8373.88,-0.000650305
8655.95,-0.00460253
8938.65,-0.00411129
9222.22,-0.000346809
9507.06,-0.000526395
9793.87,-0.000414166
10083.7,-0.000954251
10377.1,-0.00041335
10674.3,-0.000941724
10974.6,-0.00049604
11278.1,-2.93981e-05
11584.5,-0.000169081
11893.7,-2.29489e-05
12205.2,-4.73037e-05
12518.6,0.000144758
12834,0.000305168
13151.7,0.000148653
13472.3,6.80698e-05
13796.1,4.77352e-05
14123.3,-0.000580984
14453.6,0.000162094
14786.5,4.99253e-05
15121.6,0.000112297
15458.7,1.72008e-05
15797.8,-0.00023889
16139.1,0.0005676
16483.3,1.32879e-05
16830.8,0.000248
17181.6,1.46261e-05
17535.5,0
17892.6,0
18254.1,0
18621.8,-6.57962e-05
18997.3,0
19381.7,1.28685e-05
19774.9,5.76574e-05
20177,2.65958e-05
20588.7,0
21010.5,1.0757e-05
21443.3,0
21887.6,3.88055e-05
22343.7,0
22811.6,-0.000215147
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,9.85686e-06
27056.3,8.26435e-06
27664.2,0
28290.6,0
28938,8.72892e-06
29609.6,0
30306.9,0
31030.3,-0.000149634
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
