z,heating_rate
25,-0.0760821
75,0.0704313
125,-0.0891898
175,0.405372
225,-0.0531642
275,-0.0512495
325,-0.481056
375,0.220911
425,0.180355
475,-0.318074
525,0.202091
575,-0.204568
625,0.0677047
675,0.336202
725,-0.217705
775,-0.102013
825,0.205827
875,-0.120741
925,0.112749
975,-0.215102
1025,0.116448
1075,0.394478
1125,-0.320474
1175,0.325561
1225,-0.147864
1275,-0.0786548
1325,-0.385237
1375,0.121428
1425,0.0671393
1475,-0.140458
1525,0.0545041
1575,-1.31743
1625,0.500704
1675,0.942086
1725,0.300983
1775,-0.135945
1825,-0.0413875
1875,0.128967
1925,-0.137116
1975,-0.172119
2025,0.175728
2075,0.00952184
2125,0.0479154
2175,-0.300869
2225,0.408677
2275,-0.0346645
2325,-0.251991
2375,0.189535
2425,0.0983919
2475,-0.269857
2525,0.177585
2575,-0.142693
2625,-0.210041
2675,0.0474215
2725,0.185427
2775,0.00117743
2825,-0.0215459
2875,-0.0640346
2925,-0.0353193
2975,0.226072
3025,-0.221332
3075,0.066242
3125,0.11295
3175,-0.220262
3225,0.246936
3275,-0.17718
3325,0.0775323
3375,-0.176739
3425,0.360022
3475,-0.217434
3525,0.0252998
3575,0.188257
3625,-0.243644
3675,-0.0734564
3725,0.276688
3775,-0.0506996
3825,-0.0354534
3875,0.00929806
3925,0.0995208
3975,-0.281261
4025,0.119033
4075,0.239778
4125,-0.0857836
4175,-0.0663945
4225,0.0321109
4275,-0.155671
4325,-0.288156
4375,0.265613
4425,0.219948
4475,-0.205753
4525,-0.00844472
4575,0.0404849
4625,-0.200366
4675,-0.0195359
4725,0.255342
4775,-0.215499
4825,0.300993
4875,-0.118618
4925,-0.00350597
4975,-0.0552057
5025,0.144143
5075,-0.0433467
5125,-0.0142015
5175,0.0441055
5225,-0.252829
5275,0.255733
5325,0.149421
5375,-0.141253
5425,-0.212237
5475,-0.0688707
5525,0.295586
5575,-0.126807
5625,-0.070513
5675,-0.0598966
5725,-0.00370059
5775,0.233204
5825,-0.101405
5875,-0.0758804
5925,0.191026
5975,-0.213935
6025,0.0846654
6075,0.152793
6125,-0.0598401
6175,-0.0491508
6225,0.114389
6275,-0.060023
6325,0.0802549
6375,0.116681
6409.67,-0.0895831
6690.35,-0.0145335
6970.79,0.0131184
7251.04,-0.00490305
7531.27,-0.0237379
7811.65,0.0535197
8092.45,-0.00270038
8373.88,0.0101634
8655.95,-0.0252465
8938.65,-0.0446871
9222.22,0.0776669
9507.06,-0.0295731
9793.87,0.0247876
10083.7,0.0496642
10377.1,-0.0682751
10674.3,-0.0173017
10974.6,0.0232291
11278.1,0.0117546
11584.5,-0.0671444
11893.7,0.051035
12205.2,0.01704
12518.6,-0.0181853
12834,-0.00116801
13151.7,0.0274606
13472.3,-0.0318212
13796.1,-0.0152304
14123.3,0.0395613
14453.6,0.0291425
14786.5,-0.0490859
15121.6,0.000518217
15458.7,-0.0182951
15797.8,0.0121281
16139.1,-0.0149447
16483.3,-0.0191195
16830.8,0.018819
17181.6,0.0164718
17535.5,0.00893755
17892.6,-0.00761417
18254.1,-0.0169226
18621.8,0.00383381
18997.3,-0.0342929
19381.7,0.00547399
19774.9,-0.00405366
20177,0.00655799
20588.7,-0.0232851
21010.5,-0.0123826
21443.3,-0.00480318
21887.6,-0.0146664
22343.7,-0.000378944
22811.6,-0.0021301
23291.5,-0.0161272
23784,-0.0184439
24290.1,-0.00163764
24810.4,-0.0253878
25345.8,-0.0112816
25897.4,-0.0112059
26467.1,-0.0103905
27056.3,-0.0166122
27664.2,-0.00693247
28290.6,-0.0117156
28938,-0.00989409
29609.6,-0.0136215
30306.9,-0.00862074
31030.3,-0.00490652
31780.4,-0.00286333
32558.4,-0.00311294
33365.8,-0.00143129
34205.9,-0.00202573
35087.9,-0.00182659
36021,-0.00264545
37006.8,-0.00119778
38047.9,-0.00363694
39155.3,-0.00262136
40334.3,-0.00174849
41583.1,-0.000856458
42906.9,-0.000805295
44312.5,-0.000784409
45804,-0.000195442
47381.4,-0.000356009
49039.3,-0.00013188
50772.1,-0.000151159
