z,heating_rate
25,-0.162712
75,-0.0852973
125,-0.0757818
175,-0.0553371
225,-0.0664292
275,-0.0536961
325,-0.0363377
375,-0.0591822
425,-0.0351751
475,-0.0292375
525,-0.0131025
575,-0.0409394
625,0.00600721
675,-0.00935226
725,-0.0368652
775,-0.017605
825,-0.0084379
875,-0.0157067
925,0.0110306
975,-0.00625026
1025,0.011702
1075,0.0120492
1125,0.0153364
1175,0.00990789
1225,0.0116209
1275,0.0364021
1325,0.0205565
1375,0.0351752
1425,0.0415181
1475,0.0473633
1525,0.0726075
1575,0.0724802
1625,0.0785916
1675,0.106718
1725,0.0996227
1775,0.062526
1825,0.0453261
1875,0.0181374
1925,0.0338441
1975,0.0216908
2025,0.00946799
2075,0.0170262
2125,0.00354181
2175,-0.0113431
2225,-0.0145493
2275,-0.0146419
2325,0.0114357
2375,-0.00910922
2425,0.0251748
2475,-0.0103246
2525,0.0101741
2575,-0.0151859
2625,-0.0370156
2675,-0.0649684
2725,-0.0527224
2775,-0.0827817
2825,-0.0799806
2875,-0.162693
2925,-0.129636
2975,-0.110561
3025,-0.129242
3075,-0.113906
3125,-0.11019
3175,-0.107355
3225,-0.101301
3275,-0.0873768
3325,-0.0758947
3375,-0.080131
3425,-0.0663804
3475,-0.081057
3525,-0.0714038
3575,-0.0734525
3625,-0.0620515
3675,-0.0575374
3725,-0.0667161
3775,-0.0553266
3825,-0.0548173
3875,-0.0538104
3925,-0.0428376
3975,-0.0504074
4025,-0.0540071
4075,-0.0464373
4125,-0.0503611
4175,-0.0456271
4225,-0.0377795
4275,-0.04631
4325,-0.0378258
4375,-0.0572596
4425,-0.0432774
4475,-0.0358813
4525,-0.0412519
4575,-0.0402217
4625,-0.0536136
4675,-0.038173
4725,-0.0316565
4775,-0.0300476
4825,-0.0477452
4875,-0.0412982
4925,-0.0433584
4975,-0.0370734
5025,-0.0381962
5075,-0.0427681
5125,-0.0406268
5175,-0.0405805
5225,-0.0327908
5275,-0.0398977
5325,-0.0294689
5375,-0.0337631
5425,-0.0344923
5475,-0.0364715
5525,-0.0311009
5575,-0.0267141
5625,-0.0304296
5675,-0.0233923
5725,-0.026066
5775,-0.0214245
5825,-0.0237395
5875,-0.0123385
5925,-0.0179869
5975,-0.0189244
6025,-0.01529
6075,-0.00563681
6125,-0.0108338
6175,-0.00679427
6225,-0.0106949
6275,0.00157415
6325,-0.00697946
6375,0.000601877
6409.67,-0.0374464
6690.35,-0.0394512
6970.79,-0.0289751
7251.04,-0.0209518
7531.27,-0.017503
7811.65,-0.0143328
8092.45,-0.0121066
8373.88,-0.0114418
8655.95,-0.00959633
8938.65,-0.00564327
9222.22,-0.00532721
9507.06,-0.00500922
9793.87,-0.00765516
10083.7,-0.0115731
10377.1,-0.0175704
10674.3,-0.0204777
10974.6,-0.0221877
11278.1,-0.0225324
11584.5,-0.0219973
11893.7,-0.0223933
12205.2,-0.0216463
12518.6,-0.0185564
12834,-0.0181586
13151.7,-0.0176276
13472.3,-0.017264
13796.1,-0.0175094
14123.3,-0.0177158
14453.6,-0.0171088
14786.5,-0.016213
15121.6,-0.0149362
15458.7,-0.0133934
15797.8,-0.0117198
16139.1,-0.010931
16483.3,-0.00990219
16830.8,-0.0105818
17181.6,-0.0100619
17535.5,-0.00874163
17892.6,-0.00861029
18254.1,-0.00746219
18621.8,-0.00665204
18997.3,-0.00700712
19381.7,-0.00715307
19774.9,-0.00630106
20177,-0.00532877
20588.7,-0.00522096
21010.5,-0.00461701
21443.3,-0.00431372
21887.6,-0.00401257
22343.7,-0.00374799
22811.6,-0.00331356
23291.5,-0.00278782
23784,-0.00269745
24290.1,-0.00263388
24810.4,-0.00215863
25345.8,-0.00169542
25897.4,-0.00162945
26467.1,-0.00141426
27056.3,-0.00128715
27664.2,-0.00109026
28290.6,-0.000866124
28938,-0.000881231
29609.6,-0.000730606
30306.9,-0.000593894
31030.3,-0.000542269
31780.4,-0.000525912
32558.4,-0.000303115
33365.8,-0.000296973
34205.9,-0.000236774
35087.9,-0.000220385
36021,-0.000263332
37006.8,-0.000245553
38047.9,-0.00025017
39155.3,-0.000211993
40334.3,-0.000186376
41583.1,-0.000122191
42906.9,-0.000108622
44312.5,-7.31738e-05
45804,-7.57459e-05
47381.4,-4.3965e-05
49039.3,-2.0808e-05
50772.1,-1.70112e-05
