z,heating_rate
25,-0.0906468
75,-0.0915773
125,-0.0627723
175,-0.0424602
225,-0.0570345
275,-0.0617903
325,-0.0294512
375,-0.0431432
425,-0.0323339
475,-0.0026928
525,-0.0254188
575,-0.0216021
625,-0.0393272
675,-0.0397818
725,-0.0491367
775,-0.00424026
825,0.00468112
875,-0.0117186
925,-0.0148832
975,0.011014
1025,0.000353567
1075,0.0249345
1125,0.0270212
1175,0.00762345
1225,0.0334435
1275,0.0355967
1325,0.0159284
1375,0.0209426
1425,0.035697
1475,0.0650291
1525,0.0897859
1575,0.349184
1625,0.677107
1675,0.675604
1725,0.54826
1775,0.43348
1825,0.310146
1875,0.242051
1925,0.121418
1975,0.386565
2025,-0.0340208
2075,-0.180128
2125,-0.0160315
2175,0.0979536
2225,-0.17387
2275,-0.187106
2325,-0.187335
2375,-0.061851
2425,-0.222958
2475,-0.123862
2525,-0.571776
2575,-0.360536
2625,-0.724628
2675,-0.836992
2725,-1.20469
2775,-1.31756
2825,-1.57304
2875,-1.63196
2925,-1.60029
2975,-1.48631
3025,-1.21168
3075,-1.04516
3125,-0.968845
3175,-0.660942
3225,-0.504861
3275,-0.395832
3325,-0.266406
3375,-0.202743
3425,-0.123429
3475,-0.0752347
3525,-0.0504289
3575,-0.0466327
3625,-0.030209
3675,-0.018912
3725,-0.024002
3775,-0.0191278
3825,-0.0201144
3875,-0.0222461
3925,-0.0161882
3975,-0.0160703
4025,-0.015359
4075,-0.015762
4125,-0.0130091
4175,-0.0141694
4225,-0.0167518
4275,-0.0124075
4325,-0.011358
4375,-0.0128348
4425,-0.0127107
4475,-0.010148
4525,-0.0125957
4575,-0.0111862
4625,-0.010828
4675,-0.0135565
4725,-0.0067985
4775,-0.0094806
4825,-0.00843694
4875,-0.00990499
4925,-0.0089905
4975,-0.0103538
5025,-0.00827593
5075,-0.00571427
5125,-0.00746298
5175,-0.00476403
5225,-0.00587036
5275,-0.00342907
5325,-0.0101951
5375,-0.00736881
5425,-0.00366489
5475,-0.00132371
5525,-0.00203919
5575,-0.00556016
5625,-0.00416485
5675,-0.00746963
5725,-0.00198241
5775,-0.00445023
5825,-0.00792343
5875,-0.00723785
5925,-0.00156124
5975,-0.00438227
6025,-0.00564149
6075,-0.00347327
6125,-0.00223517
6175,-0.00314531
6225,-0.00192807
6275,-0.0023534
6325,-0.00175965
6375,-0.00136795
6409.67,-0.0022432
6690.35,-0.00178858
6970.79,-0.00164579
7251.04,-0.00165226
7531.27,-5.38126e-06
7811.65,-0.00120648
8092.45,-0.00052014
8373.88,-0.000632592
8655.95,0.000249781
8938.65,-0.000155683
9222.22,0.00044958
9507.06,-0.000365036
9793.87,-0.000663953
10083.7,-0.000368873
10377.1,-0.00046525
10674.3,0.000312398
10974.6,-0.000366609
11278.1,0.000181704
11584.5,0.000257201
11893.7,-0.000550144
12205.2,0.000273331
12518.6,6.35551e-05
12834,1.75338e-06
13151.7,-0.000211264
13472.3,0.000632205
13796.1,-0.000617217
14123.3,0.000122352
14453.6,0.000678437
14786.5,-0.000180065
15121.6,-0.000277586
15458.7,-0.000544628
15797.8,-0.000230182
16139.1,0.00011936
16483.3,-0.000108261
16830.8,-0.000143802
17181.6,-2.3632e-05
17535.5,-0.00020127
17892.6,-9.48556e-05
18254.1,0.000257343
18621.8,8.43327e-05
18997.3,0.000381575
19381.7,-0.000373228
19774.9,-0.000209485
20177,-8.8113e-05
20588.7,6.41088e-05
21010.5,-4.92872e-06
21443.3,0.000194708
21887.6,3.80813e-05
22343.7,0.00016858
22811.6,1.80832e-05
23291.5,0.000168034
23784,-4.36467e-05
24290.1,-7.51846e-05
24810.4,-6.36542e-05
25345.8,7.42049e-05
25897.4,-6.79381e-05
26467.1,-3.47646e-05
27056.3,4.65788e-05
27664.2,-5.80254e-05
28290.6,7.50798e-05
28938,9.91777e-06
29609.6,9.52059e-05
30306.9,-3.54971e-05
31030.3,-4.57031e-05
31780.4,1.69935e-05
32558.4,6.01473e-06
33365.8,-2.96601e-05
34205.9,-5.46603e-06
35087.9,1.98682e-05
36021,-1.86523e-05
37006.8,-1.48038e-05
38047.9,8.86055e-06
39155.3,-1.09335e-05
40334.3,1.93214e-05
41583.1,-6.53491e-06
42906.9,-4.70091e-06
44312.5,-3.8238e-06
45804,-2.69918e-06
47381.4,-1.92659e-06
49039.3,-1.13153e-06
50772.1,-4.07179e-07
