z,heating_rate
25,-0.457841
75,1.34444
125,-1.42393
175,0.126193
225,0.613112
275,-0.64343
325,0.894482
375,-0.760618
425,-0.930651
475,0.810178
525,-0.6931
575,-0.243542
625,1.24405
675,-1.25902
725,-0.234241
775,0.145842
825,-0.234179
875,0.533579
925,0.387009
975,0.4633
1025,-0.23712
1075,1.00546
1125,-1.24938
1175,1.26086
1225,-0.401433
1275,-0.724184
1325,-0.0291834
1375,0.418574
1425,0.644557
1475,0.366355
1525,-1.04632
1575,0.126154
1625,1.56605
1675,-0.0578168
1725,0.0565951
1775,0.642376
1825,0.375788
1875,-1.17757
1925,-0.176752
1975,0.27064
2025,-1.80982
2075,-0.342407
2125,0.699459
2175,-0.454577
2225,-0.430045
2275,0.854709
2325,-1.19109
2375,-0.662058
2425,-1.25224
2475,-0.0468147
2525,0.483402
2575,-0.132273
2625,-1.75869
2675,-1.1047
2725,-0.0549025
2775,-1.44849
2825,-2.01422
2875,-2.35659
2925,-2.24229
2975,-1.50492
3025,-1.8646
3075,-1.85764
3125,-1.06985
3175,-0.801843
3225,-0.752603
3275,-0.58897
3325,-0.54099
3375,-0.475895
3425,-0.184019
3475,-0.177024
3525,-0.117615
3575,-0.156619
3625,-0.178698
3675,-0.11828
3725,-0.193027
3775,-0.178293
3825,-0.145675
3875,-0.105144
3925,-0.13902
3975,-0.150906
4025,-0.0799804
4075,-0.202777
4125,-0.160564
4175,-0.1157
4225,-0.10878
4275,-0.107006
4325,-0.0628323
4375,-0.107597
4425,-0.0994265
4475,-0.0882576
4525,-0.0377504
4575,-0.0779712
4625,-0.0977705
4675,-0.0345581
4725,-0.096569
4775,-0.0397074
4825,-0.0709757
4875,-0.076757
4925,-0.0383509
4975,-0.0821083
5025,-0.0599063
5075,-0.0177256
5125,-0.00195036
5175,-0.0412626
5225,-0.028952
5275,-0.0102359
5325,-0.0209782
5375,-0.0455448
5425,-0.0580266
5475,-0.011582
5525,-0.0436588
5575,-0.036408
5625,-0.0157
5675,-0.00196834
5725,-0.0251132
5775,0.014864
5825,-0.0503243
5875,-0.0238566
5925,-0.0380188
5975,-0.0331742
6025,-0.0431134
6075,0.0158255
6125,-0.0137138
6175,-0.0196353
6225,-0.0135452
6275,0.0287966
6325,-0.0150282
6375,-0.0173866
6409.67,-0.0135166
6690.35,-0.0128648
6970.79,-0.00546986
7251.04,-0.00766564
7531.27,-0.00410969
7811.65,0.00110144
8092.45,-0.000868655
8373.88,-0.00338956
8655.95,-0.00464939
8938.65,-0.00204657
9222.22,0.00249337
9507.06,0.000149969
9793.87,-0.00135628
10083.7,-0.00181886
10377.1,0.00108348
10674.3,0.000231482
10974.6,-0.000500724
11278.1,-0.000304224
11584.5,-0.000346606
11893.7,-0.000337691
12205.2,-0.000277773
12518.6,-0.000199242
12834,-0.000206859
13151.7,-0.000203584
13472.3,-0.000170209
13796.1,-0.000145519
14123.3,-0.000118699
14453.6,-0.000135029
14786.5,-0.000119471
15121.6,-0.00011826
15458.7,-9.94894e-05
15797.8,-8.97806e-05
16139.1,-7.82549e-05
16483.3,-7.20862e-05
16830.8,-3.75611e-05
17181.6,-6.38324e-05
17535.5,-5.23251e-05
17892.6,-4.6727e-05
18254.1,-4.30422e-05
18621.8,-3.79678e-05
18997.3,-8.79258e-06
19381.7,-3.16405e-05
19774.9,-2.75684e-05
20177,-2.36736e-05
20588.7,-2.23323e-05
21010.5,-1.88556e-05
21443.3,-1.68644e-05
21887.6,-1.45425e-05
22343.7,-1.31128e-05
22811.6,-1.10924e-05
23291.5,-9.22533e-06
23784,-8.56193e-06
24290.1,-7.33922e-06
24810.4,-5.88552e-06
25345.8,-5.22173e-06
25897.4,-4.69293e-06
26467.1,-3.96495e-06
27056.3,-3.25756e-06
27664.2,-2.73021e-06
28290.6,-2.16331e-06
28938,-1.89729e-06
29609.6,-1.50305e-06
30306.9,-1.30224e-06
31030.3,-9.37839e-07
31780.4,-8.22977e-07
32558.4,-6.3983e-07
33365.8,-5.31258e-07
34205.9,-3.08276e-07
35087.9,-4.3565e-07
36021,-4.59343e-07
37006.8,-5.01686e-07
38047.9,-4.72944e-07
39155.3,-5.61123e-07
40334.3,-5.47793e-07
41583.1,-5.93373e-07
42906.9,-5.90395e-07
44312.5,-6.37098e-07
45804,-6.68271e-07
47381.4,-6.54211e-07
49039.3,-6.96632e-07
50772.1,-6.24157e-07
