z,heating_rate
25,-0.048174
75,-0.00200997
125,-0.0260954
175,-0.0441594
225,-0.0291063
275,-0.00200969
325,-0.0471703
375,0.00501495
425,-0.0351275
475,-0.0281019
525,0.00401138
575,0.00100109
625,-0.0200739
675,-0.0100379
725,0.00200454
775,0.00100144
825,0.0020046
875,-0.0160593
925,-0.00702692
975,-2.42094e-06
1025,-0.016059
1075,0.0130449
1125,-0.00200913
1175,0.0260907
1225,-1.78234e-06
1275,0.0301049
1325,-0.00200922
1375,0.014048
1425,0.0260912
1475,0.0401409
1525,0.041136
1575,0.310066
1625,0.584014
1675,0.730523
1725,0.595046
1775,0.497706
1825,0.722516
1875,0.34518
1925,0.552929
1975,0.226773
2025,-0.0441838
2075,0.0632012
2125,0.0341018
2175,0.0722407
2225,-0.077289
2275,-0.330188
2325,0.0883045
2375,0.104363
2425,-0.0692542
2475,-0.150543
2525,-0.407456
2575,-0.215773
2625,-0.41448
2675,-0.57204
2725,-0.155556
2775,-0.7577
2825,-0.775765
2875,-0.8701
2925,-0.772753
2975,-0.80286
3025,-0.77777
3075,-0.823934
3125,-0.428526
3175,-0.363294
3225,-0.273976
3275,-0.210751
3325,-0.16559
3375,-0.0953395
3425,-0.0551966
3475,-0.0431537
3525,-0.0331179
3575,-0.0150536
3625,-0.00501787
3675,-0.0190679
3725,-0.0170608
3775,-0.0100357
3825,-0.0150536
3875,-0.0110393
3925,-0.00903219
3975,-0.0200715
4025,0.00100357
4075,-0.00301072
4125,-0.00200715
4175,-0.00200718
4225,-0.00702502
4275,-0.00602144
4325,-0.00501787
4375,-0.00501787
4425,-0.00401429
4475,-0.00301072
4525,-0.0110393
4575,0.00100357
4625,-0.00401429
4675,-0.00401433
4725,0.00401426
4775,-0.00301072
4825,-0.00401429
4875,-0.00903216
4925,-0.0100357
4975,-0.00903216
5025,-0.00100357
5075,-0.00301072
5125,0.00301072
5175,-3.16218e-08
5225,-0.00200718
5275,-0.00301072
5325,-0.00301072
5375,0.00802859
5425,-0.00802859
5475,0.00401429
5525,0
5575,0.00903216
5625,-0.00501787
5675,-0.00802862
5725,-0.0050179
5775,-0.00301072
5825,0.0110393
5875,0.00100357
5925,0.00200715
5975,-0.00602144
6025,-2.67981e-10
6075,0.00200715
6125,0.00602141
6175,0.00501787
6225,0.00702502
6275,-0.00401429
6325,0.00200715
6375,0.00501787
6409.67,0
6690.35,0.000178834
6970.79,0.00358026
7251.04,0.0062679
7531.27,0.00429708
7811.65,0.00661876
8092.45,0.00267781
8373.88,0.00552032
8655.95,0.00266566
8938.65,0.00992781
9222.22,0.0125409
9507.06,0.00931194
9793.87,0.00818786
10083.7,0.0115318
10377.1,0.0103612
10674.3,0.00453365
10974.6,0.00415499
11278.1,-0.00016456
11584.5,0.00195533
11893.7,0.00452513
12205.2,0.00321156
12518.6,0.00766231
12834,0.00301343
13151.7,0.00550517
13472.3,0.0101255
13796.1,0.00308285
14123.3,0.00274646
14453.6,0.00453828
14786.5,0.00105128
15121.6,0.00522492
15458.7,0.00430483
15797.8,0.00737634
16139.1,0.0052735
16483.3,0.00406285
16830.8,0.000574868
17181.6,0.00398622
17535.5,0.00169435
17892.6,-0.00237667
18254.1,0.00192972
18621.8,0.00716393
18997.3,0.00118868
19381.7,0.00271057
19774.9,0.00265025
20177,0.00641537
20588.7,0.00301145
21010.5,0.00234928
21443.3,0.000915588
21887.6,-0.00211801
22343.7,-0.00195503
22811.6,-0.000105912
23291.5,0.00289111
23784,0.000100545
24290.1,0.000684624
24810.4,-9.51066e-05
25345.8,9.23926e-05
25897.4,-0.00125424
26467.1,-0.00129898
27056.3,0.00142436
27664.2,-8.13518e-05
28290.6,0.0004733
28938,-0.000457072
29609.6,-5.87341e-11
30306.9,-0.000847631
31030.3,-0.000272567
31780.4,-0.00052564
32558.4,-0.000316646
33365.8,-0.000122034
34205.9,-0.00040942
35087.9,-0.000443096
36021,5.22476e-05
37006.8,-0.000446658
38047.9,-0.000234244
39155.3,-8.77369e-05
40334.3,-0.000206646
41583.1,-0.000156377
42906.9,-7.35787e-05
44312.5,-0.000104009
45804,-6.53488e-05
47381.4,6.19835e-05
49039.3,-5.91528e-05
50772.1,-5.67291e-05
