z,heating_rate
25,-0.00123939
75,-0.000297019
125,0.000350469
175,0.0010404
225,0.00158736
275,0.0022907
325,0.00281524
375,0.00353565
425,0.00404638
475,0.00456499
525,0.00513037
575,0.00561565
625,0.0061787
675,0.00677409
725,0.00733314
775,0.00774551
825,0.0083591
875,0.00886994
925,0.00931961
975,0.00993481
1025,0.0104419
1075,0.0108801
1125,0.0114416
1175,0.0118817
1225,0.0123571
1275,0.0128235
1325,0.0132056
1375,0.0136993
1425,0.0140298
1475,0.0133773
1525,-0.0105793
1575,-0.0907962
1625,-0.172815
1675,-0.220392
1725,-0.227299
1775,-0.21646
1825,-0.197284
1875,-0.178151
1925,-0.15779
1975,-0.14116
2025,-0.131106
2075,-0.121383
2125,-0.112256
2175,-0.103793
2225,-0.0986327
2275,-0.0926212
2325,-0.0861016
2375,-0.0821431
2425,-0.0819213
2475,-0.0872971
2525,-0.0927125
2575,-0.100647
2625,-0.109164
2675,-0.120488
2725,-0.119741
2775,-0.11621
2825,-0.1064
2875,-0.0878837
2925,-0.0696108
2975,-0.0530449
3025,-0.0379831
3075,-0.0276699
3125,-0.0205921
3175,-0.0116644
3225,-0.00508026
3275,-0.00131543
3325,0.000986352
3375,0.0021657
3425,0.0057262
3475,0.00644596
3525,0.00746399
3575,0.007719
3625,0.00795459
3675,0.00824813
3725,0.00821339
3775,0.00813296
3825,0.00804833
3875,0.00794472
3925,0.00786752
3975,0.00773679
4025,0.00759781
4075,0.00751972
4125,0.00740741
4175,0.00726242
4225,0.0072371
4275,0.00715753
4325,0.00715934
4375,0.00709825
4425,0.00710929
4475,0.00707436
4525,0.00710675
4575,0.00711292
4625,0.00712511
4675,0.00716406
4725,0.00720605
4775,0.00722648
4825,0.00728312
4875,0.00725276
4925,0.00734188
4975,0.00734072
5025,0.00734051
5075,0.00737689
5125,0.00736295
5175,0.00736526
5225,0.00740879
5275,0.0074494
5325,0.00741909
5375,0.00741338
5425,0.0073828
5475,0.00738933
5525,0.00742125
5575,0.00739886
5625,0.00739718
5675,0.0074171
5725,0.00744165
5775,0.00743436
5825,0.00743304
5875,0.00748741
5925,0.00751755
5975,0.00760524
6025,0.00766122
6075,0.00769825
6125,0.00777838
6175,0.00793166
6225,0.00808449
6275,0.00818814
6325,0.00831924
6375,0.00845848
6409.67,0.00473063
6690.35,0.00869877
6970.79,0.00960271
7251.04,0.0103468
7531.27,0.0111369
7811.65,0.0124628
8092.45,0.014356
8373.88,0.0160121
8655.95,0.0183291
8938.65,0.0211276
9222.22,0.0229934
9507.06,0.0237503
9793.87,0.0242285
10083.7,0.0242564
10377.1,0.0236518
10674.3,0.0221045
10974.6,0.019368
11278.1,0.0161329
11584.5,0.0134715
11893.7,0.0120934
12205.2,0.0121301
12518.6,0.0130502
12834,0.0140602
13151.7,0.0144937
13472.3,0.014118
13796.1,0.0129438
14123.3,0.0113106
14453.6,0.00999875
14786.5,0.00940596
15121.6,0.00937064
15458.7,0.00893905
15797.8,0.00791431
16139.1,0.00639032
16483.3,0.00501571
16830.8,0.00406915
17181.6,0.00372083
17535.5,0.0042097
17892.6,0.00476863
18254.1,0.00470902
18621.8,0.00385233
18997.3,0.00259158
19381.7,0.00190497
19774.9,0.00182813
20177,0.00186249
20588.7,0.00160914
21010.5,0.001032
21443.3,0.000344248
21887.6,-0.000315488
22343.7,-0.000764511
22811.6,-0.000988675
23291.5,-0.00111009
23784,-0.00134704
24290.1,-0.0016219
24810.4,-0.00181304
25345.8,-0.0019393
25897.4,-0.00218488
26467.1,-0.00262107
27056.3,-0.00283423
27664.2,-0.00262754
28290.6,-0.00241105
28938,-0.00236091
29609.6,-0.0024019
30306.9,-0.00230005
31030.3,-0.00206478
31780.4,-0.00178664
32558.4,-0.00151518
33365.8,-0.001289
34205.9,-0.00116579
35087.9,-0.00119302
36021,-0.00118607
37006.8,-0.00105199
38047.9,-0.000975278
39155.3,-0.000910991
40334.3,-0.000750995
41583.1,-0.000571262
42906.9,-0.000444234
44312.5,-0.000338245
45804,-0.000249174
47381.4,-0.000181597
49039.3,-0.000119715
50772.1,-7.37641e-05
