z,heating_rate
25,-0.0304591
75,-0.0311789
125,0.0227046
175,-0.00118925
225,0.0115845
275,0.0257549
325,-0.0358913
375,0.0108605
425,-0.00227553
475,0.0365118
525,-0.010033
575,0.00196521
625,-0.00889527
675,-0.0383219
725,0.0528025
775,0.00362015
825,0.0040339
875,0.00884353
925,0.0061543
975,-0.0575088
1025,0.0272546
1075,0.013136
1125,-0.000465489
1175,0.0262719
1225,-0.0164975
1275,-0.025548
1325,0.0172733
1375,-0.00336156
1425,0.0145323
1475,-0.0226001
1525,-0.0157735
1575,0.0199109
1625,-0.0125154
1675,-0.000413764
1725,0.0510442
1775,-0.0141186
1825,-0.0137049
1875,-0.0331503
1925,0.0137049
1975,0.00129293
2025,0.0148944
2075,-0.0176871
2125,0.0206866
2175,-0.0158253
2225,0.0209452
2275,-0.0199626
2325,0.022445
2375,-0.0119982
2425,0.0244619
2475,-0.00951584
2525,-0.00382703
2575,0.0290647
2625,-0.0281855
2675,0.0100847
2725,-0.0171699
2775,0.00703345
2825,-0.0352707
2875,-0.0236345
2925,-0.0292199
2975,-0.0470103
3025,-0.0246171
3075,-0.0157218
3125,-0.0280821
3175,-0.0408044
3225,-0.0183594
3275,-0.0170665
3325,-0.0317023
3375,-0.0319608
3425,-0.0205315
3475,-0.0209452
3525,-0.0117397
3575,-0.0181008
3625,-0.0260134
3675,-0.0238413
3725,-0.0223416
3775,-0.0136015
3825,-0.0163424
3875,-0.0184111
3925,-0.0194971
3975,-0.00848151
4025,-0.0130326
4075,-0.00480964
4125,-0.00992958
4175,-0.00848151
4225,-0.0118948
4275,-0.0153598
4325,-0.0154632
4375,-0.0106536
4425,-0.0129809
4475,-0.0158253
4525,-0.013498
4575,-0.00961928
4625,-0.0113776
4675,-0.0209452
4725,-0.0143255
4775,-0.00646457
4825,-0.0139635
4875,-0.0141186
4925,-0.0103433
4975,-0.00403389
5025,-0.00755061
5075,-0.00294784
5125,-0.0053268
5175,-0.00744718
5225,-0.0108605
5275,-0.00672315
5325,0.00181008
5375,0.00320643
5425,0.00165493
5475,-0.0050165
5525,-0.00315471
5575,0.00191351
5625,0.000672315
5675,-0.00144806
5725,0.00139635
5775,-0.00274098
5825,0.000672315
5875,-0.00237896
5925,-0.000362016
5975,0.00268926
6025,0.00367187
6075,0.0050165
6125,0.000206866
6175,0.00139635
6225,-3.34976e-10
6275,0.00196523
6325,0.00243068
6375,0.00144806
6409.67,-0.00556565
6690.35,-0.00317042
6970.79,0.000968623
7251.04,-0.00128277
7531.27,5.536e-05
7811.65,-0.000645287
8092.45,0.00135234
8373.88,0.000513891
8655.95,0.00117221
8938.65,0.0009958
9222.22,0.00091023
9507.06,0.000660949
9793.87,0.000601489
10083.7,0.00041687
10377.1,0.000183815
10674.3,7.78767e-05
10974.6,-0.000154165
11278.1,-3.39207e-05
11584.5,-0.000352671
11893.7,-4.16412e-05
12205.2,-0.000182049
12518.6,-9.04881e-05
12834,-1.63462e-05
13151.7,0.000105372
13472.3,-9.63312e-05
13796.1,-2.383e-05
14123.3,-7.8629e-05
14453.6,-4.67736e-05
14786.5,5.41761e-05
15121.6,-9.23153e-05
15458.7,1.52992e-05
15797.8,-7.60241e-05
16139.1,0
16483.3,0
16830.8,0
17181.6,0
17535.5,0
17892.6,0
18254.1,0
18621.8,0
18997.3,0
19381.7,0
19774.9,0
20177,0
20588.7,0
21010.5,6.0532e-06
21443.3,0
21887.6,0
22343.7,0
22811.6,0
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0
28290.6,0
28938,0
29609.6,3.77828e-06
30306.9,0
31030.3,0
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,-1.89584e-06
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
