z,heating_rate
25,-0.161961
75,-0.136417
125,-0.10884
175,-0.133482
225,-0.106662
275,-0.0982028
325,-0.10018
375,-0.0961436
425,-0.0829593
475,-0.0936473
525,-0.08639
575,-0.072438
625,-0.0648537
675,-0.0600713
725,-0.0675195
775,-0.0659347
825,-0.082072
875,-0.0529633
925,-0.0614358
975,-0.0431702
1025,-0.0313491
1075,-0.0474199
1125,-0.0238025
1175,-0.0242447
1225,-0.0388472
1275,-0.0186887
1325,-0.0147652
1375,-0.0199169
1425,-0.00584646
1475,-0.0117361
1525,-0.161306
1575,-0.471693
1625,-0.81013
1675,-0.986434
1725,-1.00947
1775,-0.999314
1825,-0.926108
1875,-0.904233
1925,-0.785227
1975,-0.720428
2025,-0.694765
2075,-0.657488
2125,-0.637723
2175,-0.643665
2225,-0.534246
2275,-0.509949
2325,-0.558664
2375,-0.480321
2425,-0.471488
2475,-0.524033
2525,-0.518796
2575,-0.617721
2625,-0.664389
2675,-0.754032
2725,-0.883317
2775,-0.828874
2825,-0.810146
2875,-0.71317
2925,-0.658576
2975,-0.506314
3025,-0.360308
3075,-0.307651
3125,-0.232609
3175,-0.197647
3225,-0.101358
3275,-0.0895882
3325,-0.061518
3375,-0.0595621
3425,-0.0292237
3475,-0.0171315
3525,-0.013486
3575,-0.0113219
3625,-0.00769928
3675,-0.00492004
3725,-0.00159732
3775,-0.00162983
3825,-0.00187115
3875,8.05829e-05
3925,-0.00162443
3975,-0.000780037
4025,-0.00392147
4075,-0.00237026
4125,-0.00208561
4175,-0.000829194
4225,0.000294906
4275,-0.000400308
4325,-0.000399433
4375,-0.0021978
4425,-0.00264468
4475,0.00230527
4525,-0.000382117
4575,-0.00293338
4625,-0.00252806
4675,-0.000180892
4725,-0.00203206
4775,0.000344017
4825,-0.000560027
4875,-0.00220357
4925,-0.000733805
4975,0.000573648
5025,-0.000500805
5075,0.00143934
5125,-0.00133889
5175,-0.00156181
5225,-0.00129562
5275,0.000468197
5325,2.28931e-05
5375,-0.000562766
5425,0.000465534
5475,0.00138462
5525,-0.000782562
5575,0.000652861
5625,0.0024403
5675,0.00044535
5725,-0.000357412
5775,0.00117578
5825,0.000858374
5875,0.000241689
5925,-0.000360233
5975,0.00130586
6025,0.00210882
6075,0.000231481
6125,0.00069643
6175,0.00042533
6225,0.000798525
6275,0.00255283
6325,0.000590681
6375,0.00314671
6409.67,9.89823e-05
6690.35,0.000660463
6970.79,0.00106244
7251.04,0.00127157
7531.27,0.00123931
7811.65,0.00146106
8092.45,0.000719437
8373.88,0.000947342
8655.95,0.000577907
8938.65,0.00131976
9222.22,0.000730949
9507.06,0.000749636
9793.87,0.000839168
10083.7,0.000750351
10377.1,0.00043371
10674.3,0.000716282
10974.6,0.000457546
11278.1,0.000458039
11584.5,0.000910483
11893.7,0.000761086
12205.2,0.000693187
12518.6,0.000482637
12834,0.000322898
13151.7,0.000312263
13472.3,0.000658709
13796.1,0.00034525
14123.3,0.000316573
14453.6,0.000648003
14786.5,0.000162515
15121.6,0.000508826
15458.7,0.000456813
15797.8,0.000369826
16139.1,0.000204897
16483.3,0.000135307
16830.8,0.000369913
17181.6,-7.94312e-05
17535.5,0.000169545
17892.6,0.000142184
18254.1,3.26377e-05
18621.8,-9.00377e-06
18997.3,4.82843e-05
19381.7,0.000146611
19774.9,4.021e-05
20177,0.000127987
20588.7,0.000236999
21010.5,0.000161327
21443.3,0.000116659
21887.6,0.000170096
22343.7,5.2288e-05
22811.6,2.37757e-05
23291.5,7.08114e-05
23784,1.64083e-05
24290.1,7.27713e-05
24810.4,7.24657e-05
25345.8,0.000117031
25897.4,5.72387e-05
26467.1,3.72557e-05
27056.3,7.27887e-05
27664.2,6.4903e-05
28290.6,5.35281e-05
28938,-2.66277e-05
29609.6,6.78024e-05
30306.9,1.41174e-05
31030.3,9.83695e-06
31780.4,2.61905e-05
32558.4,2.68622e-05
33365.8,4.31357e-05
34205.9,1.65394e-05
35087.9,3.91557e-05
36021,1.37461e-06
37006.8,1.4034e-05
38047.9,9.93589e-06
39155.3,-1.72508e-05
40334.3,5.84352e-06
41583.1,-7.04471e-06
42906.9,-5.20163e-06
44312.5,-9.80384e-06
45804,4.61982e-06
47381.4,6.57287e-06
49039.3,-9.75179e-06
50772.1,8.0209e-06
