z,heating_rate
25,-0.0797777
75,-0.0764519
125,-0.0495053
175,-0.040863
225,-0.0513181
275,-0.0618651
325,-0.0486683
375,-0.0351756
425,-0.0481446
475,-0.0380804
525,-0.0279346
575,-0.009649
625,-0.000276988
675,-0.0134805
725,-0.00860299
775,-0.00675151
825,-0.00489685
875,-0.00456541
925,0.0213715
975,-0.0113611
1025,0.00629275
1075,0.0134543
1125,0.0323998
1175,0.0292079
1225,0.0134956
1275,0.0191929
1325,0.0129656
1375,0.018466
1425,0.0228005
1475,0.0400616
1525,0.141436
1575,0.53233
1625,0.831348
1675,0.951148
1725,1.16648
1775,0.959711
1825,0.641312
1875,0.652798
1925,0.389436
1975,0.30615
2025,0.495225
2075,0.143323
2125,-0.00433579
2175,-0.223396
2225,-0.318182
2275,-0.175231
2325,-0.225687
2375,-0.346881
2425,-0.470426
2475,-0.630185
2525,-0.887457
2575,-1.03999
2625,-1.16763
2675,-1.5822
2725,-2.14046
2775,-2.35584
2825,-2.86621
2875,-2.89402
2925,-2.65773
2975,-2.35957
3025,-1.9333
3075,-1.69628
3125,-1.40193
3175,-1.05831
3225,-0.796812
3275,-0.560194
3325,-0.423879
3375,-0.29715
3425,-0.164232
3475,-0.0867997
3525,-0.0511509
3575,-0.0336602
3625,-0.0193914
3675,-0.00571219
3725,-0.00795347
3775,-0.00738277
3825,-0.00473377
3875,-0.00540277
3925,-0.00615088
3975,-0.00578875
4025,-0.00431411
4075,-0.0061458
4125,-0.00461487
4175,-0.00739018
4225,-0.00552747
4275,-0.00568395
4325,-0.0033725
4375,-0.00461663
4425,-0.00508631
4475,-0.00428069
4525,-0.00544508
4575,-0.00429807
4625,-0.0044131
4675,-0.0027722
4725,-0.00477114
4775,-0.0029114
4825,-0.00249825
4875,-0.00320587
4925,-0.00324935
4975,-0.00183915
5025,-0.00151614
5075,-0.00202079
5125,-0.000510017
5175,-0.00238256
5225,-0.000228951
5275,-0.00228909
5325,-0.00130526
5375,-0.00130093
5425,0.000503697
5475,-0.00271195
5525,-0.00134731
5575,-0.00182839
5625,-0.000248013
5675,-0.00205713
5725,-0.000427792
5775,0.001526
5825,-0.00069235
5875,-0.00142329
5925,-0.000682064
5975,0.000429141
6025,-0.000759351
6075,-0.00282102
6125,-0.000803492
6175,-0.00103901
6225,-0.00220059
6275,-0.000146803
6325,0.00156676
6375,-0.00210428
6409.67,-0.000507983
6690.35,-0.000358585
6970.79,-0.00134243
7251.04,-0.000305625
7531.27,-7.6387e-06
7811.65,-0.00028464
8092.45,7.98848e-05
8373.88,0.000714036
8655.95,0.000270739
8938.65,0.000351935
9222.22,0.000432629
9507.06,0.000236019
9793.87,0.000172543
10083.7,0.000316188
10377.1,2.87258e-05
10674.3,0.000167149
10974.6,-0.000304476
11278.1,0.000146785
11584.5,0.000140799
11893.7,-0.000192368
12205.2,0.00047287
12518.6,2.62616e-05
12834,0.000253757
13151.7,-0.000155808
13472.3,-3.99243e-05
13796.1,-0.00027159
14123.3,-0.000107107
14453.6,-0.000313979
14786.5,3.55085e-05
15121.6,0.000111693
15458.7,0.000196107
15797.8,0.000158839
16139.1,-0.000134652
16483.3,9.18751e-05
16830.8,0.000132729
17181.6,0.000158369
17535.5,0.000203751
17892.6,-4.15494e-05
18254.1,0.000234407
18621.8,0.000124634
18997.3,0.000148738
19381.7,-0.000160026
19774.9,8.56766e-05
20177,-0.000134483
20588.7,-7.03581e-05
21010.5,0.000149632
21443.3,7.29395e-05
21887.6,3.53723e-06
22343.7,0.000104456
22811.6,9.48717e-06
23291.5,-4.18487e-05
23784,6.67028e-06
24290.1,0.000101395
24810.4,-5.27714e-05
25345.8,-1.5454e-05
25897.4,3.53799e-05
26467.1,1.83673e-05
27056.3,-2.96521e-05
27664.2,-4.50547e-05
28290.6,-2.21741e-05
28938,3.94623e-05
29609.6,-2.23313e-05
30306.9,1.47259e-05
31030.3,5.3861e-05
31780.4,2.13293e-06
32558.4,2.7424e-05
33365.8,-2.04201e-05
34205.9,5.35689e-06
35087.9,1.20985e-05
36021,5.54728e-06
37006.8,1.08766e-05
38047.9,-1.41344e-05
39155.3,-1.41399e-05
40334.3,-1.43062e-05
41583.1,-1.23397e-05
42906.9,-5.42805e-06
44312.5,-9.6522e-06
45804,-7.08846e-06
47381.4,-6.89958e-06
49039.3,-5.19423e-06
50772.1,-3.03782e-06
