z,heating_rate
25,27.7591
75,-17.7135
125,10.0384
175,-0.476217
225,0.0347489
275,0.300557
325,8.1899
375,0.275768
425,7.92537
475,24.0524
525,-48.8827
575,24.0546
625,-15.8604
675,-22.8912
725,30.5602
775,-14.9601
825,-14.5672
875,7.8134
925,28.0495
975,-13.7576
1025,-6.88349
1075,13.4719
1125,5.52395
1175,-24.8895
1225,30.7903
1275,-36.1242
1325,11.467
1375,17.2653
1425,-10.4823
1475,9.23853
1525,-19.9965
1575,-3.33416
1625,21.8164
1675,-4.07081
1725,-15.9144
1775,14.633
1825,-17.3301
1875,-5.56962
1925,32.707
1975,-6.90671
2025,-11.3471
2075,5.46523
2125,18.7039
2175,-31.5634
2225,20.178
2275,-11.9475
2325,4.66953
2375,18.0458
2425,-7.37887
2475,-8.99542
2525,-7.97951
2575,6.06689
2625,-0.33857
2675,4.93819
2725,-5.46814
2775,12.4538
2825,-2.73757
2875,1.88497
2925,-7.2024
2975,-2.66259
3025,-1.27209
3075,-7.97816
3125,7.7003
3175,-0.172058
3225,7.58654
3275,-13.7708
3325,14.3376
3375,-2.00206
3425,-2.29641
3475,-2.39807
3525,-1.92993
3575,4.03072
3625,-7.34643
3675,1.06005
3725,9.37786
3775,-3.36723
3825,-3.44605
3875,-0.128616
3925,1.80763
3975,-3.17081
4025,-1.35487
4075,2.47278
4125,1.98648
4175,1.92678
4225,0.29303
4275,-3.71291
4325,0.564469
4375,0.942074
4425,2.66988
4475,-2.5488
4525,-1.57514
4575,1.06542
4625,0.194562
4675,0.428371
4725,-2.59188
4775,5.50377
4825,-0.510403
4875,-2.47455
4925,-1.19452
4975,2.00891
5025,-0.609016
5075,0.829566
5125,0.34306
5175,-2.36924
5225,0.376709
5275,0.866059
5325,-0.00475847
5375,0.783502
5425,-0.28356
5475,-0.911077
5525,-0.797864
5575,0.52621
5625,-0.440513
5675,-0.526152
5725,-0.527562
5775,-1.35116
5825,2.69043
5875,0.40895
5925,0.0262984
5975,1.20822
6025,-0.0856388
6075,-0.627175
6125,-0.716345
6175,0.305849
6225,-1.81624
6275,0.680204
6325,-0.873006
6375,0.185475
6409.67,-0.264757
6690.35,-0.263731
6970.79,-0.110549
7251.04,0.314812
7531.27,0.220421
7811.65,0.350081
8092.45,-0.355425
8373.88,-0.0711958
8655.95,0.0285026
8938.65,-0.230546
9222.22,-0.161205
9507.06,-0.149329
9793.87,-0.141613
10083.7,-0.170219
10377.1,-0.127276
10674.3,-0.021363
10974.6,-0.0502719
11278.1,-0.0421834
11584.5,-0.0495144
11893.7,-0.0437498
12205.2,-0.0249717
12518.6,-0.0370952
12834,-0.0256214
13151.7,-0.0351933
13472.3,-0.0210192
13796.1,-0.0182202
14123.3,-0.0299531
14453.6,-0.024491
14786.5,-0.00956121
15121.6,-0.000823659
15458.7,-0.00702145
15797.8,-0.0160278
16139.1,-0.00739406
16483.3,-0.00521453
16830.8,-0.0111359
17181.6,-0.0107983
17535.5,-0.0139393
17892.6,-0.00136703
18254.1,-0.00962755
18621.8,-0.0107796
18997.3,-0.00839833
19381.7,-0.0024033
19774.9,-0.00745896
20177,-0.00508765
20588.7,-0.00672939
21010.5,-0.00680195
21443.3,0.000305633
21887.6,-0.00431862
22343.7,-0.00323124
22811.6,0.00261688
23291.5,-0.00334107
23784,-0.000949242
24290.1,-0.00297246
24810.4,0.000830924
25345.8,-0.00240203
25897.4,-0.000259217
26467.1,0.000557671
27056.3,-0.00127131
27664.2,-0.00103246
28290.6,-0.000661022
28938,-0.000829283
29609.6,-0.000679455
30306.9,-0.000406045
31030.3,-0.00039776
31780.4,-0.000293446
32558.4,-0.000294632
33365.8,-0.000281108
34205.9,0.000636161
35087.9,-4.71172e-05
36021,-0.000151476
37006.8,-6.3085e-05
38047.9,-8.58478e-05
39155.3,-7.9268e-05
40334.3,-6.28873e-05
41583.1,-2.08587e-05
42906.9,-2.21962e-05
44312.5,-2.44466e-05
45804,-1.55552e-05
47381.4,1.5133e-05
49039.3,-7.095e-06
50772.1,-4.29363e-06
