z,heating_rate
25,-0.284814
75,-5.57087
125,0.736125
175,-1.35323
225,2.8224
275,3.33315
325,-3.27705
375,2.63928
425,-8.32514
475,3.40011
525,-3.25027
575,5.57166
625,-0.780507
675,0.928541
725,-1.20293
775,3.35923
825,0.980542
875,-1.2573
925,0.685308
975,-2.28536
1025,-1.2407
1075,0.793775
1125,3.56217
1175,-8.49263
1225,5.04495
1275,-9.22379
1325,8.66668
1375,1.4723
1425,1.90137
1475,-6.16203
1525,4.37669
1575,-1.82558
1625,0.118086
1675,-0.665316
1725,0.358128
1775,-4.18629
1825,5.61477
1875,0.925123
1925,-2.42973
1975,2.52903
2025,-0.427971
2075,2.09342
2125,-3.97637
2175,0.82962
2225,0.722813
2275,-3.74151
2325,1.21437
2375,-1.12431
2425,-0.595279
2475,-0.219006
2525,2.85115
2575,0.155292
2625,0.0108669
2675,0.182652
2725,0.373492
2775,0.875202
2825,0.924746
2875,-1.37127
2925,-5.19582
2975,4.93672
3025,0.439339
3075,-1.93105
3125,-0.689136
3175,0.834727
3225,-0.205553
3275,0.613849
3325,0.166539
3375,-0.229926
3425,0.735011
3475,0.0468148
3525,0.0194847
3575,-0.112704
3625,1.94912
3675,-0.382096
3725,-0.652308
3775,-0.84203
3825,-0.493176
3875,1.65353
3925,-2.64092
3975,-0.138015
4025,0.543569
4075,2.10716
4125,0.0504836
4175,0.540319
4225,-1.13554
4275,0.0778013
4325,1.86518
4375,-2.28613
4425,-1.29477
4475,1.38317
4525,-0.375817
4575,-2.70621
4625,2.40968
4675,1.15476
4725,-1.26709
4775,-0.627477
4825,-0.769045
4875,-1.09758
4925,0.427519
4975,0.25982
5025,1.00023
5075,0.764604
5125,-1.55742
5175,0.901377
5225,0.745806
5275,-0.237209
5325,-1.59096
5375,2.75268
5425,-1.81438
5475,0.669912
5525,-0.308989
5575,-0.0907903
5625,0.0639867
5675,-0.550773
5725,-0.705383
5775,-0.241371
5825,-0.414384
5875,1.08932
5925,0.449722
5975,0.648477
6025,-0.173184
6075,-0.393303
6125,0.773201
6175,0.912878
6225,-0.122063
6275,-0.0283034
6325,0.165186
6375,-0.787498
6409.67,-0.676547
6690.35,0.307767
6970.79,-0.100236
7251.04,0.575541
7531.27,-0.769822
7811.65,-0.172247
8092.45,0.45277
8373.88,0.0464267
8655.95,-0.0915921
8938.65,-0.137114
9222.22,0.180665
9507.06,0.252625
9793.87,0.172901
10083.7,-0.2432
10377.1,-0.0452372
10674.3,0.221111
10974.6,-0.502292
11278.1,0.20526
11584.5,-0.0228258
11893.7,-0.0624181
12205.2,0.209143
12518.6,-0.067993
12834,0.0930915
13151.7,0.0412017
13472.3,-0.00665236
13796.1,-0.0870015
14123.3,-0.14184
14453.6,-0.120155
14786.5,0.0593046
15121.6,-0.109154
15458.7,0.0387515
15797.8,-0.0133404
16139.1,-0.0388594
16483.3,-0.0425843
16830.8,-0.0114679
17181.6,-0.0330989
17535.5,-0.0509475
17892.6,-0.113877
18254.1,-0.0694747
18621.8,0.00136937
18997.3,-0.050644
19381.7,-0.0445635
19774.9,-0.0507076
20177,-0.0162294
20588.7,-0.0329029
21010.5,-0.0231141
21443.3,-0.0083658
21887.6,-0.0151768
22343.7,-0.0171934
22811.6,-0.0128799
23291.5,-0.0227405
23784,-0.0185413
24290.1,-0.0155354
24810.4,-0.0179957
25345.8,-0.0168944
25897.4,-0.00748748
26467.1,-0.00829293
27056.3,-0.0101868
27664.2,-0.00660067
28290.6,-0.0092472
28938,-0.00783675
29609.6,-0.0046208
30306.9,-0.00107166
31030.3,-0.00311901
31780.4,-0.00328385
32558.4,-0.00159268
33365.8,0.00208128
34205.9,-0.00225923
35087.9,0.000605203
36021,-0.00154103
37006.8,-0.00110432
38047.9,-0.00102993
39155.3,0.000130832
40334.3,-0.000621003
41583.1,-0.00039578
42906.9,-0.000378053
44312.5,-0.000230404
45804,-0.000160025
47381.4,-0.000132897
49039.3,-8.09027e-05
50772.1,-5.76427e-05
