z,heating_rate
25,0.00544332
75,-0.124064
125,0.0644878
175,0.00607399
225,0.0876208
275,-0.011631
325,-0.0774114
375,0.0492382
425,0.0438104
475,-0.0869747
525,0.0480752
575,-0.0611277
625,0.0997686
675,0.0178344
725,-0.0655219
775,0.0788329
825,-0.0581554
875,0.0777991
925,-0.014345
975,-0.0820636
1025,-0.0155082
1075,0.00542786
1125,0.0289484
1175,0.0426473
1225,-0.0753435
1275,0.0544076
1325,0.00180924
1375,-0.0488506
1425,0.0418719
1475,-0.0283023
1525,0.0642294
1575,-0.0104681
1625,0.0635832
1675,-0.0518229
1725,-0.0591893
1775,0.0113726
1825,-0.00594476
1875,0.0186097
1925,0.0581554
1975,-0.13841
2025,0.0394164
2075,0.105067
2125,0.0169297
2175,-0.100027
2225,0.051306
2275,-0.097701
2325,0.0865869
2375,-0.0828391
2425,-0.000646144
2475,0.00323085
2525,0.057897
2575,-0.00142161
2625,-0.0257176
2675,-0.0126649
2725,0.0135696
2775,-0.0074956
2825,0.0134404
2875,-0.00452321
2925,-0.0244253
2975,0.0385118
3025,-0.0197728
3075,-0.0355394
3125,-0.0629371
3175,-0.0670726
3225,-0.0215821
3275,-0.0273977
3325,-0.0302408
3375,-0.0681065
3425,-0.0466536
3475,0.0178343
3525,-0.0360563
3575,-0.00193852
3625,-0.0378656
3675,-0.0390287
3725,0.00672018
3775,0.00736635
3825,-0.0252007
3875,-0.0378656
3925,-0.00581554
3975,-0.0423888
4025,-0.0122772
4075,-0.0262345
4125,0.00439396
4175,-0.016025
4225,-0.00232622
4275,-0.0122773
4325,-0.0103387
4375,-0.0294654
4425,-0.00155081
4475,-0.0523399
4525,-0.00995104
4575,-0.0258468
4625,-0.00284316
4675,0.00206775
4725,-0.00478167
4775,-0.00594477
4825,-0.0337301
4875,-0.0372195
4925,-0.0214529
4975,-0.0107264
5025,-0.0295946
5075,-0.0235206
5125,-0.00930486
5175,-0.000904639
5225,0.00620324
5275,-0.00219698
5325,-0.00542784
5375,-0.0233914
5425,0.00697865
5475,0.00271392
5525,-0.00995103
5575,-0.00180928
5625,-0.00465243
5675,-0.00219698
5725,0.00245545
5775,0.0189974
5825,0.00710788
5875,0.0139573
5925,-0.00969256
5975,0.0177051
6025,0.00594477
6075,0.0041355
6125,0.0173174
6175,0.0125357
6225,0.024296
6275,0.0174466
6325,0.00814176
6375,0.0135696
6409.67,-0.0126593
6690.35,-0.00246428
6970.79,-0.00283543
7251.04,0.00216775
7531.27,0.00334318
7811.65,0.00463019
8092.45,0.00512652
8373.88,0.00896618
8655.95,0.00654502
8938.65,0.0116886
9222.22,0.0109407
9507.06,0.00997772
9793.87,0.00650577
10083.7,0.00582917
10377.1,0.000437461
10674.3,-0.00110277
10974.6,-0.00158377
11278.1,-0.00101717
11584.5,-0.00491003
11893.7,-0.00507798
12205.2,-0.00355666
12518.6,-0.00195286
12834,-0.00500382
13151.7,-0.00241034
13472.3,-0.00212637
13796.1,-0.00377142
14123.3,-0.00414585
14453.6,-0.00662334
14786.5,-0.0069044
15121.6,-0.0037102
15458.7,-0.00443481
15797.8,-0.00528134
16139.1,-0.00458386
16483.3,-0.00399866
16830.8,-0.00436769
17181.6,-0.00430824
17535.5,-0.00440014
17892.6,-0.00293451
18254.1,-0.00390497
18621.8,-0.00327237
18997.3,-0.0036057
19381.7,-0.00252647
19774.9,-0.00261652
20177,-0.00158872
20588.7,-0.00114788
21010.5,-0.0020118
21443.3,-0.00280024
21887.6,-0.00235421
22343.7,-0.00234973
22811.6,-0.00231828
23291.5,-0.00132964
23784,-0.00157971
24290.1,-0.0016247
24810.4,-0.00106548
25345.8,-0.00117792
25897.4,-0.00110752
26467.1,-0.000657946
27056.3,-0.000787629
27664.2,-0.00128855
28290.6,-0.000863445
28938,-0.000774977
29609.6,-0.00102913
30306.9,-0.00071859
31030.3,-0.000561588
31780.4,-0.000414593
32558.4,-0.000497464
33365.8,-0.000542159
34205.9,-0.000587482
35087.9,-0.00041368
36021,-0.000464241
37006.8,-0.000440971
38047.9,-0.000506764
39155.3,-0.000350245
40334.3,-0.000452381
41583.1,-0.000458125
42906.9,-0.000426376
44312.5,-0.000339305
45804,-0.000252457
47381.4,-0.000235465
49039.3,-0.000213286
50772.1,-0.000109579
