z,heating_rate
25,-0.0105804
75,0.00629111
125,-0.00552533
175,0.0161682
225,-0.0210918
275,0.00581871
325,0.0119429
375,0.000296107
425,-0.00130589
475,0.00591339
525,-0.0118686
575,-0.00232095
625,0.0053918
675,-0.00838218
725,0.00696995
775,-0.00117462
825,-0.000669824
875,-0.00423141
925,0.0107334
975,-0.00699267
1025,0.00957849
1075,-0.00871924
1125,0.00317211
1175,-0.00478171
1225,-0.0032837
1275,0.0164196
1325,-0.0107796
1375,0.00110719
1425,-0.00119878
1475,-0.00113218
1525,0.00869873
1575,-0.00977096
1625,0.00275726
1675,0.00190506
1725,-0.00614086
1775,0.00898391
1825,0.00811251
1875,-0.0154508
1925,0.0140922
1975,-0.0142883
2025,0.0150441
2075,-0.0130015
2125,0.00572068
2175,-0.0059454
2225,0.00649016
2275,-0.000298629
2325,-0.00590546
2375,0.00796763
2425,-0.012593
2475,0.00622026
2525,-0.000249171
2575,0.00414236
2625,-0.00608566
2675,0.00227921
2725,-0.000643131
2775,0.00579005
2825,-0.0081369
2875,-0.00321819
2925,0.00756827
2975,0.000697832
3025,-0.00219433
3075,-0.0018651
3125,0.0023566
3175,-0.000822597
3225,0.00869017
3275,-0.00803564
3325,-0.00493527
3375,0.011602
3425,-0.00927612
3475,0.00599963
3525,-0.00986573
3575,0.00337992
3625,-0.00172082
3675,0.00986392
3725,-0.0104119
3775,0.0079186
3825,-0.0020912
3875,-0.00300073
3925,0.00193277
3975,-0.00551164
4025,0.0109061
4075,-0.00558614
4125,0.00492024
4175,-0.00432026
4225,-0.00361269
4275,0.00329784
4325,0.000582739
4375,-0.00451355
4425,0.00665917
4475,-0.00148341
4525,0.00128061
4575,-0.00300445
4625,0.00176146
4675,0.00397032
4725,-0.00766439
4775,0.000992063
4825,0.00030711
4875,0.00382358
4925,-0.000345392
4975,-0.00712005
5025,0.000829571
5075,0.000184478
5125,0.000538904
5175,0.00418476
5225,0.00167066
5275,-0.00239457
5325,0.0012607
5375,-0.000226904
5425,-0.00088706
5475,-0.000338082
5525,0.000760283
5575,0.00209551
5625,-0.00106762
5675,-0.000725592
5725,-0.000777624
5775,-0.00565634
5825,0.00612407
5875,0.00100515
5925,-0.0046272
5975,0.00139863
6025,0.00470024
6075,-0.00200899
6125,-0.00201366
6175,0.00399889
6225,-0.00141523
6275,-0.00362807
6325,-0.000139995
6375,0.00340257
6409.67,-6.38884e-05
6690.35,-0.000476498
6970.79,-0.000726708
7251.04,0.000986001
7531.27,-0.00113218
7811.65,0.000779361
8092.45,0.00177802
8373.88,-0.000902138
8655.95,-1.56899e-05
8938.65,5.78875e-07
9222.22,-0.000471902
9507.06,0.000234298
9793.87,-0.000130641
10083.7,-0.00185875
10377.1,0.00285797
10674.3,-0.00056353
10974.6,-0.000707695
11278.1,-0.000802034
11584.5,0.00107528
11893.7,0.000131231
12205.2,0.000535961
12518.6,-0.000934608
12834,5.61198e-05
13151.7,0.000414275
13472.3,-0.000116445
13796.1,-0.000658105
14123.3,0.000779287
14453.6,-0.000310769
14786.5,-9.69386e-05
15121.6,0.000613252
15458.7,-0.000317778
15797.8,0.000167576
16139.1,-0.000246339
16483.3,6.24607e-05
16830.8,-0.00010513
17181.6,-4.52754e-05
17535.5,0.000734248
17892.6,-0.00073477
18254.1,-0.000329828
18621.8,0.00126013
18997.3,-0.00087688
19381.7,0.000569674
19774.9,-0.000304042
20177,-0.00049858
20588.7,0.000264834
21010.5,-0.000265319
21443.3,0.000431374
21887.6,-9.38163e-05
22343.7,-0.000136037
22811.6,0.000103794
23291.5,0.000149189
23784,-8.8803e-05
24290.1,-0.000146184
24810.4,0.000146108
25345.8,-0.000130428
25897.4,0.000228793
26467.1,-0.000325699
27056.3,-3.32817e-05
27664.2,0.000291744
28290.6,1.4241e-05
28938,-7.98583e-05
29609.6,-0.000231717
30306.9,7.55978e-05
31030.3,5.69492e-06
31780.4,6.67853e-05
32558.4,2.04933e-05
33365.8,0.000173668
34205.9,0.000250366
35087.9,6.17793e-05
36021,-0.000215301
37006.8,0.000229947
38047.9,-0.000104453
39155.3,-2.59216e-05
40334.3,-5.86717e-05
41583.1,7.12577e-06
42906.9,9.02882e-05
44312.5,-2.30706e-05
45804,-0.000193519
47381.4,-0.000292843
49039.3,-0.000561665
50772.1,-0.0016721
