z,heating_rate
25,-0.0885436
75,-0.0484546
125,-0.0475226
175,-0.0733597
225,-0.060878
275,-0.0398442
325,-0.0286243
375,-0.0469995
425,-0.0503218
475,-0.0457989
525,0.000326371
575,-0.0128509
625,-0.010618
675,-0.00183842
725,-0.0207141
775,-0.0143973
825,0.0288795
875,-0.0237349
925,-0.0139393
975,-0.00384442
1025,0.00397694
1075,0.00579838
1125,0.051664
1175,0.0461132
1225,0.00786243
1275,0.0520011
1325,0.0633346
1375,0.0099495
1425,0.0543298
1475,0.0269886
1525,0.214151
1575,0.405212
1625,0.542329
1675,1.3829
1725,1.13137
1775,0.441505
1825,0.781348
1875,0.689685
1925,0.217346
1975,0.374064
2025,0.25733
2075,0.0586451
2125,-0.00940252
2175,0.0709215
2225,-0.125243
2275,-0.0481061
2325,-0.430104
2375,-0.293855
2425,-0.429288
2475,-0.457853
2525,-0.757722
2575,-0.99484
2625,-1.75705
2675,-1.29941
2725,-1.91161
2775,-2.6498
2825,-2.6684
2875,-2.71867
2925,-2.80466
2975,-2.61748
3025,-2.0123
3075,-1.72138
3125,-1.4756
3175,-1.0463
3225,-0.840367
3275,-0.569736
3325,-0.419957
3375,-0.285024
3425,-0.149545
3475,-0.0765845
3525,-0.0388164
3575,-0.0361269
3625,-0.0137656
3675,-0.00541618
3725,-0.00553819
3775,-0.0102915
3825,-0.00339269
3875,-0.00915052
3925,0.003466
3975,-0.00322392
4025,0.000376691
4075,-0.00699885
4125,-0.000845551
4175,-0.00681444
4225,-0.00857831
4275,-0.00796873
4325,-0.00676061
4375,-0.00416043
4425,-0.00292347
4475,-0.00206189
4525,-0.002377
4575,-0.00469816
4625,0.00182517
4675,-0.00631125
4725,-0.000404569
4775,-0.00152724
4825,-0.00457579
4875,-0.00242331
4925,-0.00472383
4975,0.00261999
5025,-0.00441713
5075,0.000182018
5125,-0.00349813
5175,-0.000512468
5225,0.00251717
5275,0.000155157
5325,-0.00219846
5375,-0.00194916
5425,-0.00385201
5475,-0.00308616
5525,0.000212143
5575,-0.0042112
5625,-0.00363662
5675,-0.00223962
5725,-0.00198436
5775,0.00192819
5825,0.00101146
5875,-0.00123827
5925,-0.000157046
5975,-0.000803123
6025,-0.00362714
6075,-0.00289844
6125,-0.00252866
6175,-0.00355809
6225,0.00107735
6275,-0.00103874
6325,0.00378908
6375,0.0029125
6409.67,0.000216504
6690.35,-0.00125814
6970.79,-0.000305208
7251.04,-0.000900331
7531.27,3.76038e-05
7811.65,-0.00128849
8092.45,0.00033534
8373.88,-0.00014559
8655.95,-0.000115162
8938.65,0.000683495
9222.22,0.000767833
9507.06,-0.000354469
9793.87,0.000906366
10083.7,-0.000388679
10377.1,-6.13855e-05
10674.3,-0.000396934
10974.6,2.3726e-05
11278.1,-0.000265606
11584.5,-0.000344364
11893.7,-0.000239078
12205.2,0.000774489
12518.6,-0.000871597
12834,-0.000260487
13151.7,0.000241352
13472.3,-3.11103e-05
13796.1,0.000535996
14123.3,-0.000127706
14453.6,0.000222956
14786.5,-0.00025741
15121.6,0.000134131
15458.7,0.000222427
15797.8,0.000408071
16139.1,1.62827e-05
16483.3,0.000219138
16830.8,0.00031365
17181.6,-0.000177961
17535.5,0.000200485
17892.6,-0.000138385
18254.1,0.000523654
18621.8,-0.000182227
18997.3,-0.000100222
19381.7,-1.66474e-05
19774.9,9.16717e-06
20177,-6.09357e-05
20588.7,0.000202418
21010.5,-8.25565e-05
21443.3,-2.33888e-05
21887.6,-0.000108925
22343.7,-0.000119625
22811.6,0.000258618
23291.5,0.000172517
23784,-7.46789e-05
24290.1,-8.02292e-05
24810.4,3.78955e-05
25345.8,-4.72228e-05
25897.4,0.000135665
26467.1,-6.53602e-05
27056.3,0.000162344
27664.2,0.000116809
28290.6,-7.13196e-06
28938,6.91683e-05
29609.6,-4.31087e-05
30306.9,-3.79545e-05
31030.3,0.000100893
31780.4,-3.03299e-05
32558.4,9.47359e-05
33365.8,-2.44918e-05
34205.9,-1.47186e-05
35087.9,2.2459e-05
36021,0.000155485
37006.8,2.95483e-05
38047.9,-1.67821e-05
39155.3,-1.61815e-05
40334.3,-1.27535e-05
41583.1,4.61663e-05
42906.9,-8.66479e-06
44312.5,-9.77518e-06
45804,-8.33892e-06
47381.4,-6.90919e-06
49039.3,-5.53491e-06
50772.1,-4.15224e-06
