z,heating_rate
25,-0.0504823
75,0.0629451
125,-0.0141768
175,0.0567074
225,-0.12589
275,-0.042247
325,-0.0141768
375,0.0172957
425,0.0371433
475,0.0258019
525,0.0258019
575,-0.10661
625,0.0130427
675,0.0938507
725,0.0221159
775,-0.0663476
825,-0.0572744
875,0.0791068
925,0.0646464
975,-0.0796738
1025,0.113415
1075,-0.0062378
1125,-0.0947013
1175,0.0147439
1225,0.0357256
1275,0.0927165
1325,-0.249512
1375,0.00453659
1425,0.0612439
1475,-0.0164451
1525,0.0476342
1575,-0.0810915
1625,0.196207
1675,-0.0663476
1725,-0.0343079
1775,0.0516037
1825,-0.0206982
1875,-0.000850606
1925,-0.0309055
1975,0.0093567
2025,-0.0243842
2075,0.0445153
2125,0.0759878
2175,-0.0757043
2225,0.00538719
2275,-0.0465
2325,0.053872
2375,0.0453659
2425,-0.0175793
2475,-0.058125
2525,0.0212653
2575,0.00964025
2625,-0.0969696
2675,0.154244
2725,-0.0825092
2775,0.0711677
2825,-0.054439
2875,-0.0317561
2925,0.0178628
2975,-0.0859116
3025,0.164168
3075,-0.103491
3125,-0.0170122
3175,0.0774055
3225,0.0436647
3275,0.0487683
3325,-0.0703171
3375,-0.0592592
3425,0.104625
3475,-0.115683
3525,0.015311
3575,-0.026936
3625,0.0657805
3675,0.104625
3725,-0.0725854
3775,0.0241006
3825,-0.0550061
3875,-0.0878964
3925,0.0413964
3975,0.0104909
4025,0.0085061
4075,-0.0490518
4125,0.0816586
4175,-0.0688994
4225,-0.0564238
4275,0.0450823
4325,0.171256
4375,-0.102357
4425,-0.135247
4475,0.0263689
4525,0.0218323
4575,-0.0620945
4625,0.162183
4675,0.0246677
4725,-0.0473506
4775,-0.0938507
4825,-0.0331738
4875,0.0686159
4925,0.0062378
4975,0.141768
5025,-0.0266525
5075,-0.138082
5125,-0.0144604
5175,0.117951
5225,-0.0243842
5275,-0.0374269
5325,0.0669147
5375,-0.0345915
5425,0.0652134
5475,0.00141768
5525,0.00255184
5575,-0.0822257
5625,0.00425305
5675,-0.00822256
5725,0.0102073
5775,-0.00170122
5825,0.0436647
5875,0.0085061
5925,0.00652135
5975,-0.080808
6025,0.0646464
6075,-0.112564
6125,0.00425305
6175,0.00907317
6225,0.0416799
6275,0.0144604
6325,0.0351585
6375,0.124473
6409.67,-0.086062
6690.35,-0.00853936
6970.79,0.033886
7251.04,-0.00870247
7531.27,-0.0135568
7811.65,0.0017689
8092.45,0.00453933
8373.88,-0.0132821
8655.95,0.00180751
8938.65,-0.0131228
9222.22,-0.0100805
9507.06,-0.0273512
9793.87,-0.0147657
10083.7,-0.0512048
10377.1,-0.0501484
10674.3,-0.0385688
10974.6,-0.0331981
11278.1,-0.0310572
11584.5,-0.0301998
11893.7,-0.0319618
12205.2,-0.0223208
12518.6,-0.0277366
12834,-0.0224046
13151.7,-0.0283076
13472.3,-0.0282993
13796.1,-0.0273055
14123.3,-0.0185798
14453.6,-0.0223528
14786.5,-0.0249498
15121.6,-0.0213414
15458.7,-0.0210953
15797.8,-0.0190896
16139.1,-0.0151474
16483.3,-0.016931
16830.8,-0.0146175
17181.6,-0.0152844
17535.5,-0.0130845
17892.6,-0.012679
18254.1,-0.0101251
18621.8,-0.0104637
18997.3,-0.00835859
19381.7,-0.00656409
19774.9,-0.00827212
20177,-0.00665751
20588.7,-0.00605783
21010.5,-0.00511076
21443.3,-0.00426823
21887.6,-0.00434622
22343.7,-0.00279243
22811.6,-0.00284232
23291.5,-0.00239211
23784,-0.00258517
24290.1,-0.00176845
24810.4,-0.00145094
25345.8,-0.00208834
25897.4,-0.00141743
26467.1,-0.00119885
27056.3,-0.00139663
27664.2,-0.000781459
28290.6,-0.000334302
28938,-0.000753288
29609.6,-0.000497147
30306.9,-0.000758349
31030.3,-0.000539048
31780.4,-0.000297015
32558.4,-0.000357844
33365.8,-0.000258583
34205.9,-0.000181771
35087.9,-0.000156483
36021,-8.85681e-05
37006.8,-0.000252386
38047.9,-7.94162e-05
39155.3,-1.2394e-05
40334.3,-0.000151796
41583.1,-3.31356e-05
42906.9,0
44312.5,-9.79509e-06
45804,-9.2314e-06
47381.4,0
49039.3,8.35613e-06
50772.1,-8.01375e-06
