z,heating_rate
25,-0.0152989
75,0.00466532
125,0.0208384
175,-0.0326572
225,0.0158621
275,-0.0161731
325,-2.67981e-10
375,0.029236
425,-0.0370115
475,0.0108857
525,0.00528736
575,0.0195943
625,-0.00777552
675,-0.0339013
725,0.0367005
775,-0.00964165
825,0.00248816
875,-0.0192833
925,-0.00653144
975,0.0482082
1025,-0.0255037
1075,0.000311023
1125,-0.014618
1175,0.0205274
1225,-0.0139959
1275,0.0183502
1325,-0.0323462
1375,0.0354564
1425,-0.01524
1475,0.00808654
1525,-0.0111968
1575,0.014929
1625,-0.00062204
1675,-0.0273698
1725,0.0248817
1775,0.00373225
1825,-0.0136849
1875,0.00870859
1925,-0.00373225
1975,-0.0171062
2025,-0.000933062
2075,0.00995267
2125,0.00186613
2175,0.01524
2225,0.00839756
2275,-0.0482082
2325,0.015551
2375,0.000622041
2425,0.00839757
2475,-1.33991e-09
2525,-0.0105747
2575,0.0164841
2625,-0.0136849
2675,0.0283029
2725,-0.0245707
2775,0.029547
2825,-0.0329682
2875,0.00964165
2925,0.00808655
2975,-0.00186613
3025,-0.0167951
3075,-2.67981e-10
3125,0.0273698
3175,-0.0273698
3225,-0.000933064
3275,0.00870859
3325,0.00186613
3375,0.00342123
3425,0.000933063
3475,-0.0043543
3525,-0.00404327
3575,-0.00777552
3625,-0.00466532
3675,0.0192833
3725,-0.0180392
3775,0.0202164
3825,-0.00715348
3875,0.00995267
3925,-0.00435429
3975,0.0230156
4025,-0.0105747
4075,-0.0261258
4125,-0.00964165
4175,0.0326572
4225,0.0167951
4275,-0.0245707
4325,-0.00901961
4375,0.00839757
4425,-0.00715348
4475,0.00311021
4525,0.0074645
4575,0.014307
4625,-0.0239486
4675,0.00559837
4725,0.000622039
4775,-0.00248817
4825,-0.00311021
4875,0.00311021
4925,0.00186612
4975,0.0015551
5025,-0.00870859
5075,0.00559838
5125,0.0124408
5175,-0.00653144
5225,-0.0255037
5275,0.00435429
5325,0.0264368
5375,-0.0220825
5425,0.0189723
5475,-0.0214604
5525,0.0133739
5575,-0.00248817
5625,0.0161731
5675,-0.00622042
5725,-0.000622043
5775,-0.0105747
5825,-0.00186612
5875,0.00279919
5925,-0.0255037
5975,0.0320352
6025,0.00217715
6075,0.00435429
6125,-0.0192833
6175,0.00653144
6225,0.0270588
6275,-0.0242596
6325,-0.00777552
6375,0.00777552
6409.67,0.00165803
6690.35,-0.00471127
6970.79,0.00166436
7251.04,0.00327451
7531.27,-0.00255248
7811.65,0.000498951
8092.45,0.00177043
8373.88,-0.00281458
8655.95,0.00082613
8938.65,0.00340642
9222.22,-0.00262756
9507.06,-0.000272255
9793.87,-0.000971819
10083.7,0.000853459
10377.1,0.0028426
10674.3,0.000988733
10974.6,-0.0013392
11278.1,0.000254998
11584.5,0.00176746
11893.7,-0.00355608
12205.2,-0.000895774
12518.6,-0.00138521
12834,0.00403053
13151.7,0.000682451
13472.3,-0.0023656
13796.1,0.000334396
14123.3,0.000520158
14453.6,-0.00173465
14786.5,0.00116362
15121.6,0.00152675
15458.7,-0.00225421
15797.8,0.00173738
16139.1,0.000181592
16483.3,-0.000584597
16830.8,-0.00267241
17181.6,0.00216192
17535.5,0.00061262
17892.6,0.00112651
18254.1,-0.000512611
18621.8,-0.00117294
18997.3,-0.00225127
19381.7,0.00292015
19774.9,-0.000938687
20177,0.00187351
20588.7,0.000149327
21010.5,-0.00254826
21443.3,0.00294396
21887.6,-0.000932775
22343.7,-0.00151473
22811.6,-0.00121432
23291.5,0.00134399
23784,-0.000529758
24290.1,-0.000272795
24810.4,-0.000884217
25345.8,0.00154627
25897.4,-0.00069412
26467.1,0.00185182
27056.3,-0.00272647
27664.2,0.000831997
28290.6,0.000244471
28938,0.000944352
29609.6,-0.000272669
30306.9,-0.00043782
31030.3,0.00116148
31780.4,-0.000529434
32558.4,-0.000137386
33365.8,0.000378199
34205.9,0.000924447
35087.9,-0.000257478
36021,-0.000275268
37006.8,7.6903e-05
38047.9,0.000914701
39155.3,-0.000870108
40334.3,-0.000115276
41583.1,-0.000569446
42906.9,-0.000786705
44312.5,-0.000526484
45804,-0.00109363
47381.4,-0.0012102
49039.3,-0.00144825
50772.1,-0.00160867
