z,heating_rate
25,-0.429629
75,0.45475
125,0.116875
175,0.00637515
225,-0.180625
275,0.367625
325,-0.475999
375,0.342124
425,-0.397374
475,0.473874
525,-0.424999
575,0.036125
625,0.210375
675,-0.16575
725,-0.11475
775,0.365499
825,0.0170001
875,0.150875
925,-0.467499
975,0.34425
1025,-0.503624
1075,-0.12325
1125,0.571624
1175,-0.20825
1225,-0.586499
1275,0.669374
1325,0.119
1375,0.150875
1425,-0.201874
1475,-0.371874
1525,0.184875
1575,-0.231624
1625,0.10625
1675,-0.2805
1725,-0.00850029
1775,0.286875
1825,-0.0255003
1875,0.41225
1925,-0.0382501
1975,-0.473874
2025,0.692749
2075,-0.441999
2125,0.380375
2175,-0.514249
2225,-0.116875
2275,0.386749
2325,-0.16575
2375,-0.0552499
2425,0.286875
2475,-0.529124
2525,0.894623
2575,-0.342125
2625,-0.242249
2675,0.0934995
2725,-0.269875
2775,0.0212498
2825,0.102
2875,0.465374
2925,-0.278375
2975,0.051
3025,-0.320874
3075,0.138125
3125,0.373999
3175,-0.2295
3225,0.361249
3275,0.0892497
3325,-0.752249
3375,0.142375
3425,-0.0531249
3475,-0.384624
3525,0.0467499
3575,0.758624
3625,-0.271999
3675,0.0786247
3725,0.09775
3775,-0.303874
3825,0.18275
3875,0.133875
3925,-0.17425
3975,0.1275
4025,-0.329375
4075,-0.0233749
4125,-0.104125
4175,-0.00850029
4225,-0.0212499
4275,0.252875
4325,0.278374
4375,-0.19125
4425,0.308125
4475,-0.303875
4525,0.146625
4575,-0.159375
4625,-0.142375
4675,-0.0467499
4725,-0.155125
4775,-0.176375
4825,0.00849999
4875,0.17
4925,-0.172125
4975,0.0255
5025,-0.0616249
5075,0.558874
5125,-0.401624
5175,0.0254999
5225,0.327249
5275,-0.0254999
5325,-0.187
5375,-0.284749
5425,0.274124
5475,-0.0573749
5525,0.0488749
5575,-0.356999
5625,0.327249
5675,0.15725
5725,-0.00425001
5775,-0.265624
5825,-0.0934998
5875,0.0233749
5925,0.0616249
5975,-0.0934998
6025,-0.019125
6075,-0.267749
6125,-0.265624
6175,-0.0361249
6225,-0.0998748
6275,-0.027625
6325,0.204
6375,-0.150875
6409.67,-0.145143
6690.35,-0.239334
6970.79,-0.176257
7251.04,-0.16495
7531.27,-0.251733
7811.65,-0.152268
8092.45,-0.167078
8373.88,-0.138381
8655.95,-0.143368
8938.65,-0.130258
9222.22,-0.147359
9507.06,-0.127977
9793.87,-0.108819
10083.7,-0.0776267
10377.1,-0.0543083
10674.3,-0.0519095
10974.6,-0.0330803
11278.1,-0.0355414
11584.5,-0.0307071
11893.7,-0.0177945
12205.2,-0.0187007
12518.6,-0.0179144
12834,-0.0141048
13151.7,-0.0103246
13472.3,-0.0135238
13796.1,-0.00913881
14123.3,-0.0129232
14453.6,-0.00992979
14786.5,-0.0136743
15121.6,-0.0101151
15458.7,-0.00597202
15797.8,-0.00905894
16139.1,-0.000310174
16483.3,-0.00184345
16830.8,-0.0118682
17181.6,0.000301448
17535.5,-0.00269075
17892.6,-0.00384832
18254.1,-0.0014593
18621.8,-0.00228968
18997.3,-0.00335595
19381.7,-0.00327969
19774.9,-0.0021378
20177,-0.0015674
20588.7,0.000255062
21010.5,-0.00198977
21443.3,-0.00290806
21887.6,-0.000472076
22343.7,-0.00183984
22811.6,-5.65554e-11
23291.5,-0.00218633
23784,0.000851642
24290.1,0.000207092
24810.4,-0.00140963
25345.8,-0.000978204
25897.4,0.000569094
26467.1,-0.000366732
27056.3,-0.000354821
27664.2,-0.000344513
28290.6,0.000668123
28938,0.000483909
29609.6,-0.000155247
30306.9,0
31030.3,0.000144284
31780.4,-0.000278251
32558.4,-0.000134095
33365.8,0.000258397
34205.9,-0.000123846
35087.9,-0.000117278
36021,0
37006.8,0
38047.9,0
39155.3,0
40334.3,0
41583.1,0
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,-6.26259e-05
50772.1,0
