z,heating_rate
25,-0.153969
75,0.179007
125,-0.177607
175,-0.134824
225,0.284861
275,-0.671671
325,0.225486
375,0.465973
425,-0.745423
475,0.684413
525,-0.320576
575,0.152932
625,0.050867
675,0.104177
725,0.24545
775,-0.603675
825,-0.178538
875,0.468021
925,0.184342
975,-0.297495
1025,0.107357
1075,-0.697083
1125,0.83854
1175,-0.115308
1225,-0.18515
1275,0.0622568
1325,0.0280438
1375,-0.168008
1425,0.358398
1475,-0.255714
1525,-0.0866745
1575,0.191981
1625,-0.0358663
1675,-0.0317448
1725,-0.07784
1775,-0.023817
1825,-0.156438
1875,0.211568
1925,0.130133
1975,-0.228298
2025,0.181329
2075,0.264891
2125,-0.161741
2175,-0.213241
2225,0.023717
2275,0.154752
2325,-0.156693
2375,0.0975388
2425,-0.0607703
2475,-0.023176
2525,0.0481013
2575,-0.127865
2625,0.0405991
2675,0.235299
2725,-0.110991
2775,0.140636
2825,-0.143397
2875,-0.0469816
2925,-0.088132
2975,0.0277592
3025,-0.0862923
3075,-0.0591715
3125,0.047635
3175,0.00471087
3225,0.0311229
3275,-0.0386218
3325,0.00548742
3375,0.00234885
3425,-0.0426419
3475,-0.0884755
3525,-0.0567322
3575,-0.0221866
3625,0.0122337
3675,-0.0213812
3725,-0.00913709
3775,-0.0212557
3825,-0.035393
3875,-0.0314858
3925,-0.0353228
3975,-0.0161829
4025,-0.0139063
4075,-0.0119019
4125,-0.0308034
4175,-0.0378395
4225,0.0106498
4275,-0.00123371
4325,-0.000782154
4375,-0.0226637
4425,-0.0125204
4475,-0.0238992
4525,-0.00516195
4575,-0.024158
4625,-0.0267101
4675,-0.00940667
4725,-0.00644002
4775,-0.021503
4825,-0.0211911
4875,-0.0079298
4925,-0.0154504
4975,-0.0107914
5025,-0.0208824
5075,-0.00931825
5125,-0.0021229
5175,-0.00901589
5225,-0.0216064
5275,-0.010978
5325,-0.00742481
5375,-0.00640368
5425,-0.00578364
5475,-0.000382794
5525,-0.0054105
5575,0.00314255
5625,-0.00686958
5675,0.00133261
5725,0.00528734
5775,-0.00332844
5825,0.00587968
5875,0.00429824
5925,0.000329165
5975,0.0123137
6025,0.0148489
6075,0.0183823
6125,0.0210015
6175,0.0178115
6225,0.0079764
6275,0.0165188
6325,0.00995155
6375,0.0164437
6409.67,-0.0148251
6690.35,-0.00877812
6970.79,-0.00171543
7251.04,0.00424824
7531.27,0.00552054
7811.65,0.00407552
8092.45,0.00711578
8373.88,0.00642474
8655.95,0.00915019
8938.65,0.00684342
9222.22,0.0106575
9507.06,0.00783929
9793.87,0.00792353
10083.7,0.00569782
10377.1,0.000398634
10674.3,-0.000919468
10974.6,-0.00259455
11278.1,-0.00229758
11584.5,-0.00364163
11893.7,-0.00293599
12205.2,-0.00365594
12518.6,-0.00209339
12834,-0.0027061
13151.7,-0.00188833
13472.3,-0.00320171
13796.1,-0.00427744
14123.3,-0.00396288
14453.6,-0.00380182
14786.5,-0.00430738
15121.6,-0.0045369
15458.7,-0.0041481
15797.8,-0.00370508
16139.1,-0.00375953
16483.3,-0.00454721
16830.8,-0.00460435
17181.6,-0.00480288
17535.5,-0.00397417
17892.6,-0.00341269
18254.1,-0.0033941
18621.8,-0.00315476
18997.3,-0.00353426
19381.7,-0.00322013
19774.9,-0.00302316
20177,-0.00288508
20588.7,-0.00243892
21010.5,-0.00234266
21443.3,-0.00236981
21887.6,-0.00186001
22343.7,-0.00220013
22811.6,-0.00197112
23291.5,-0.00172688
23784,-0.00160866
24290.1,-0.00154104
24810.4,-0.0014389
25345.8,-0.00108136
25897.4,-0.00114679
26467.1,-0.00113972
27056.3,-0.0011685
27664.2,-0.000861118
28290.6,-0.00094119
28938,-0.000855818
29609.6,-0.000806546
30306.9,-0.000746066
31030.3,-0.000685057
31780.4,-0.000653977
32558.4,-0.000506019
33365.8,-0.00042192
34205.9,-0.000356366
35087.9,-0.000409217
36021,-0.000459883
37006.8,-0.000432546
38047.9,-0.000426754
39155.3,-0.000442389
40334.3,-0.000432046
41583.1,-0.000417993
42906.9,-0.000383906
44312.5,-0.000344687
45804,-0.000313643
47381.4,-0.000238154
49039.3,-0.000185457
50772.1,-0.000124354
