z,heating_rate
25,-5.17278
75,1.14844
125,2.14376
175,-0.229689
225,1.76095
275,-4.05784
325,1.91407
375,1.53126
425,1.22501
475,-3.98127
525,1.53126
575,-1.91407
625,1.76095
675,2.90939
725,-3.5219
775,2.14376
825,-0.306252
875,-3.36877
925,5.28284
975,-2.37345
1025,0.995318
1075,-4.67034
1125,4.7469
1175,-3.75158
1225,3.36877
1275,0.459377
1325,-1.91407
1375,0.995318
1425,0.765629
1475,-2.37345
1525,-0.306252
1575,1.83751
1625,-0.229689
1675,0.229689
1725,-1.22501
1775,1.14844
1825,1.76095
1875,-1.60782
1925,-2.14376
1975,2.90939
2025,-0.076563
2075,-1.68438
2125,2.37345
2175,2.0672
2225,-4.1344
2275,1.53126
2325,0.459378
2375,-1.22501
2425,-0.76563
2475,0.995318
2525,1.68439
2575,-1.68438
2625,-1.37813
2675,0.382815
2725,-0.535941
2775,-6.86031e-08
2825,3.36877
2875,-2.37345
2925,-1.91407
2975,2.98595
3025,-1.22501
3075,1.68438
3125,-0.918755
3175,-1.68438
3225,-0.229689
3275,2.0672
3325,-1.14844
3375,0.382815
3425,1.4547
3475,-1.83751
3525,0.612504
3575,1.07188
3625,-0.459377
3675,-1.4547
3725,1.37813
3775,-0.612503
3825,-0.382815
3875,0.918755
3925,-1.30157
3975,0.918755
4025,-1.30157
4075,-0.306252
4125,1.91407
4175,-0.995318
4225,0.53594
4275,0.306252
4325,0.842192
4375,-0.995318
4425,1.53126
4475,-0.076563
4525,-2.0672
4575,-0.229689
4625,0.229689
4675,-0.612504
4725,-0.535941
4775,0.689067
4825,0.612503
4875,0.153126
4925,-0.229689
4975,0.459378
5025,-1.53126
5075,-0.382815
5125,-0.153126
5175,2.14376
5225,-0.765629
5275,0.0765629
5325,1.83751
5375,-0.306252
5425,-0.842192
5475,0.153126
5525,0.229689
5575,-1.68438
5625,0.765629
5675,0.459378
5725,0.153126
5775,-1.37813
5825,1.14844
5875,0.0765629
5925,0.459378
5975,-0.306252
6025,0.229689
6075,0
6125,-0.459378
6175,0.765629
6225,0.382815
6275,-0.459378
6325,0
6375,0.918755
6409.67,0.102038
6690.35,-0.204663
6970.79,-0.259483
7251.04,0.0136623
7531.27,0.0819567
7811.65,-0.0682361
8092.45,-0.0136194
8373.88,-0.0543415
8655.95,0.094904
8938.65,0.0676246
9222.22,-0.134754
9507.06,0.0804239
9793.87,-0.0398715
10083.7,-0.0262616
10377.1,0
10674.3,-0.0128102
10974.6,-0.0126795
11278.1,0.0125544
11584.5,0.0745866
11893.7,0.0123294
12205.2,0.0245011
12518.6,0.036535
12834,0.0241995
13151.7,0.0119998
13472.3,-0.0118843
13796.1,-0.0235192
14123.3,-0.0349215
14453.6,-0.0346226
14786.5,-0.0114577
15121.6,-0.0227778
15458.7,-0.0452989
15797.8,-0.0112549
16139.1,0
16483.3,-0.0221397
16830.8,-0.0109643
17181.6,-0.0325832
17535.5,-0.0215438
17892.6,0.0106657
18254.1,0.0105156
18621.8,-0.0206241
18997.3,0.0100761
19381.7,0.0196943
19774.9,-0.0192561
20177,0
20588.7,0
21010.5,0.0179227
21443.3,0
21887.6,0
22343.7,0.0082861
22811.6,-0.016158
23291.5,0
23784,0
24290.1,0
24810.4,0
25345.8,0
25897.4,0
26467.1,0
27056.3,0
27664.2,0.00620636
28290.6,0
28938,-0.00581169
29609.6,0
30306.9,-0.00538884
31030.3,-0.00519851
31780.4,0
32558.4,0
33365.8,0
34205.9,0
35087.9,0.00422549
36021,-0.00398598
37006.8,0
38047.9,0
39155.3,-0.013387
40334.3,0
41583.1,-0.00298252
42906.9,0
44312.5,0
45804,0
47381.4,0
49039.3,0
50772.1,0
