z,heating_rate
25,21.6469
75,-26.5375
125,0.314494
175,12.9543
225,0
275,24.5745
325,-12.4282
375,-12.1464
425,-12.007
475,-23.599
525,58.7968
575,-23.1908
625,0
675,-11.3218
725,22.3616
775,-11.0398
825,-0.149728
875,21.3318
925,-21.3394
975,0.157353
1025,9.9339
1075,-10.1125
1125,9.9111
1175,-0.414216
1225,-9.31829
1275,-9.2983
1325,26.8381
1375,-26.3097
1425,24.6991
1475,-8.161
1525,-0.384679
1575,-14.767
1625,33.8367
1675,-14.2707
1725,-12.4948
1775,11.6554
1825,-22.6859
1875,5.70101
1925,0.44262
1975,19.6943
2025,-5.47857
2075,-9.1665
2125,-9.02664
2175,13.4322
2225,3.88961
2275,-8.38699
2325,-4.13609
2375,4.13784
2425,-3.65583
2475,-0.0195821
2525,3.62076
2575,9.88714
2625,-16.1779
2675,-2.65244
2725,13.6363
2775,-4.64258
2825,1.34921
2875,0.280913
2925,-0.156393
2975,7.33113
3025,-7.73807
3075,0.780852
3125,0.844358
3175,-7.10954
3225,4.95747
3275,6.08579
3325,-1.61644
3375,-7.20465
3425,-2.99361
3475,5.49734
3525,8.21665
3575,-6.58866
3625,-4.92984
3675,2.83314
3725,-2.20612
3775,1.48303
3825,0.997428
3875,-1.53472
3925,-3.06883
3975,1.98874
4025,1.53305
4075,-0.809336
4125,2.58484
4175,1.29034
4225,-3.19033
4275,1.73575
4325,-0.0331884
4375,2.95152
4425,-4.19511
4475,-0.49778
4525,-2.3396
4575,1.31798
4625,5.2211
4675,-1.35042
4725,-2.16838
4775,0.974326
4825,-1.91752
4875,0.9125
4925,2.99465
4975,-0.161384
5025,-1.60574
5075,0.270211
5125,-2.46548
5175,0.639657
5225,-0.811231
5275,0.258929
5325,-0.616689
5375,3.70024
5425,-1.93831
5475,-0.706728
5525,1.52651
5575,-0.900167
5625,0.379923
5675,0.765966
5725,-1.13763
5775,0.88768
5825,-1.20302
5875,-2.23309
5925,2.7646
5975,0.636812
6025,-0.158604
6075,-0.134126
6125,0.216405
6175,1.70525
6225,-2.07006
6275,1.18698
6325,0.254274
6375,1.1653
6409.67,-0.379346
6690.35,-0.299231
6970.79,0.422945
7251.04,-0.620822
7531.27,0.701398
7811.65,-0.679283
8092.45,-0.0792558
8373.88,0.183893
8655.95,-0.0509934
8938.65,0.0920321
9222.22,0.130904
9507.06,0.0821381
9793.87,-0.142406
10083.7,-0.000461896
10377.1,-0.0707752
10674.3,0.0256763
10974.6,-0.0662108
11278.1,-0.076571
11584.5,-0.0479679
11893.7,-0.0447333
12205.2,-0.0430452
12518.6,-0.0254525
12834,-0.0373378
13151.7,-0.0377324
13472.3,-0.039888
13796.1,-0.000602763
14123.3,-0.00504314
14453.6,-0.0429689
14786.5,-0.0198706
15121.6,-0.0260471
15458.7,-0.0150409
15797.8,-0.00871503
16139.1,-0.0165426
16483.3,-0.0110947
16830.8,-0.0132244
17181.6,-0.00477115
17535.5,-0.0134455
17892.6,-0.011614
18254.1,-0.0164836
18621.8,-0.0112257
18997.3,-0.00658557
19381.7,-0.00701405
19774.9,-0.00481075
20177,-0.00693827
20588.7,-0.00735915
21010.5,-0.00518985
21443.3,-0.00578749
21887.6,-0.00489561
22343.7,-0.00534242
22811.6,-0.00474936
23291.5,-0.00264017
23784,-0.00281606
24290.1,-0.00128105
24810.4,-0.00275041
25345.8,-0.0018569
25897.4,-0.00165694
26467.1,-0.00196755
27056.3,0.00077908
27664.2,-0.00066656
28290.6,-0.00174053
28938,-0.000831763
29609.6,-0.000603408
30306.9,0.000180192
31030.3,-0.000797574
31780.4,-0.00055549
32558.4,-0.000260729
33365.8,-0.000227309
34205.9,-0.000305455
35087.9,-4.31561e-05
36021,-0.000212194
37006.8,-0.000144487
38047.9,-9.62784e-05
39155.3,-9.87912e-05
40334.3,-6.2033e-05
41583.1,-4.54285e-05
42906.9,-3.6128e-05
44312.5,-2.51244e-05
45804,-1.90457e-05
47381.4,-4.27707e-07
49039.3,-2.56364e-06
50772.1,-6.08512e-06
