z,heating_rate
25,-0.00813153
75,-0.0212973
125,0.0042097
175,-0.0104154
225,-0.0039527
275,-0.0101676
325,-0.0073616
375,0.00390413
425,0.00310014
475,-0.00139119
525,-0.00802059
575,-0.00188413
625,0.00665186
675,0.0146673
725,0.00764067
775,-0.00414841
825,-0.00220059
875,0.0168685
925,0.00831124
975,-0.00841566
1025,-0.0102723
1075,0.00266921
1125,0.012918
1175,0.00557154
1225,-0.00242777
1275,-0.00218198
1325,-0.00689078
1375,0.00642867
1425,0.00168351
1475,-0.000572056
1525,0.0175172
1575,0.0492223
1625,0.0977647
1675,0.135304
1725,0.0681505
1775,0.102549
1825,0.0531731
1875,0.151854
1925,0.0677722
1975,0.133849
2025,0.0702931
2075,-0.0532973
2125,0.0778336
2175,-0.0117247
2225,0.0487083
2275,0.0267522
2325,-0.0865387
2375,-0.0229803
2425,0.00771183
2475,-0.00838481
2525,-0.0833199
2575,0.0339144
2625,-0.107418
2675,-0.105943
2725,-0.0423906
2775,-0.121101
2825,-0.0328199
2875,-0.123714
2925,-0.0934772
2975,-0.0371991
3025,-0.101448
3075,-0.0631541
3125,-0.0202823
3175,-0.0405496
3225,-0.0313803
3275,-0.0467512
3325,-0.0241929
3375,-0.017337
3425,-0.0165394
3475,-0.00496652
3525,-0.00847603
3575,0.000591941
3625,-0.00750997
3675,-0.00559698
3725,-0.0066344
3775,0.0039149
3825,-0.00186069
3875,0.00192626
3925,-0.00146149
3975,-0.00361304
4025,-0.00298044
4075,-0.000455457
4125,-0.00956989
4175,0.00300331
4225,-0.00555995
4275,0.00554228
4325,-0.00355164
4375,-0.0034806
4425,0.00265381
4475,0.00104881
4525,-0.000336793
4575,-0.000772731
4625,-0.00569206
4675,-0.00193113
4725,0.0031563
4775,0.000184989
4825,0.000960515
4875,-0.00245186
4925,-0.000588305
4975,0.0025969
5025,-0.00105168
5075,0.00914299
5125,-0.00383865
5175,0.00135799
5225,-0.00213722
5275,0.00392555
5325,0.00458538
5375,-0.00473026
5425,-0.000181601
5475,0.00158719
5525,-0.00433379
5575,-0.000394861
5625,0.00034451
5675,-0.00366409
5725,0.000726316
5775,0.0011383
5825,0.00342219
5875,-0.00233417
5925,-0.00498806
5975,0.00194214
6025,0.00208984
6075,0.00384598
6125,-0.000528808
6175,-0.00169729
6225,0.00446153
6275,7.04148e-05
6325,0.0053921
6375,0.00291134
6409.67,0.00168856
6690.35,0.00264405
6970.79,0.000390022
7251.04,-0.000142826
7531.27,0.00253856
7811.65,0.0051468
8092.45,0.00744667
8373.88,0.00793956
8655.95,0.00968193
8938.65,0.00989794
9222.22,0.00529154
9507.06,0.0148688
9793.87,0.00995313
10083.7,0.0110487
10377.1,0.0150299
10674.3,0.0162732
10974.6,0.0075242
11278.1,0.00584951
11584.5,0.00720875
11893.7,0.00176612
12205.2,0.00237445
12518.6,0.00556256
12834,0.00422255
13151.7,0.00591464
13472.3,0.00808602
13796.1,0.0057752
14123.3,0.00304109
14453.6,4.06975e-05
14786.5,-0.00043238
15121.6,0.00325024
15458.7,0.0028279
15797.8,0.00160657
16139.1,0.00274929
16483.3,0.000790396
16830.8,0.00184294
17181.6,-0.00150602
17535.5,-0.000997166
17892.6,-0.00376926
18254.1,0.00240384
18621.8,0.00455725
18997.3,0.00190385
19381.7,-0.00130048
19774.9,-0.00052825
20177,-0.0013999
20588.7,-0.00344688
21010.5,-0.00124305
21443.3,-0.00135936
21887.6,-0.00308083
22343.7,-0.00229435
22811.6,-0.00245349
23291.5,-0.00229042
23784,-0.000841698
24290.1,-0.00239365
24810.4,-0.00248761
25345.8,-0.00173514
25897.4,-0.00331925
26467.1,-0.00253996
27056.3,-0.00298409
27664.2,-0.00286679
28290.6,-0.00199295
28938,-0.00272136
29609.6,-0.00209422
30306.9,-0.00254037
31030.3,-0.00227262
31780.4,-0.0013825
32558.4,-0.00139168
33365.8,-0.00123058
34205.9,-0.00140249
35087.9,-0.00103343
36021,-0.000915773
37006.8,-0.000989073
38047.9,-0.000601227
39155.3,-0.000859594
40334.3,-0.000749556
41583.1,-0.000606985
42906.9,-0.000509808
44312.5,-0.000317354
45804,-0.000237687
47381.4,-0.00020298
49039.3,-0.000121871
50772.1,-6.04128e-05
